Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20340305],[0.25504652],[0.14059159],"[32, 34, 37, 69, 40, 74, 75, 47, 48, 56]"
2,[0.24592166],[0.27323811],[0.20943914],"[32, 34, 37, 35, 3, 74, 75, 80, 81, 59]"
3,[0.26785219],[0.27707748],[0.24091262],"[32, 34, 37, 35, 3, 74, 41, 42, 81, 59]"
4,[0.27644245],[0.27911687],[0.25663239],"[32, 34, 37, 35, 3, 74, 45, 42, 48, 56]"
5,[0.27826965],[0.28076483],[0.27065602],"[32, 34, 37, 35, 3, 74, 47, 42, 48, 59]"
6,[0.27902596],[0.28080068],[0.27426759],"[32, 34, 37, 35, 3, 42, 45, 74, 48, 59]"
7,[0.27977218],[0.28197597],[0.2701326],"[32, 34, 37, 35, 3, 42, 47, 74, 48, 59]"
8,[0.28012712],[0.28197597],[0.25464386],"[32, 34, 37, 35, 3, 42, 47, 74, 48, 59]"
9,[0.28090993],[0.2826604],[0.27686339],"[32, 34, 37, 35, 42, 3, 48, 74, 59, 47]"
10,[0.28090467],[0.28302079],[0.2313516],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
11,[0.28179115],[0.28302079],[0.25935343],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
12,[0.28202256],[0.28302079],[0.26561015],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
13,[0.28205363],[0.28302079],[0.25061163],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
14,[0.28215949],[0.28302079],[0.25193021],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
15,[0.28250631],[0.28302079],[0.25193021],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
16,[0.28231074],[0.28302079],[0.23313558],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
17,[0.28248396],[0.28302079],[0.26942201],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
18,[0.28253544],[0.28302079],[0.25621479],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
19,[0.28238576],[0.28302079],[0.25679432],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
20,[0.28223909],[0.28302079],[0.24795037],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
21,[0.28201496],[0.28302079],[0.25028211],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
22,[0.28205033],[0.28302079],[0.25052032],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
23,[0.28210034],[0.28302079],[0.24574356],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
24,[0.28230004],[0.28302079],[0.254399],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
25,[0.28247902],[0.28302079],[0.25516335],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
26,[0.28190459],[0.28302079],[0.23512246],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
27,[0.28206411],[0.28302079],[0.24683004],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
28,[0.2822329],[0.28302079],[0.25191841],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
29,[0.28223774],[0.28302079],[0.26074848],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
30,[0.28258238],[0.28302079],[0.27224146],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
31,[0.28262626],[0.28302079],[0.27174002],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
32,[0.28254065],[0.28302079],[0.25136098],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
33,[0.28242677],[0.28302079],[0.23435538],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
34,[0.28247458],[0.28302079],[0.23651346],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
35,[0.28232681],[0.28302079],[0.23474346],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
36,[0.28243739],[0.28302079],[0.25940879],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
37,[0.28243012],[0.28302079],[0.25940879],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
38,[0.28245775],[0.28302079],[0.25299518],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
39,[0.28217467],[0.28302079],[0.2423891],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
40,[0.2825039],[0.28302079],[0.26859806],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
41,[0.28249869],[0.28302079],[0.24653049],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
42,[0.28260129],[0.28302079],[0.26701849],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
43,[0.2826469],[0.28302079],[0.26473982],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
44,[0.28260528],[0.28302079],[0.26473982],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
45,[0.28228521],[0.28302079],[0.25507218],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
46,[0.28243659],[0.28302079],[0.24919786],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
47,[0.28229152],[0.28302079],[0.25138018],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
48,[0.28238608],[0.28302079],[0.24873888],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
49,[0.28261005],[0.28302079],[0.25089954],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
50,[0.28266841],[0.28302079],[0.24978115],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
51,[0.28221893],[0.28302079],[0.24119809],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
52,[0.28215866],[0.28302079],[0.23944745],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
53,[0.28217505],[0.28302079],[0.26393283],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
54,[0.28232288],[0.28302079],[0.25785808],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
55,[0.28235039],[0.28302079],[0.25836241],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
56,[0.2825826],[0.28302079],[0.26536896],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
57,[0.28245849],[0.28302079],[0.26645501],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
58,[0.28227681],[0.28302079],[0.22520624],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
59,[0.28253211],[0.28302079],[0.26355339],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
60,[0.2820363],[0.28302079],[0.25068101],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
61,[0.28247451],[0.28302079],[0.25371142],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
62,[0.28231923],[0.28302079],[0.26033238],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
63,[0.28238043],[0.28302079],[0.25858116],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
64,[0.28182877],[0.28302079],[0.25081878],"[32, 37, 34, 35, 3, 42, 48, 74, 59, 47]"
65,[0.28192587],[0.28309572],[0.24913381],"[32, 34, 37, 35, 3, 42, 48, 74, 47, 59]"
66,[0.28207342],[0.28315123],[0.25306005],"[32, 37, 34, 35, 3, 42, 48, 74, 47, 59]"
67,[0.28261463],[0.28315123],[0.25941571],"[32, 37, 34, 35, 3, 42, 48, 74, 47, 59]"
68,[0.28273405],[0.28315123],[0.25986099],"[32, 37, 34, 35, 3, 42, 48, 74, 47, 59]"
69,[0.28263361],[0.28315123],[0.25675683],"[32, 37, 34, 35, 3, 42, 48, 74, 47, 59]"
70,[0.28227004],[0.28315123],[0.24067705],"[32, 37, 34, 35, 3, 42, 48, 74, 47, 59]"
71,[0.2825271],[0.28315123],[0.23631507],"[32, 37, 34, 35, 3, 42, 48, 74, 47, 59]"
72,[0.28248856],[0.28315123],[0.23650944],"[32, 37, 34, 35, 3, 42, 48, 74, 47, 59]"
73,[0.28258506],[0.28315123],[0.24058592],"[32, 37, 34, 35, 3, 42, 48, 74, 47, 59]"
74,[0.28269176],[0.28315123],[0.24058592],"[32, 37, 34, 35, 3, 42, 48, 74, 47, 59]"
75,[0.28266226],[0.28315123],[0.24975853],"[32, 37, 34, 35, 3, 42, 48, 74, 47, 59]"
76,[0.28250574],[0.28315123],[0.25934352],"[32, 37, 34, 35, 3, 42, 48, 74, 47, 59]"
77,[0.28258232],[0.28315123],[0.25474488],"[32, 37, 34, 35, 3, 42, 48, 74, 47, 59]"
