Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20352167],[0.23636454],[0.14906751],"[32, 51, 34, 33, 37, 39, 47, 52, 69, 61, 86]"
2,[0.23404722],[0.25055318],[0.21276233],"[32, 33, 34, 3, 37, 39, 47, 52, 69, 61, 86]"
3,[0.25088488],[0.26393195],[0.22982656],"[32, 3, 34, 33, 37, 39, 47, 52, 69, 57]"
4,[0.26162655],[0.27447646],[0.23985245],"[32, 37, 34, 33, 3, 39, 47, 52, 57, 69]"
5,[0.26719438],[0.27638491],[0.],"[32, 37, 34, 33, 3, 39, 47, 46, 57, 69]"
6,[0.27368592],[0.27748778],[0.2612844],"[32, 37, 34, 33, 3, 39, 78, 46, 57, 69]"
7,[0.27603537],[0.27774163],[0.26437911],"[32, 37, 34, 33, 3, 39, 79, 69, 57, 73]"
8,[0.27685355],[0.27775436],[0.25314836],"[32, 37, 34, 33, 3, 39, 78, 69, 57, 73]"
9,[0.27691349],[0.2778782],[0.25877463],"[32, 37, 34, 3, 33, 39, 78, 69, 57, 73]"
10,[0.27732005],[0.2778782],[0.24707126],"[32, 37, 34, 3, 33, 39, 78, 69, 57, 73]"
11,[0.27736109],[0.2778782],[0.24929156],"[32, 37, 34, 3, 33, 39, 78, 69, 57, 73]"
12,[0.27754432],[0.2778782],[0.27348124],"[32, 37, 34, 3, 33, 39, 78, 69, 57, 73]"
13,[0.27710188],[0.2778782],[0.24754823],"[32, 37, 34, 3, 33, 39, 78, 69, 57, 73]"
14,[0.2774011],[0.27798899],[0.24511461],"[32, 37, 34, 3, 33, 39, 69, 57, 79, 73]"
15,[0.27741187],[0.27798899],[0.2455452],"[32, 37, 34, 3, 33, 39, 69, 57, 79, 73]"
16,[0.27764311],[0.27798899],[0.2549128],"[32, 37, 34, 3, 33, 39, 69, 57, 79, 73]"
17,[0.27775286],[0.27813623],[0.2700467],"[32, 37, 34, 3, 33, 39, 78, 69, 79, 57]"
18,[0.27781979],[0.27813623],[0.27115858],"[32, 37, 34, 3, 33, 39, 78, 69, 79, 57]"
19,[0.27763836],[0.27813623],[0.25712533],"[32, 37, 34, 3, 33, 39, 78, 69, 79, 57]"
