Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20606492],[0.2439311],[0.1533596],"[32, 37, 34, 3, 35, 72, 17, 82, 52, 85, 55]"
2,[0.24355241],[0.26240595],[0.19133839],"[32, 37, 34, 3, 35, 72, 42, 46, 52, 30, 55]"
3,[0.25796186],[0.26393591],[0.23075962],"[32, 37, 34, 3, 35, 42, 76, 46, 52, 30, 55]"
4,[0.2619729],[0.26467895],[0.24986102],"[32, 37, 34, 3, 35, 42, 76, 50, 46, 86, 55]"
5,[0.26301987],[0.26528515],[0.24909617],"[32, 37, 34, 3, 35, 42, 76, 50, 46, 30, 55]"
6,[0.26352286],[0.26528515],[0.25070162],"[32, 37, 34, 3, 35, 42, 76, 50, 46, 30, 55]"
7,[0.26385938],[0.26528515],[0.24648529],"[32, 37, 34, 3, 35, 42, 76, 50, 46, 30, 55]"
8,[0.2636698],[0.26528515],[0.24954642],"[32, 37, 34, 3, 35, 42, 76, 50, 46, 30, 55]"
9,[0.26358942],[0.26528515],[0.24615188],"[32, 37, 34, 3, 35, 42, 76, 50, 46, 30, 55]"
10,[0.26366893],[0.26528515],[0.25227057],"[32, 37, 34, 3, 35, 42, 76, 50, 46, 30, 55]"
11,[0.26399223],[0.26549471],[0.25299562],"[32, 37, 34, 3, 35, 42, 46, 50, 81, 30, 55]"
12,[0.26417958],[0.26549471],[0.25275655],"[32, 37, 34, 3, 35, 42, 46, 50, 81, 30, 55]"
13,[0.26432858],[0.26549471],[0.23816269],"[32, 37, 34, 3, 35, 42, 46, 50, 81, 30, 55]"
14,[0.26442196],[0.26570222],[0.24453232],"[32, 37, 34, 35, 3, 42, 76, 50, 46, 30, 55]"
15,[0.26457319],[0.26591178],[0.22961656],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
16,[0.26470717],[0.26591178],[0.23366373],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
17,[0.26519019],[0.26591178],[0.25753058],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
18,[0.26523128],[0.26591178],[0.26004301],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
19,[0.26532676],[0.26591178],[0.2468659],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
20,[0.26537232],[0.26591178],[0.25447014],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
21,[0.26519653],[0.26591178],[0.24191087],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
22,[0.26495579],[0.26591178],[0.20907211],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
23,[0.26520015],[0.26591178],[0.24621404],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
24,[0.26519975],[0.26591178],[0.23846963],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
25,[0.26532832],[0.26591178],[0.24174263],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
26,[0.2652454],[0.26591178],[0.24578837],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
27,[0.26539393],[0.26591178],[0.25861116],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
28,[0.26525419],[0.26591178],[0.23017517],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
29,[0.26537252],[0.26591178],[0.23891213],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
30,[0.26493384],[0.26591178],[0.21075216],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
31,[0.26506782],[0.26591178],[0.24067668],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
32,[0.26520446],[0.26591178],[0.23466605],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
33,[0.26539713],[0.26591178],[0.22743434],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 30, 55]"
34,[0.2649493],[0.26703315],[0.2151587],"[34, 32, 37, 35, 3, 42, 46, 50, 81, 76, 30]"
35,[0.26589092],[0.26799622],[0.22906932],"[32, 37, 34, 35, 3, 42, 46, 50, 81, 76, 55]"
