Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20634056],[0.25304619],[0.15544304],"[32, 34, 37, 70, 39, 40, 79, 81, 25, 30]"
2,[0.24846013],[0.25880455],[0.20921489],"[32, 34, 37, 70, 39, 40, 79, 81, 42, 30]"
3,[0.25848816],[0.26284779],[0.24662694],"[32, 34, 37, 69, 39, 40, 79, 81, 42, 30]"
4,[0.2628422],[0.26686781],[0.253265],"[32, 34, 37, 69, 39, 42, 57, 79, 88, 81]"
5,[0.26478269],[0.26793668],[0.25658165],"[32, 34, 37, 69, 39, 48, 79, 81, 42, 57]"
6,[0.26586995],[0.26831084],[0.25874272],"[32, 34, 37, 69, 39, 48, 79, 57, 42, 81]"
7,[0.26705126],[0.27108238],[0.24090707],"[32, 34, 37, 42, 69, 39, 48, 79, 81, 57]"
8,[0.26673503],[0.2717648],[0.],"[37, 34, 32, 42, 39, 48, 79, 69, 57, 81]"
9,[0.26650051],[0.27182191],[0.],"[32, 34, 37, 42, 39, 48, 79, 69, 57, 81]"
10,[0.26917194],[0.27182191],[0.23053168],"[32, 34, 37, 42, 39, 48, 79, 69, 57, 81]"
11,[0.27022092],[0.27182191],[0.21551239],"[32, 34, 37, 42, 39, 48, 79, 69, 57, 81]"
12,[0.26970714],[0.27182191],[0.23014392],"[32, 34, 37, 42, 39, 48, 79, 69, 57, 81]"
13,[0.27029982],[0.27198574],[0.23621057],"[32, 34, 37, 42, 39, 48, 69, 79, 57, 81]"
14,[0.27065913],[0.27198574],[0.23102769],"[32, 34, 37, 42, 39, 48, 69, 79, 57, 81]"
15,[0.27089938],[0.27198574],[0.18568858],"[32, 34, 37, 42, 39, 48, 69, 79, 57, 81]"
16,[0.27092585],[0.27198574],[0.22791628],"[32, 34, 37, 42, 39, 48, 69, 79, 57, 81]"
17,[0.2707423],[0.27198574],[0.24081575],"[32, 34, 37, 42, 39, 48, 69, 79, 57, 81]"
18,[0.27062467],[0.27198574],[0.22916206],"[32, 34, 37, 42, 39, 48, 69, 79, 57, 81]"
19,[0.27080986],[0.27198574],[0.24058234],"[32, 34, 37, 42, 39, 48, 69, 79, 57, 81]"
20,[0.27095356],[0.27198574],[0.23199631],"[32, 34, 37, 42, 39, 48, 69, 79, 57, 81]"
21,[0.27110539],[0.27198574],[0.23166749],"[32, 34, 37, 42, 39, 48, 69, 79, 57, 81]"
22,[0.27064798],[0.27198574],[0.23166749],"[32, 34, 37, 42, 39, 48, 69, 79, 57, 81]"
23,[0.27112428],[0.27198574],[0.23392769],"[32, 34, 37, 42, 39, 48, 69, 79, 57, 81]"
24,[0.27077072],[0.27198574],[0.21839187],"[32, 34, 37, 42, 39, 48, 69, 79, 57, 81]"
25,[0.27116888],[0.2720127],[0.23201599],"[37, 32, 34, 42, 39, 48, 69, 79, 57, 81]"
26,[0.27117758],[0.2720127],[0.2222136],"[37, 32, 34, 42, 39, 48, 69, 79, 57, 81]"
27,[0.27137814],[0.2720127],[0.24840699],"[37, 32, 34, 42, 39, 48, 69, 79, 57, 81]"
28,[0.2714677],[0.2720127],[0.25540751],"[37, 32, 34, 42, 39, 48, 69, 79, 57, 81]"
29,[0.27140459],[0.2720127],[0.23658285],"[37, 32, 34, 42, 39, 48, 69, 79, 57, 81]"
30,[0.2716936],[0.2720127],[0.25540751],"[37, 32, 34, 42, 39, 48, 69, 79, 57, 81]"
31,[0.27148183],[0.2720127],[0.24003929],"[37, 32, 34, 42, 39, 48, 69, 79, 57, 81]"
32,[0.27155391],[0.2720127],[0.25808405],"[37, 32, 34, 42, 39, 48, 69, 79, 57, 81]"
33,[0.27127026],[0.27204125],[0.20913526],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
34,[0.27130123],[0.27204125],[0.24127127],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
35,[0.27167958],[0.27204125],[0.25574649],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
36,[0.27164303],[0.27204125],[0.24402352],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
37,[0.27121175],[0.27204125],[0.24448085],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
38,[0.27153801],[0.27204125],[0.24305892],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
39,[0.27161465],[0.27204125],[0.24338936],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
40,[0.27160926],[0.27204125],[0.23018679],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
41,[0.2718103],[0.27204125],[0.25948324],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
42,[0.27172208],[0.27204125],[0.23383267],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
43,[0.27184077],[0.27204125],[0.26287013],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
44,[0.27164091],[0.27204125],[0.2285611],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
45,[0.27175004],[0.27204125],[0.23742366],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
46,[0.27170215],[0.27204125],[0.24936193],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
47,[0.27182301],[0.27204125],[0.26173574],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
48,[0.27166237],[0.27204125],[0.23527338],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
49,[0.27154791],[0.27204125],[0.23744562],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
50,[0.27168234],[0.27204125],[0.24682006],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
51,[0.27174207],[0.27204125],[0.25273642],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
52,[0.27158947],[0.27204125],[0.24344686],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
53,[0.27148678],[0.27204125],[0.23777821],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
54,[0.27177606],[0.27204125],[0.24282136],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
55,[0.27162585],[0.27204125],[0.23914967],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
56,[0.27182809],[0.27204125],[0.2511291],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
57,[0.27166138],[0.27204125],[0.24014216],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
58,[0.27169821],[0.27204125],[0.24253053],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
59,[0.27106139],[0.27204125],[0.2408911],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
60,[0.27156177],[0.27204125],[0.24615378],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
61,[0.27144836],[0.27204125],[0.23001854],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
62,[0.27163273],[0.27204125],[0.23326669],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
63,[0.27139287],[0.27204125],[0.24380943],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
64,[0.27159617],[0.27204125],[0.25578271],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
65,[0.27172073],[0.27204125],[0.25578271],"[32, 37, 34, 42, 39, 48, 69, 79, 57, 81]"
