Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20111915],[0.25067703],[0.14671539],"[32, 33, 34, 69, 37, 72, 42, 45, 83, 23]"
2,[0.24626066],[0.25859389],[0.20931441],"[32, 35, 34, 69, 37, 72, 42, 45, 51, 24]"
3,[0.25821473],[0.26717819],[0.24338553],"[32, 33, 34, 35, 37, 72, 42, 74, 75, 48]"
4,[0.26393627],[0.27045953],[0.25312973],"[32, 34, 42, 33, 37, 74, 35, 72, 48, 75]"
5,[0.27001776],[0.27836154],[0.24621373],"[34, 37, 32, 35, 64, 72, 42, 74, 48, 79]"
6,[0.27207964],[0.28386648],[0.],"[34, 37, 32, 35, 64, 39, 42, 74, 48, 79]"
7,[0.27982344],[0.28508235],[0.19541069],"[37, 32, 34, 33, 35, 39, 42, 74, 48, 79]"
8,[0.28211935],[0.28508235],[0.2230049],"[37, 32, 34, 33, 35, 39, 42, 74, 48, 79]"
9,[0.28304284],[0.28508235],[0.27210276],"[37, 32, 34, 33, 35, 39, 42, 74, 48, 79]"
10,[0.28362802],[0.28508235],[0.25470778],"[37, 32, 34, 33, 35, 39, 42, 74, 48, 79]"
11,[0.28380179],[0.28508235],[0.25480883],"[37, 32, 34, 33, 35, 39, 42, 74, 48, 79]"
12,[0.28399246],[0.28508235],[0.2603981],"[37, 32, 34, 33, 35, 39, 42, 74, 48, 79]"
13,[0.28409537],[0.28508235],[0.25859033],"[37, 32, 34, 33, 35, 39, 42, 74, 48, 79]"
14,[0.28426085],[0.28508235],[0.26016709],"[37, 32, 34, 33, 35, 39, 42, 74, 48, 79]"
15,[0.2840519],[0.28508235],[0.25560654],"[37, 32, 34, 33, 35, 39, 42, 74, 48, 79]"
16,[0.28410025],[0.28508235],[0.25802115],"[37, 32, 34, 33, 35, 39, 42, 74, 48, 79]"
17,[0.28395912],[0.28508235],[0.2545193],"[37, 32, 34, 33, 35, 39, 42, 74, 48, 79]"
18,[0.28417239],[0.28508235],[0.26635936],"[37, 32, 34, 33, 35, 39, 42, 74, 48, 79]"
19,[0.2842455],[0.28517859],[0.26659026],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
20,[0.28420517],[0.28517859],[0.26238419],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
21,[0.28439387],[0.28517859],[0.24901302],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
22,[0.28450274],[0.28517859],[0.25363995],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
23,[0.2845445],[0.28517859],[0.26796046],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
24,[0.28460287],[0.28517859],[0.26796046],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
25,[0.28481624],[0.28517859],[0.27752931],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
26,[0.28444802],[0.28517859],[0.2465372],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
27,[0.28452542],[0.28517859],[0.26622733],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
28,[0.28454785],[0.28517859],[0.27149364],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
29,[0.28438169],[0.28517859],[0.25250366],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
30,[0.28456028],[0.28517859],[0.23573764],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
31,[0.28441757],[0.28517859],[0.27003125],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
32,[0.28467313],[0.28517859],[0.27582966],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
33,[0.28457256],[0.28517859],[0.26135259],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
34,[0.28468064],[0.28517859],[0.25804207],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
35,[0.28471866],[0.28517859],[0.25352068],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
36,[0.28471197],[0.28517859],[0.26899818],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
37,[0.28451524],[0.28517859],[0.26311665],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
38,[0.2846186],[0.28517859],[0.26682333],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
39,[0.28471534],[0.28517859],[0.26120736],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
40,[0.28464068],[0.28517859],[0.2460164],"[32, 37, 34, 33, 35, 39, 42, 48, 74, 79]"
41,[0.28475034],[0.28524719],[0.26833408],"[32, 37, 34, 33, 35, 42, 39, 48, 74, 79]"
42,[0.28469548],[0.28524719],[0.25878681],"[32, 37, 34, 33, 35, 42, 39, 48, 74, 79]"
43,[0.284861],[0.28524719],[0.26888701],"[32, 37, 34, 33, 35, 42, 39, 48, 74, 79]"
44,[0.28488634],[0.28537641],[0.25089909],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
45,[0.28422005],[0.28537641],[0.],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
46,[0.284868],[0.28537641],[0.24692818],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
47,[0.28439783],[0.28537641],[0.2312448],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
48,[0.28477189],[0.28537641],[0.24942212],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
49,[0.28441111],[0.28537641],[0.24560484],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
50,[0.28502863],[0.28537641],[0.27057332],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
51,[0.28491419],[0.28537641],[0.25433046],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
52,[0.28473673],[0.28537641],[0.25917617],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
53,[0.28485147],[0.28537641],[0.25317799],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
54,[0.28485708],[0.28537641],[0.26023479],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
55,[0.28449557],[0.28537641],[0.25725626],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
56,[0.28474707],[0.28537641],[0.2619547],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
57,[0.28487462],[0.28537641],[0.25529598],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
58,[0.28447548],[0.28537641],[0.24892128],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
59,[0.28437856],[0.28537641],[0.23994311],"[32, 37, 34, 35, 39, 42, 33, 48, 74, 79]"
60,[0.28489481],[0.28544501],[0.25906841],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
61,[0.28500492],[0.28544501],[0.25906841],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
62,[0.28495353],[0.28544501],[0.24423185],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
63,[0.28507848],[0.28544501],[0.25488345],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
64,[0.28528329],[0.28544501],[0.28386648],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
65,[0.28514447],[0.28544501],[0.24819559],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
66,[0.28496178],[0.28544501],[0.24819559],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
67,[0.28505747],[0.28544501],[0.26677808],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
68,[0.2850585],[0.28544501],[0.26027236],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
69,[0.28504062],[0.28544501],[0.25444905],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
70,[0.28504024],[0.28544501],[0.25821743],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
71,[0.28477887],[0.28544501],[0.2466436],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
72,[0.28465942],[0.28544501],[0.25955597],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
73,[0.2848057],[0.28544501],[0.25164965],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
74,[0.28493996],[0.28544501],[0.26723368],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
75,[0.28506603],[0.28544501],[0.25326624],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
76,[0.28508642],[0.28544501],[0.25317349],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
77,[0.28460422],[0.28544501],[0.2503358],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
78,[0.28493391],[0.28544501],[0.26349715],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
79,[0.2852296],[0.28544501],[0.26762562],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
80,[0.28506587],[0.28544501],[0.25970888],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
81,[0.28516488],[0.28544501],[0.27101135],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
82,[0.28486998],[0.28544501],[0.23925486],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
83,[0.28498988],[0.28544501],[0.2542462],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
84,[0.28508936],[0.28544501],[0.24742367],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
85,[0.28515468],[0.28544501],[0.26081259],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
86,[0.28505355],[0.28544501],[0.25206302],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
87,[0.28522602],[0.28544501],[0.2728652],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
88,[0.28475557],[0.28544501],[0.20590939],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
89,[0.28495426],[0.28544501],[0.25291988],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
90,[0.28497488],[0.28544501],[0.26235032],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
91,[0.285082],[0.28544501],[0.26490317],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
92,[0.28506102],[0.28544501],[0.24491473],"[32, 37, 34, 35, 42, 39, 33, 48, 74, 79]"
93,[0.28516797],[0.28566609],[0.24985974],"[37, 32, 34, 35, 42, 33, 39, 48, 74, 79]"
94,[0.28518181],[0.28569465],[0.25625595],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
95,[0.28523044],[0.28569465],[0.25625595],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
96,[0.28537586],[0.28569465],[0.27657919],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
97,[0.28509069],[0.28569465],[0.25730697],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
98,[0.28531286],[0.28569465],[0.26049328],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
99,[0.28529128],[0.28569465],[0.26089571],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
100,[0.28512725],[0.28569465],[0.25192195],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
101,[0.28502804],[0.28569465],[0.25192195],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
102,[0.28527629],[0.28569465],[0.27435301],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
103,[0.28526341],[0.28569465],[0.26355205],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
104,[0.28526067],[0.28569465],[0.27046119],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
105,[0.28521086],[0.28569465],[0.26332998],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
106,[0.28512614],[0.28569465],[0.25417768],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
107,[0.28538761],[0.28569465],[0.26326817],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
108,[0.28541269],[0.28569465],[0.27731374],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
109,[0.28501018],[0.28569465],[0.25907453],"[32, 37, 34, 35, 42, 33, 39, 48, 74, 79]"
110,[0.28470879],[0.28587568],[0.25159],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
111,[0.2851423],[0.28587568],[0.25565552],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
112,[0.28536388],[0.28587568],[0.25565552],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
113,[0.28525531],[0.28587568],[0.25913691],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
114,[0.28540606],[0.28587568],[0.26769181],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
115,[0.28532979],[0.28587568],[0.25629907],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
116,[0.28510657],[0.28587568],[0.24176657],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
117,[0.28528582],[0.28587568],[0.25397399],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
118,[0.28557896],[0.28587568],[0.26295881],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
119,[0.28538816],[0.28587568],[0.24533163],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
120,[0.28558721],[0.28587568],[0.27180185],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
121,[0.28482898],[0.28587568],[0.20326224],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
122,[0.28543303],[0.28587568],[0.26322265],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
123,[0.28521914],[0.28587568],[0.26322265],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
124,[0.28545691],[0.28587568],[0.25467696],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
125,[0.28543554],[0.28587568],[0.26644072],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
126,[0.28543595],[0.28587568],[0.267207],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
127,[0.28530338],[0.28587568],[0.25560444],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
128,[0.28556275],[0.28587568],[0.2743529],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
129,[0.28544156],[0.28587568],[0.2535783],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
130,[0.28545456],[0.28587568],[0.27327638],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
131,[0.28544483],[0.28587568],[0.26026626],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
132,[0.2853768],[0.28587568],[0.25647924],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
133,[0.28544083],[0.28587568],[0.24927132],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
134,[0.28538726],[0.28587568],[0.24411918],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
135,[0.28519308],[0.28587568],[0.24915499],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
136,[0.28513292],[0.28587568],[0.25031995],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
137,[0.28514355],[0.28587568],[0.24953246],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
138,[0.28511476],[0.28587568],[0.25951307],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
139,[0.28512074],[0.28587568],[0.2437091],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
140,[0.28531434],[0.28587568],[0.24773374],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
141,[0.28527837],[0.28587568],[0.25838733],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
142,[0.28549257],[0.28587568],[0.26925346],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
143,[0.28525517],[0.28587568],[0.26368501],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
144,[0.28545508],[0.28587568],[0.26999469],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
145,[0.28512708],[0.28587568],[0.2490556],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
146,[0.28543485],[0.28587568],[0.26382742],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
147,[0.28542117],[0.28587568],[0.25914785],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
148,[0.2852946],[0.28587568],[0.26447037],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
149,[0.28544067],[0.28587568],[0.26447037],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
150,[0.28525418],[0.28587568],[0.25346524],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
151,[0.28517446],[0.28587568],[0.25309227],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
152,[0.2854774],[0.28587568],[0.26827669],"[32, 37, 34, 35, 33, 42, 39, 48, 74, 79]"
