Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20110676],[0.243597],[0.15033854],"[32, 34, 37, 73, 43, 45, 78, 81, 85, 30]"
2,[0.22821668],[0.24740221],[0.19488731],"[32, 34, 37, 73, 75, 46, 78, 81, 85, 30]"
3,[0.24636304],[0.25933189],[0.21994413],"[32, 34, 35, 67, 37, 46, 78, 47, 50, 30]"
4,[0.25563686],[0.26062624],[0.2415549],"[32, 34, 35, 67, 37, 46, 78, 54, 50, 30]"
5,[0.25899472],[0.2652059],[0.24749794],"[32, 34, 37, 67, 35, 47, 46, 78, 52, 50]"
6,[0.26340462],[0.26862754],[0.24749794],"[34, 32, 37, 54, 35, 67, 78, 46, 50, 52]"
7,[0.26584472],[0.26940226],[0.20349134],"[32, 34, 37, 35, 67, 46, 78, 54, 50, 52]"
8,[0.26713752],[0.26940226],[0.2108002],"[32, 34, 37, 35, 67, 46, 78, 54, 50, 52]"
9,[0.26740324],[0.26989836],[0.19205887],"[34, 32, 37, 35, 78, 46, 50, 54, 67, 52]"
10,[0.26529468],[0.26998243],[0.],"[32, 34, 37, 35, 78, 46, 50, 54, 67, 52]"
11,[0.26695502],[0.26998243],[0.],"[32, 34, 37, 35, 78, 46, 50, 54, 67, 52]"
12,[0.2664263],[0.27018744],[0.],"[32, 34, 37, 35, 54, 67, 78, 46, 50, 52]"
13,[0.26433206],[0.27021439],[0.],"[37, 32, 34, 35, 54, 67, 78, 46, 50, 52]"
14,[0.26708172],[0.27021439],[0.],"[37, 32, 34, 35, 54, 67, 78, 46, 50, 52]"
15,[0.2680947],[0.27021439],[0.21343636],"[37, 32, 34, 35, 54, 67, 78, 46, 50, 52]"
16,[0.26849459],[0.27021439],[0.1924517],"[37, 32, 34, 35, 54, 67, 78, 46, 50, 52]"
17,[0.26894135],[0.27021439],[0.22116098],"[37, 32, 34, 35, 54, 67, 78, 46, 50, 52]"
18,[0.26920853],[0.27021439],[0.22821051],"[37, 32, 34, 35, 54, 67, 78, 46, 50, 52]"
19,[0.26909269],[0.27021439],[0.23348871],"[37, 32, 34, 35, 54, 67, 78, 46, 50, 52]"
20,[0.26929632],[0.27024295],[0.22466111],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
21,[0.26937636],[0.27024295],[0.2106763],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
22,[0.26955448],[0.27024295],[0.23212985],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
23,[0.26954524],[0.27024295],[0.22646],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
24,[0.26978942],[0.27024295],[0.23902201],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
25,[0.26959719],[0.27024295],[0.2267192],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
26,[0.26961577],[0.27024295],[0.21216174],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
27,[0.26974829],[0.27024295],[0.23513412],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
28,[0.26961282],[0.27024295],[0.23539552],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
29,[0.26970939],[0.27024295],[0.24371324],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
30,[0.26975721],[0.27024295],[0.24983289],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
31,[0.26941501],[0.27024295],[0.23245206],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
32,[0.26966603],[0.27024295],[0.24761314],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
33,[0.26973123],[0.27024295],[0.23944158],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
34,[0.2696718],[0.27024295],[0.22973701],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
35,[0.269472],[0.27024295],[0.18829171],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
36,[0.26930998],[0.27024295],[0.2299751],"[32, 37, 34, 35, 54, 67, 78, 46, 50, 52]"
