Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20162837],[0.24452957],[0.13991369],"[32, 33, 34, 3, 37, 39, 8, 42, 77, 14, 79]"
2,[0.23657007],[0.25625286],[0.19193414],"[32, 33, 34, 3, 37, 35, 38, 39, 51, 26, 61]"
3,[0.25444024],[0.25991833],[0.23343339],"[32, 33, 34, 3, 37, 35, 38, 39, 54, 87, 61]"
4,[0.25720228],[0.26203215],[0.19944242],"[32, 37, 3, 79, 34, 35, 33, 39, 54, 38, 14]"
5,[0.25898976],[0.26674144],[0.19944242],"[32, 34, 37, 3, 35, 51, 33, 39, 54, 87, 61]"
6,[0.26194894],[0.26958212],[0.22175889],"[32, 34, 37, 3, 35, 33, 38, 39, 54, 87, 61]"
7,[0.26557921],[0.2702204],[0.24158941],"[32, 34, 37, 3, 35, 33, 81, 42, 54, 38, 14]"
8,[0.26874688],[0.27209443],[0.25814141],"[32, 34, 37, 3, 35, 33, 81, 42, 54, 38, 79]"
9,[0.2696232],[0.27209443],[0.25892122],"[32, 34, 37, 3, 35, 33, 81, 42, 54, 38, 79]"
10,[0.26987811],[0.27209443],[0.22805245],"[32, 34, 37, 3, 35, 33, 81, 42, 54, 38, 79]"
11,[0.27054279],[0.27209443],[0.24595188],"[32, 34, 37, 3, 35, 33, 81, 42, 54, 38, 79]"
12,[0.27027909],[0.27209443],[0.19993791],"[32, 34, 37, 3, 35, 33, 81, 42, 54, 38, 79]"
13,[0.26976509],[0.27209443],[0.19993791],"[32, 34, 37, 3, 35, 33, 81, 42, 54, 38, 79]"
14,[0.26926183],[0.2721167],[0.],"[37, 32, 34, 3, 35, 33, 81, 42, 54, 38, 79]"
15,[0.26957536],[0.2721167],[0.],"[37, 32, 34, 3, 35, 33, 81, 42, 54, 38, 79]"
16,[0.27041623],[0.2721167],[0.],"[37, 32, 34, 3, 35, 33, 81, 42, 54, 38, 79]"
17,[0.27093771],[0.2721167],[0.23663492],"[37, 32, 34, 3, 35, 33, 81, 42, 54, 38, 79]"
18,[0.27100449],[0.2721167],[0.23022187],"[37, 32, 34, 3, 35, 33, 81, 42, 54, 38, 79]"
19,[0.27104758],[0.2721167],[0.24450768],"[37, 32, 34, 3, 35, 33, 81, 42, 54, 38, 79]"
20,[0.27098904],[0.2721167],[0.24232559],"[37, 32, 34, 3, 35, 33, 81, 42, 54, 38, 79]"
21,[0.27137539],[0.27289489],[0.25310511],"[34, 32, 37, 3, 35, 33, 42, 81, 54, 38, 79]"
22,[0.27140607],[0.27614784],[0.22797851],"[34, 32, 37, 3, 35, 33, 42, 39, 54, 38, 79]"
23,[0.27291134],[0.27623959],[0.24876432],"[37, 32, 34, 3, 35, 33, 42, 39, 54, 38, 79]"
24,[0.27402509],[0.27627298],[0.24876432],"[37, 32, 34, 3, 35, 33, 42, 39, 54, 81, 79]"
25,[0.2741137],[0.27627298],[0.25091268],"[37, 32, 34, 3, 35, 33, 42, 39, 54, 81, 79]"
