Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21860667],[0.25349362],[0.16350134],"[32, 34, 37, 3, 5, 39, 10, 42, 80, 86]"
2,[0.25121515],[0.26578076],[0.22974196],"[32, 34, 37, 35, 40, 39, 46, 16, 48, 56]"
3,[0.26446814],[0.27440965],[0.25026694],"[32, 34, 37, 35, 40, 39, 46, 42, 48, 56]"
4,[0.27156289],[0.27583778],[0.26055997],"[32, 34, 37, 35, 71, 39, 46, 42, 48, 56]"
5,[0.27396329],[0.27589329],[0.26280997],"[32, 37, 34, 35, 71, 39, 46, 42, 48, 56]"
6,[0.27482716],[0.27589329],[0.27045468],"[32, 37, 34, 35, 71, 39, 46, 42, 48, 56]"
7,[0.27496372],[0.27589329],[0.26675349],"[32, 37, 34, 35, 71, 39, 46, 42, 48, 56]"
8,[0.27503683],[0.27589329],[0.24541923],"[32, 37, 34, 35, 71, 39, 46, 42, 48, 56]"
9,[0.2748279],[0.27589329],[0.25228935],"[32, 37, 34, 35, 71, 39, 46, 42, 48, 56]"
10,[0.27465025],[0.27589329],[0.24727624],"[32, 37, 34, 35, 71, 39, 46, 42, 48, 56]"
11,[0.27449973],[0.27589329],[0.24727624],"[32, 37, 34, 35, 71, 39, 46, 42, 48, 56]"
12,[0.27464919],[0.27589329],[0.25565113],"[32, 37, 34, 35, 71, 39, 46, 42, 48, 56]"
13,[0.27472463],[0.27763985],[0.2422337],"[32, 37, 34, 35, 42, 39, 46, 56, 48, 73]"
14,[0.27515296],[0.27763985],[0.23038264],"[32, 37, 34, 35, 42, 39, 46, 56, 48, 73]"
15,[0.27578929],[0.27826343],[0.2484669],"[32, 34, 37, 35, 42, 39, 48, 56, 46, 73]"
16,[0.27572564],[0.27831894],[0.2351682],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
17,[0.27621813],[0.27831894],[0.2470628],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
18,[0.27620127],[0.27831894],[0.23052925],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
19,[0.2765954],[0.27831894],[0.26538749],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
20,[0.27644419],[0.27831894],[0.25372558],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
21,[0.27665931],[0.27831894],[0.25286258],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
22,[0.27660018],[0.27831894],[0.2382449],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
23,[0.27696363],[0.27831894],[0.26593133],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
24,[0.27677537],[0.27831894],[0.24348318],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
25,[0.27708264],[0.27831894],[0.23836115],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
26,[0.27668229],[0.27831894],[0.2471019],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
27,[0.27658539],[0.27831894],[0.22730049],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
28,[0.27649974],[0.27831894],[0.217933],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
29,[0.27701104],[0.27831894],[0.25442803],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
30,[0.27696511],[0.27831894],[0.24527727],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
31,[0.27721501],[0.27831894],[0.24489257],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
32,[0.27715127],[0.27831894],[0.25752937],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
33,[0.27710644],[0.27831894],[0.25873798],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
34,[0.27698991],[0.27831894],[0.24398302],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
35,[0.27703842],[0.27831894],[0.24690717],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
36,[0.27691599],[0.27831894],[0.22418304],"[32, 37, 34, 35, 42, 39, 48, 56, 46, 73]"
37,[0.27741162],[0.27960627],[0.23695675],"[37, 32, 34, 35, 42, 39, 48, 73, 46, 56]"
38,[0.27732857],[0.27963482],[0.22185255],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
39,[0.27768561],[0.27963482],[0.25796336],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
40,[0.27790007],[0.27963482],[0.25677685],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
41,[0.27788805],[0.27963482],[0.23468746],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
42,[0.277597],[0.27963482],[0.19769315],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
43,[0.27804645],[0.27963482],[0.23750625],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
44,[0.27806878],[0.27963482],[0.23891991],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
45,[0.2781758],[0.27963482],[0.24667297],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
46,[0.27807813],[0.27963482],[0.24012629],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
47,[0.27830318],[0.27963482],[0.25687932],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
48,[0.27868969],[0.27963482],[0.26469337],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
49,[0.27871],[0.27963482],[0.26469337],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
50,[0.27872652],[0.27963482],[0.25304836],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
51,[0.27855855],[0.27963482],[0.23516679],"[32, 37, 34, 35, 42, 39, 48, 73, 46, 56]"
52,[0.27838472],[0.27974482],[0.23671022],"[32, 34, 37, 35, 42, 39, 48, 46, 73, 56]"
53,[0.27884527],[0.27980033],[0.22682232],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
54,[0.27894615],[0.27980033],[0.24942433],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
55,[0.27901133],[0.27980033],[0.25906522],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
56,[0.27888117],[0.27980033],[0.25018157],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
57,[0.27898005],[0.27980033],[0.25018157],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
58,[0.2787501],[0.27980033],[0.24801747],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
59,[0.27879061],[0.27980033],[0.25351994],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
60,[0.27906377],[0.27980033],[0.25343008],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
61,[0.27938157],[0.27980033],[0.26844602],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
62,[0.27919058],[0.27980033],[0.22796051],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
63,[0.27924165],[0.27980033],[0.25482528],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
64,[0.27924117],[0.27980033],[0.25482528],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
65,[0.27908804],[0.27980033],[0.23897701],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
66,[0.27916533],[0.27980033],[0.25230305],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
67,[0.27926785],[0.27980033],[0.26729736],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
68,[0.27937541],[0.27980033],[0.27049342],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
69,[0.2791587],[0.27980033],[0.24428435],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
70,[0.27899732],[0.27980033],[0.24733831],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
71,[0.27901669],[0.27980033],[0.24930181],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
72,[0.27940187],[0.27980033],[0.26053495],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
73,[0.27902267],[0.27980033],[0.25379761],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
74,[0.27878335],[0.27980033],[0.21800053],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
75,[0.2791335],[0.27980033],[0.25514936],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
76,[0.27896737],[0.27980033],[0.24416885],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
77,[0.27881648],[0.27980033],[0.23943642],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
78,[0.27915159],[0.27980033],[0.25921776],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
79,[0.27925985],[0.27980033],[0.25289012],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
80,[0.27898351],[0.27980033],[0.2422428],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
81,[0.27891576],[0.27980033],[0.24766798],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
82,[0.27897057],[0.27980033],[0.24075578],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
83,[0.27895571],[0.27980033],[0.24410985],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
84,[0.27933439],[0.27980033],[0.26383388],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
85,[0.27926774],[0.27980033],[0.25538168],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
86,[0.27922985],[0.27980033],[0.23950041],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
87,[0.27906149],[0.27980033],[0.25560938],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
88,[0.27904735],[0.27980033],[0.23796471],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
89,[0.27916914],[0.27980033],[0.24172273],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
90,[0.2791724],[0.27980033],[0.24601174],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
91,[0.27928016],[0.27980033],[0.25758603],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
92,[0.27901245],[0.27980033],[0.24551973],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
93,[0.27924224],[0.27980033],[0.25209677],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
94,[0.27908256],[0.27980033],[0.21994977],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
95,[0.27914387],[0.27980033],[0.24753895],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
96,[0.27915949],[0.27980033],[0.24753895],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
97,[0.27927149],[0.27980033],[0.25617819],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
98,[0.27897872],[0.27980033],[0.25295092],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
99,[0.27876328],[0.27980033],[0.23986233],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
100,[0.27932313],[0.27980033],[0.24827348],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
101,[0.27896843],[0.27980033],[0.2303581],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
102,[0.279028],[0.27980033],[0.23390302],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
103,[0.27870855],[0.27980033],[0.24319392],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
104,[0.27904084],[0.27980033],[0.25768401],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
105,[0.27917511],[0.27980033],[0.25007989],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
106,[0.27929752],[0.27980033],[0.25444933],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
107,[0.27889235],[0.27980033],[0.22224733],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
108,[0.27910655],[0.27980033],[0.23806686],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
109,[0.27912129],[0.27980033],[0.25221118],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
110,[0.27905794],[0.27980033],[0.24452588],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
111,[0.27900575],[0.27980033],[0.23702616],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
112,[0.2790521],[0.27980033],[0.24309806],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
113,[0.27921166],[0.27980033],[0.24309806],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
114,[0.27907929],[0.27980033],[0.23435243],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
115,[0.27912504],[0.27980033],[0.24608585],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
116,[0.27921946],[0.27980033],[0.24641542],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
117,[0.27917992],[0.27980033],[0.24514919],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
118,[0.27924831],[0.27980033],[0.26114546],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
119,[0.2791075],[0.27980033],[0.24922901],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
120,[0.27892758],[0.27980033],[0.24940493],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
121,[0.27887437],[0.27980033],[0.25087307],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
122,[0.27923352],[0.27980033],[0.24946113],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
123,[0.27914041],[0.27980033],[0.25688324],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
124,[0.27908888],[0.27980033],[0.25399559],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
125,[0.27884489],[0.27980033],[0.23670783],"[32, 37, 34, 35, 42, 39, 48, 46, 73, 56]"
