Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2047961],[0.23707437],[0.1472342],"[32, 34, 35, 67, 37, 6, 5, 12, 53, 27]"
2,[0.24184256],[0.26695785],[0.19760978],"[32, 34, 35, 3, 37, 42, 48, 18, 53, 27]"
3,[0.26365097],[0.27042463],[0.23941177],"[32, 34, 35, 3, 37, 39, 48, 12, 57, 58]"
4,[0.27109252],[0.27549035],[0.25590507],"[32, 34, 35, 3, 37, 42, 48, 47, 57, 58]"
5,[0.27388452],[0.27736746],[0.26676101],"[32, 34, 35, 3, 37, 42, 39, 47, 57, 58]"
6,[0.27575705],[0.28187904],[0.25697609],"[32, 34, 37, 3, 35, 42, 48, 57, 47, 58]"
7,[0.27834609],[0.28375615],[0.25055031],"[32, 34, 37, 3, 35, 42, 39, 57, 47, 58]"
8,[0.28168016],[0.28524378],[0.2623351],"[32, 34, 37, 35, 3, 42, 39, 48, 47, 58]"
9,[0.28368551],[0.28570822],[0.27112423],"[32, 34, 37, 35, 3, 42, 39, 48, 57, 58]"
10,[0.2844083],[0.2858159],[0.25713191],"[32, 34, 37, 35, 3, 42, 39, 48, 57, 81]"
11,[0.28483403],[0.2858714],[0.26998826],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
12,[0.28504414],[0.2858714],[0.27786835],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
13,[0.28486259],[0.2858714],[0.24537618],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
14,[0.2848972],[0.2858714],[0.26132383],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
15,[0.28496067],[0.2858714],[0.26730712],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
16,[0.28501458],[0.2858714],[0.26469004],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
17,[0.28514638],[0.2858714],[0.27489234],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
18,[0.28533935],[0.2858714],[0.27307766],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
19,[0.28529214],[0.2858714],[0.26033688],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
20,[0.28543699],[0.2858714],[0.27414535],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
21,[0.28549793],[0.2858714],[0.27414535],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
22,[0.28546488],[0.2858714],[0.26574208],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
23,[0.28550848],[0.2858714],[0.27217957],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
24,[0.2852337],[0.2858714],[0.25064514],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
25,[0.28529775],[0.2858714],[0.25913179],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
26,[0.28549027],[0.2858714],[0.26423792],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
27,[0.28544848],[0.2858714],[0.26467027],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
28,[0.28561237],[0.2858714],[0.26736509],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
29,[0.28536269],[0.2858714],[0.26873317],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
30,[0.28505038],[0.2858714],[0.2556878],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
31,[0.28517807],[0.2858714],[0.26528247],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
32,[0.28520177],[0.2858714],[0.24952817],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
33,[0.28514597],[0.2858714],[0.2444118],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
34,[0.285312],[0.2858714],[0.26314863],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
35,[0.28529106],[0.2858714],[0.25008044],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
36,[0.2854766],[0.2858714],[0.25826942],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
37,[0.28528497],[0.2858714],[0.23842782],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
38,[0.28543795],[0.2858714],[0.24991013],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
39,[0.28534923],[0.2858714],[0.25787913],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
40,[0.28514086],[0.2858714],[0.24806138],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
41,[0.28524054],[0.2858714],[0.2663883],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
42,[0.28529551],[0.2858714],[0.23495066],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
43,[0.28533803],[0.2858714],[0.2571161],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
44,[0.28551083],[0.2858714],[0.27684905],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
45,[0.28542769],[0.2858714],[0.26246284],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
46,[0.28552284],[0.2858714],[0.25597623],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
47,[0.28532145],[0.2858714],[0.24434003],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
48,[0.2855964],[0.2858714],[0.25975484],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
49,[0.28533629],[0.2858714],[0.25018184],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
50,[0.28536536],[0.2858714],[0.25861299],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
51,[0.28508523],[0.2858714],[0.25861299],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
52,[0.2854393],[0.2858714],[0.26540276],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
53,[0.28497367],[0.2858714],[0.24337115],"[32, 37, 34, 35, 3, 42, 39, 48, 57, 81]"
