Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19686474],[0.24615809],[0.13999363],"[32, 34, 37, 74, 79, 48, 20, 52, 23, 27]"
2,[0.24096579],[0.25746281],[0.20293993],"[32, 34, 3, 37, 71, 41, 42, 76, 52, 21]"
3,[0.25763216],[0.26358453],[0.24587],"[32, 34, 3, 37, 71, 48, 42, 76, 52, 21]"
4,[0.26116014],[0.26502108],[0.25240462],"[32, 34, 3, 37, 38, 48, 42, 76, 52, 55]"
5,[0.26303903],[0.26650668],[0.25561845],"[32, 34, 3, 37, 79, 48, 42, 76, 52, 55]"
6,[0.26430112],[0.26650668],[0.24473491],"[32, 34, 3, 37, 79, 48, 42, 76, 52, 55]"
7,[0.26299106],[0.2675355],[0.],"[34, 32, 37, 3, 79, 55, 48, 42, 52, 76]"
8,[0.25908431],[0.27040987],[0.],"[32, 34, 37, 3, 42, 48, 55, 76, 52, 79]"
9,[0.26579961],[0.27174001],[0.20934224],"[32, 34, 37, 3, 42, 48, 79, 76, 52, 55]"
10,[0.26743998],[0.27174001],[0.21547504],"[32, 34, 37, 3, 42, 48, 79, 76, 52, 55]"
11,[0.26801723],[0.27174001],[0.22131246],"[32, 34, 37, 3, 42, 48, 79, 76, 52, 55]"
12,[0.26828526],[0.27174001],[0.22736557],"[32, 34, 37, 3, 42, 48, 79, 76, 52, 55]"
13,[0.26814775],[0.27174001],[0.1918804],"[32, 34, 37, 3, 42, 48, 79, 76, 52, 55]"
14,[0.26856516],[0.27190092],[0.22468124],"[34, 32, 37, 3, 42, 48, 79, 76, 55, 52]"
15,[0.26892616],[0.27198498],[0.21654595],"[32, 34, 37, 3, 42, 48, 79, 76, 55, 52]"
16,[0.26971483],[0.27198498],[0.22691929],"[32, 34, 37, 3, 42, 48, 79, 76, 55, 52]"
17,[0.27003743],[0.27198498],[0.23870067],"[32, 34, 37, 3, 42, 48, 79, 76, 55, 52]"
18,[0.26993636],[0.27198498],[0.20644535],"[32, 34, 37, 3, 42, 48, 79, 76, 55, 52]"
19,[0.2702826],[0.27198498],[0.24886937],"[32, 34, 37, 3, 42, 48, 79, 76, 55, 52]"
20,[0.27060397],[0.27198498],[0.24731862],"[32, 34, 37, 3, 42, 48, 79, 76, 55, 52]"
21,[0.27073498],[0.27198498],[0.2595508],"[32, 34, 37, 3, 42, 48, 79, 76, 55, 52]"
22,[0.27051161],[0.27198498],[0.23282477],"[32, 34, 37, 3, 42, 48, 79, 76, 55, 52]"
23,[0.27082323],[0.27198498],[0.23421764],"[32, 34, 37, 3, 42, 48, 79, 76, 55, 52]"
24,[0.27081963],[0.27198498],[0.23714195],"[32, 34, 37, 3, 42, 48, 79, 76, 55, 52]"
25,[0.27030657],[0.27198498],[0.22556191],"[32, 34, 37, 3, 42, 48, 79, 76, 55, 52]"
