Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21694757],[0.26513608],[0.15542672],"[34, 32, 37, 35, 14, 42, 3, 71, 74, 60]"
2,[0.25899886],[0.27593542],[0.21518247],"[34, 32, 37, 35, 68, 42, 3, 71, 74, 60]"
3,[0.27155994],[0.27891728],[0.25928033],"[34, 32, 37, 35, 73, 42, 3, 48, 74, 60]"
4,[0.27802587],[0.28149057],[0.26551999],"[32, 34, 37, 35, 73, 42, 3, 48, 74, 31]"
5,[0.27947329],[0.28149057],[0.27170643],"[32, 34, 37, 35, 73, 42, 3, 48, 74, 31]"
6,[0.28023344],[0.28228026],[0.27170643],"[37, 34, 32, 42, 73, 35, 3, 31, 74, 48]"
7,[0.28104829],[0.28395644],[0.27128307],"[32, 34, 37, 35, 73, 42, 3, 31, 74, 48]"
8,[0.28235597],[0.28745625],[0.27667629],"[32, 34, 37, 35, 31, 48, 3, 74, 73, 42]"
9,[0.28215311],[0.28745625],[0.22623581],"[32, 34, 37, 35, 31, 48, 3, 74, 73, 42]"
10,[0.27953432],[0.28745625],[0.],"[32, 34, 37, 35, 31, 48, 3, 74, 73, 42]"
11,[0.27888549],[0.28817207],[0.],"[37, 34, 32, 3, 31, 42, 35, 48, 73, 74]"
12,[0.28259214],[0.28822918],[0.23169065],"[32, 34, 37, 3, 31, 42, 35, 48, 73, 74]"
13,[0.28044161],[0.28822918],[0.],"[32, 34, 37, 3, 31, 42, 35, 48, 73, 74]"
14,[0.28059164],[0.28852613],[0.],"[37, 32, 34, 35, 31, 48, 3, 74, 42, 73]"
15,[0.27721854],[0.28852613],[0.],"[37, 32, 34, 35, 31, 48, 3, 74, 42, 73]"
16,[0.28134795],[0.28852613],[0.],"[37, 32, 34, 35, 31, 48, 3, 74, 42, 73]"
17,[0.2839472],[0.28852613],[0.],"[37, 32, 34, 35, 31, 48, 3, 74, 42, 73]"
18,[0.28328771],[0.28899213],[0.],"[34, 37, 32, 35, 31, 48, 3, 42, 74, 73]"
19,[0.28592152],[0.28913169],[0.23272731],"[37, 32, 34, 35, 31, 48, 3, 42, 74, 73]"
20,[0.28680882],[0.28913169],[0.],"[37, 32, 34, 35, 31, 48, 3, 42, 74, 73]"
21,[0.28794084],[0.28913169],[0.28027168],"[37, 32, 34, 35, 31, 48, 3, 42, 74, 73]"
22,[0.28829771],[0.28956564],[0.2690748],"[32, 37, 34, 35, 31, 3, 48, 42, 73, 74]"
23,[0.28731377],[0.29000301],[0.],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
24,[0.28897024],[0.29000301],[0.24942179],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
25,[0.28915198],[0.29000301],[0.26895967],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
26,[0.28922797],[0.29000301],[0.26683519],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
27,[0.28913192],[0.29000301],[0.2635383],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
28,[0.28930089],[0.29000301],[0.26379216],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
29,[0.28877409],[0.29000301],[0.25283842],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
30,[0.28902607],[0.29000301],[0.25943786],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
31,[0.2891496],[0.29000301],[0.27221373],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
32,[0.28902943],[0.29000301],[0.25892123],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
33,[0.28886498],[0.29000301],[0.24527073],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
34,[0.28902193],[0.29000301],[0.25468612],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
35,[0.2889971],[0.29000301],[0.26635778],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
36,[0.28932065],[0.29000301],[0.27496482],"[32, 37, 34, 35, 31, 3, 48, 42, 74, 73]"
37,[0.28920051],[0.29051233],[0.25894991],"[37, 32, 34, 35, 31, 3, 42, 48, 74, 73]"
38,[0.28942025],[0.29054088],[0.26472137],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
39,[0.28972919],[0.29054088],[0.27367249],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
40,[0.2898087],[0.29054088],[0.27834241],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
41,[0.28998475],[0.29054088],[0.28201978],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
42,[0.28993071],[0.29054088],[0.26241209],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
43,[0.28998706],[0.29054088],[0.26268288],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
44,[0.29018906],[0.29054088],[0.28835459],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
45,[0.29005414],[0.29054088],[0.27400897],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
46,[0.28984857],[0.29054088],[0.26084202],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
47,[0.2898077],[0.29054088],[0.25018545],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
48,[0.28986725],[0.29054088],[0.25377331],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
49,[0.28993694],[0.29054088],[0.27003573],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
50,[0.28980898],[0.29054088],[0.24080962],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
51,[0.28981962],[0.29054088],[0.27773195],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
52,[0.28974631],[0.29054088],[0.26674975],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
53,[0.28975682],[0.29054088],[0.25952364],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
54,[0.28998349],[0.29054088],[0.27207317],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
55,[0.28983262],[0.29054088],[0.26817546],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
56,[0.28982919],[0.29054088],[0.25445024],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
57,[0.28973012],[0.29054088],[0.25868249],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
58,[0.28926436],[0.29054088],[0.25365179],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
59,[0.28971651],[0.29054088],[0.25886934],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
60,[0.2896268],[0.29054088],[0.25886934],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
61,[0.28965859],[0.29054088],[0.25400142],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
62,[0.28953887],[0.29054088],[0.25659889],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
63,[0.28984677],[0.29054088],[0.26894355],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
64,[0.28995551],[0.29054088],[0.27246284],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
65,[0.28980733],[0.29054088],[0.24175475],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
66,[0.28985746],[0.29054088],[0.25810914],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
67,[0.29012699],[0.29054088],[0.28245529],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
68,[0.29017749],[0.29054088],[0.28168284],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
69,[0.29007125],[0.29054088],[0.26566709],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
70,[0.28997016],[0.29054088],[0.26665222],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
71,[0.28970237],[0.29054088],[0.25729283],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
72,[0.2898456],[0.29054088],[0.26179395],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
73,[0.2897213],[0.29054088],[0.26179395],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
74,[0.28991665],[0.29054088],[0.26152456],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
75,[0.29004006],[0.29054088],[0.26200291],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
76,[0.28974187],[0.29054088],[0.26060316],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
77,[0.28983527],[0.29054088],[0.25764205],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
78,[0.29012444],[0.29054088],[0.27106128],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
79,[0.2899881],[0.29054088],[0.26728119],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
80,[0.2900346],[0.29054088],[0.26443937],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
81,[0.2900637],[0.29054088],[0.27937066],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
82,[0.29020803],[0.29054088],[0.26096912],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
83,[0.29005959],[0.29054088],[0.26956916],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
84,[0.29019825],[0.29054088],[0.27452736],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
85,[0.28994935],[0.29054088],[0.24308516],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
86,[0.28998574],[0.29054088],[0.25027167],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
87,[0.29008113],[0.29054088],[0.257534],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
88,[0.29006103],[0.29054088],[0.26704294],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
89,[0.2899997],[0.29054088],[0.26583946],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
90,[0.29003778],[0.29054088],[0.26322062],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
91,[0.29002893],[0.29054088],[0.26402608],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
92,[0.29006892],[0.29054088],[0.25170502],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
93,[0.28984487],[0.29054088],[0.25436174],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
94,[0.28977117],[0.29054088],[0.26491391],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
95,[0.28991052],[0.29054088],[0.27399827],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
96,[0.29017738],[0.29054088],[0.27875881],"[32, 37, 34, 35, 31, 3, 42, 48, 74, 73]"
