Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19723455],[0.24259901],[0.14461512],"[32, 67, 34, 37, 78, 48, 52, 54, 22, 88]"
2,[0.2397163],[0.2636224],[0.20944503],"[32, 34, 35, 37, 39, 72, 76, 55, 28, 61]"
3,[0.25931546],[0.26940925],[0.23557672],"[32, 34, 35, 37, 39, 72, 76, 73, 48, 61]"
4,[0.26706342],[0.27071419],[0.25728057],"[32, 34, 35, 37, 39, 46, 76, 55, 48, 81]"
5,[0.26968977],[0.27252106],[0.26335821],"[32, 34, 35, 37, 39, 46, 76, 54, 48, 81]"
6,[0.27123123],[0.27559672],[0.26690764],"[32, 37, 34, 35, 39, 46, 81, 54, 48, 76]"
7,[0.27155577],[0.27608912],[0.],"[32, 37, 34, 35, 39, 48, 76, 54, 72, 81]"
8,[0.27419658],[0.27608912],[0.26970124],"[32, 37, 34, 35, 39, 48, 76, 54, 72, 81]"
9,[0.2747726],[0.27619073],[0.25830839],"[32, 37, 34, 35, 39, 48, 54, 72, 47, 81]"
10,[0.27524546],[0.27623279],[0.25685533],"[32, 37, 34, 35, 39, 48, 76, 54, 47, 81]"
11,[0.27527185],[0.27623279],[0.25418045],"[32, 37, 34, 35, 39, 48, 76, 54, 47, 81]"
12,[0.27545197],[0.27623279],[0.27113708],"[32, 37, 34, 35, 39, 48, 76, 54, 47, 81]"
13,[0.27552118],[0.27661631],[0.255727],"[37, 32, 34, 35, 39, 48, 54, 76, 81, 47]"
14,[0.27562821],[0.27664487],[0.255727],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
15,[0.27559503],[0.27664487],[0.23694119],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
16,[0.27602935],[0.27664487],[0.255336],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
17,[0.27612502],[0.27664487],[0.26076924],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
18,[0.27608272],[0.27664487],[0.25566792],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
19,[0.27619549],[0.27664487],[0.26874447],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
20,[0.27614565],[0.27664487],[0.2468784],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
21,[0.27604104],[0.27664487],[0.2468784],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
22,[0.27578785],[0.27664487],[0.23964572],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
23,[0.27586204],[0.27664487],[0.25719309],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
24,[0.27600326],[0.27664487],[0.25142367],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
25,[0.27572339],[0.27664487],[0.25208296],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
26,[0.27624061],[0.27664487],[0.26957933],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
27,[0.27583051],[0.27664487],[0.24976794],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
28,[0.27594478],[0.27664487],[0.24495727],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
29,[0.27606152],[0.27664487],[0.25511502],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
30,[0.27590005],[0.27664487],[0.23275956],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
31,[0.27603307],[0.27664487],[0.25197995],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
32,[0.2758356],[0.27664487],[0.24685466],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
33,[0.276157],[0.27664487],[0.26303211],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
34,[0.27601821],[0.27664487],[0.24425418],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
35,[0.27610893],[0.27664487],[0.25545527],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
36,[0.27611215],[0.27664487],[0.24473252],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
37,[0.27604551],[0.27664487],[0.25346086],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
38,[0.27593828],[0.27664487],[0.2418508],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
39,[0.27598843],[0.27664487],[0.24839435],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
40,[0.27623149],[0.27664487],[0.24839435],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
41,[0.2760053],[0.27664487],[0.232548],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
42,[0.27586789],[0.27664487],[0.24662326],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
43,[0.27623273],[0.27664487],[0.24723638],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
44,[0.27597362],[0.27664487],[0.24924635],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
45,[0.27603453],[0.27664487],[0.25029823],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
46,[0.27599206],[0.27664487],[0.24087505],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
47,[0.2761735],[0.27664487],[0.24797975],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
48,[0.27604601],[0.27664487],[0.25299527],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
49,[0.27584354],[0.27664487],[0.24112601],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
50,[0.27579782],[0.27664487],[0.24112601],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
51,[0.276092],[0.27664487],[0.2559449],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
52,[0.27617969],[0.27664487],[0.23813522],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
53,[0.27612776],[0.27664487],[0.21773867],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
54,[0.27625123],[0.27664487],[0.2548354],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
55,[0.27631218],[0.27664487],[0.26287879],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
56,[0.27614238],[0.27664487],[0.24291078],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
57,[0.27602282],[0.27664487],[0.24924057],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
58,[0.27610973],[0.27664487],[0.25148263],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
59,[0.27607715],[0.27664487],[0.24630202],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
60,[0.27630964],[0.27664487],[0.25143493],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
61,[0.2760665],[0.27664487],[0.24587817],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
62,[0.2758957],[0.27664487],[0.23197737],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
63,[0.27592448],[0.27664487],[0.24164776],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
64,[0.27617017],[0.27664487],[0.25877309],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
65,[0.27620548],[0.27664487],[0.2605017],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
66,[0.2760213],[0.27664487],[0.22915218],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
67,[0.27632437],[0.27664487],[0.25913567],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
68,[0.27621272],[0.27664487],[0.21907769],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
69,[0.27635258],[0.27664487],[0.26159687],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
70,[0.27626107],[0.27664487],[0.23982877],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
71,[0.27631399],[0.27664487],[0.24924668],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
72,[0.27589885],[0.27664487],[0.24256755],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
73,[0.2761737],[0.27664487],[0.24707358],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
74,[0.27626396],[0.27664487],[0.23952957],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
75,[0.27618161],[0.27664487],[0.23952957],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
76,[0.2761643],[0.27664487],[0.24831685],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
77,[0.27616028],[0.27664487],[0.24749856],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
78,[0.27627162],[0.27664487],[0.24490744],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
79,[0.27617268],[0.27664487],[0.23784348],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
80,[0.27592294],[0.27664487],[0.23524536],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
81,[0.27592634],[0.27664487],[0.23919801],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
82,[0.27596355],[0.27664487],[0.24865588],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
83,[0.27584846],[0.27664487],[0.24865588],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
84,[0.27599441],[0.27664487],[0.25347636],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
85,[0.27611622],[0.27664487],[0.25827641],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
86,[0.2759948],[0.27664487],[0.24912971],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
87,[0.27595469],[0.27664487],[0.24933685],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
88,[0.27584543],[0.27664487],[0.2485111],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
89,[0.2758553],[0.27664487],[0.23721777],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
90,[0.27603553],[0.27664487],[0.25450927],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
91,[0.2759294],[0.27664487],[0.24974063],"[32, 37, 34, 35, 39, 48, 54, 76, 81, 47]"
