IaC file,Iteration,best_fitness,Best_individual
puppet-icinga2/examples/init_plugins.pp_(IaC)_,2,0.10142321729465342,"[60, 66, 159, 156, 71, 58, 75, 79, 55, 65, 74, 72, 80]"
