IaC file,Iteration,best_fitness,Best_individual
puppet-openstack-integration/manifests/apache.pp_(IaC)_,28,0.12185112025701648,"[71, 70, 74, 73, 35, 72, 51, 46, 45, 58, 53, 81, 48, 69, 49, 38]"
