NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[676, 645, 646, 487, 491, 604, 462, 284, 317, 575]]","[['iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/2-common/tasks/prep.yml.unused_(IaC)_', 'iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_', 'iiab/roles/munin/templates/munin.conf.j2.unused_(Other)_', 'iiab/roles/mysql/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/asterisk_dependencies.yml.unused_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/defaults/main.yml_(Other)_', 'iiab/roles/nginx/tasks/enable-or-disable.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_']]",['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a'],[0.1],[0.25],[0.14285714285714288],[1],[0.3333333333333333]
[10],"[[646, 377, 652, 717, 721, 537, 474, 635, 572, 157]]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/static.yml_(IaC)_', 'iiab/roles/2-common/tasks/centos.yml.unused_(IaC)_', 'iiab/roles/azuracast/tasks/main.yml_(IaC)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/templates/extensions_custom.conf_(Other)_', 'iiab/roles/monit/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/handlers/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/group.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_']]",['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a'],[0.1],[0.25],[0.14285714285714288],[1],[1.0]
[10],"[[646, 647, 651, 237, 334, 176, 628, 568, 601, 155, 316, 94]]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/2-common/tasks/iiab-startup.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/sugar-stats/templates/statistics-consolidation/stats-consolidation.logrotate_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/rachel/tasks/rachel_enabled.yml_(IaC)_', 'iiab/roles/wordpress/tasks/setup.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/install.yml_(IaC)_', 'iiab/roles/samba/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mysql/tasks/centos.yml.unused_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/defaults/main.yml_(Other)_']]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_']]",['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a'],[0.1],[0.25],[0.14285714285714288],[1],[1.0]
[10],"[[1, 646, 648, 654, 687, 238, 206, 153, 698, 315, 351]]","[['iiab/run-one-role.yml_(Other)_', 'iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/2-common/tasks/fl.yml_(IaC)_', 'iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/sugar-stats/templates/statistics-consolidation/stats-consolidation.conf_(Other)_', 'iiab/roles/osm-vector-maps/files/fonts/noto-sans-v8-latin-700.eot_(Other)_', 'iiab/roles/nodered/tasks/nginx.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/computed_services.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_']]",['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a'],[0.1],[0.25],[0.14285714285714288],[1],[0.5]
[10],"[[646, 649, 650, 718, 498, 468, 21, 665, 506, 604]]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/2-common/tasks/xo.yml.unused_(IaC)_', 'iiab/roles/2-common/tasks/yum-historical.yml.unused_(IaC)_', 'iiab/roles/azuracast/defaults/main.yml_(Other)_', 'iiab/roles/9-local-addons/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/vars/local_vars_medical.yml_(Other)_', 'iiab/roles/2-common/templates/iiab-extra.repo.unused_(Other)_', 'iiab/roles/jupyterhub/templates/patch-http-warning.sh.j2_(Other)_', 'iiab/roles/mysql/tasks/main.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_']]",['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a'],[0.1],[0.25],[0.14285714285714288],[1],[1.0]
[10],"[[646, 651, 366, 559, 719, 145, 114, 271, 501, 375]]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/2-common/tasks/iiab-startup.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/kolibri/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/azuracast/templates/docker-compose.override.yml.j2_(Other)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/8-mgmt-tools/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/templates/osm.conf.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/redetect.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_']]",['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a'],[0.1],[0.25],[0.14285714285714288],[1],[1.0]
[10],"[[646, 135, 111, 559, 464, 626, 340, 181, 469, 277]]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_', 'iiab/roles/kolibri/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/chan_dongle.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd/templates/ejabberd-iiab.cfg.j2_(Other)_', 'iiab/roles/wordpress/templates/get-iiab-wp-salts.j2_(Other)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/tasks/main.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_']]",['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a'],[0.1],[0.25],[0.14285714285714288],[1],[1.0]
[10],"[[646, 489, 588, 557, 174, 466, 468, 375, 696, 185]]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/munin/tasks/main.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/gitea/templates/app.ini.j2_(Other)_', 'iiab/roles/wordpress/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/freepbx_dependencies.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/redetect.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/nginx.yml_(IaC)_', 'iiab/roles/sshd/tasks/install.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_']]",['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a'],[0.1],[0.25],[0.14285714285714288],[1],[1.0]
[10],"[[646, 358, 264, 702, 208, 368, 114, 659, 694, 318]]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/network/tasks/avahi.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/moodle-1.9/moodle/templates/020-xsce-moodle.conf.j2_(Other)_', 'iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/moodle/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/8-mgmt-tools/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/templates/rpmfusion-free-updates.repo.unused_(Other)_', 'iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/tasks/homepage.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_']]",['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a'],[0.1],[0.25],[0.14285714285714288],[1],[1.0]
[10],"[[611, 166, 646, 651, 403, 696, 537, 474, 411, 62]]","[['iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/minetest_install_mods.yml_(IaC)_', 'iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/2-common/tasks/iiab-startup.yml_(IaC)_', 'iiab/roles/network/templates/network/NetworkManager.conf_(Other)_', 'iiab/roles/mediawiki/tasks/nginx.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/templates/extensions_custom.conf_(Other)_', 'iiab/roles/network/templates/network/manage.conf.j2_(Other)_', 'iiab/roles/www_base/files/html/js/bootstrap4.min.js_(Other)_']]","[['iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_']]",['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a'],[0.1],[0.25],[0.14285714285714288],[1],[0.3333333333333333]
