NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[5, 5]","[[672, 673, 676, 199, 360, 45, 527, 179, 312, 156], [672, 673, 676, 199, 360, 45, 527, 179, 312, 156]]","[['iiab/roles/0-init/tasks/tz.yml_(IaC)_', 'iiab/roles/0-init/tasks/create_iiab_ini.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/osm-vector-maps/files/fonts/noto-sans-v8-latin-700.woff_(Other)_', 'iiab/roles/network/tasks/computed_network.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/templates/f18/iiab_cronservectl.sh.j2_(Other)_', 'iiab/roles/wordpress/defaults/main.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/ajenti-wondershaper.yml_(IaC)_', 'iiab/roles/nodered/tasks/install.yml_(IaC)_'], ['iiab/roles/0-init/tasks/tz.yml_(IaC)_', 'iiab/roles/0-init/tasks/create_iiab_ini.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/osm-vector-maps/files/fonts/noto-sans-v8-latin-700.woff_(Other)_', 'iiab/roles/network/tasks/computed_network.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/templates/f18/iiab_cronservectl.sh.j2_(Other)_', 'iiab/roles/wordpress/defaults/main.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/ajenti-wondershaper.yml_(IaC)_', 'iiab/roles/nodered/tasks/install.yml_(IaC)_']]","[['iiab/roles/0-init/defaults/main.yml_(Other)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_'], ['iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_']]","['2457f415fceaf574c1fcc38ce7282163762116cd', '59cd7ecc13bd51f25c3943e198c90e23bb1f00aa']","[0.0, 0.2]","[0.0, 0.5]","[0, 0.28571428571428575]","[0, 1]","[0, 0.3333333333333333]"
"[5, 5]","[[675, 676, 456, 680, 494, 529, 370, 371, 403, 342, 375, 156], [675, 676, 456, 680, 494, 529, 370, 371, 403, 342, 375, 156]]","[['iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/usb_lib/defaults/main.yml_(Other)_', 'iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/pylibs/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/dnsmasq.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/ifcfg_mods.yml_(IaC)_', 'iiab/roles/network/templates/network/NetworkManager.conf_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd/templates/ejabberd.tmpfiles_(Other)_', 'iiab/roles/network/tasks/fedora/redetect.yml_(IaC)_', 'iiab/roles/nodered/tasks/install.yml_(IaC)_'], ['iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/usb_lib/defaults/main.yml_(Other)_', 'iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/pylibs/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/dnsmasq.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/ifcfg_mods.yml_(IaC)_', 'iiab/roles/network/templates/network/NetworkManager.conf_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd/templates/ejabberd.tmpfiles_(Other)_', 'iiab/roles/network/tasks/fedora/redetect.yml_(IaC)_', 'iiab/roles/nodered/tasks/install.yml_(IaC)_']]","[['iiab/roles/0-init/defaults/main.yml_(Other)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_'], ['iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_']]","['2457f415fceaf574c1fcc38ce7282163762116cd', '59cd7ecc13bd51f25c3943e198c90e23bb1f00aa']","[0.4, 0.4]","[0.2857142857142857, 1.0]","[0.3333333333333333, 0.5714285714285715]","[1, 1]","[1.0, 1.0]"
"[5, 5]","[[673, 674, 675, 36, 293, 454, 103, 313, 18, 569, 540], [673, 674, 675, 36, 293, 454, 103, 313, 18, 569, 540]]","[['iiab/roles/0-init/tasks/create_iiab_ini.yml_(IaC)_', 'iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/main.yml_(IaC)_', 'iiab/roles/usb_lib/tasks/install.yml_(IaC)_', 'iiab/roles/calibre-web/defaults/main.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/main.yml_(IaC)_', 'iiab/vars/ubuntu-2110.yml_(Other)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_'], ['iiab/roles/0-init/tasks/create_iiab_ini.yml_(IaC)_', 'iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/main.yml_(IaC)_', 'iiab/roles/usb_lib/tasks/install.yml_(IaC)_', 'iiab/roles/calibre-web/defaults/main.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/main.yml_(IaC)_', 'iiab/vars/ubuntu-2110.yml_(Other)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_']]","[['iiab/roles/0-init/defaults/main.yml_(Other)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_'], ['iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_']]","['2457f415fceaf574c1fcc38ce7282163762116cd', '59cd7ecc13bd51f25c3943e198c90e23bb1f00aa']","[0.2, 0.2]","[0.14285714285714285, 0.5]","[0.16666666666666666, 0.28571428571428575]","[1, 1]","[0.3333333333333333, 0.3333333333333333]"
"[5, 5]","[[672, 675, 676, 325, 39, 231, 298, 247, 601, 254], [672, 675, 676, 325, 39, 231, 298, 247, 601, 254]]","[['iiab/roles/0-init/tasks/tz.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd-enable/tasks/main.yml_(IaC)_', 'iiab/vars/debian-8.yml_(Other)_', 'iiab/roles/awstats/templates/awstats.schoolserver.conf.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/templates/elgg.conf.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/pathagar/templates/pathagar.conf_(Other)_', 'iiab/roles/mysql/tasks/centos.yml.unused_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/dokuwiki/tasks/main.yml_(IaC)_'], ['iiab/roles/0-init/tasks/tz.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd-enable/tasks/main.yml_(IaC)_', 'iiab/vars/debian-8.yml_(Other)_', 'iiab/roles/awstats/templates/awstats.schoolserver.conf.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/templates/elgg.conf.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/pathagar/templates/pathagar.conf_(Other)_', 'iiab/roles/mysql/tasks/centos.yml.unused_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/dokuwiki/tasks/main.yml_(IaC)_']]","[['iiab/roles/0-init/defaults/main.yml_(Other)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_'], ['iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_']]","['2457f415fceaf574c1fcc38ce7282163762116cd', '59cd7ecc13bd51f25c3943e198c90e23bb1f00aa']","[0.2, 0.4]","[0.14285714285714285, 1.0]","[0.16666666666666666, 0.5714285714285715]","[1, 1]","[0.5, 0.5]"
"[5, 5]","[[191, 674, 675, 360, 687, 464, 376, 27, 93, 735], [191, 674, 675, 360, 687, 464, 376, 27, 93, 735]]","[['iiab/roles/osm-vector-maps/tasks/main.yml_(IaC)_', 'iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/computed_network.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/chan_dongle.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/edit_ifcfg.yml_(IaC)_', 'iiab/vars/fedora-18.yml_(Other)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/scripts/calibre-install-latest-rpi.sh_(Other)_'], ['iiab/roles/osm-vector-maps/tasks/main.yml_(IaC)_', 'iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/computed_network.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/chan_dongle.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/edit_ifcfg.yml_(IaC)_', 'iiab/vars/fedora-18.yml_(Other)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/scripts/calibre-install-latest-rpi.sh_(Other)_']]","[['iiab/roles/0-init/defaults/main.yml_(Other)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_'], ['iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_']]","['2457f415fceaf574c1fcc38ce7282163762116cd', '59cd7ecc13bd51f25c3943e198c90e23bb1f00aa']","[0.4, 0.2]","[0.2857142857142857, 0.5]","[0.3333333333333333, 0.28571428571428575]","[1, 1]","[0.3333333333333333, 0.3333333333333333]"
"[5, 5]","[[672, 676, 648, 588, 686, 370, 402, 311, 699, 607], [672, 676, 648, 588, 686, 370, 402, 311, 699, 607]]","[['iiab/roles/0-init/tasks/tz.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/2-common/tasks/fl.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/network/tasks/dnsmasq.yml_(IaC)_', 'iiab/roles/network/templates/network/dnsmasq.sh.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/templates/schooltool.conf_(Other)_', 'iiab/roles/mediawiki/defaults/main.yml_(Other)_', 'iiab/roles/lokole/tasks/apache.yml.unused_(IaC)_'], ['iiab/roles/0-init/tasks/tz.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/2-common/tasks/fl.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/network/tasks/dnsmasq.yml_(IaC)_', 'iiab/roles/network/templates/network/dnsmasq.sh.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/templates/schooltool.conf_(Other)_', 'iiab/roles/mediawiki/defaults/main.yml_(Other)_', 'iiab/roles/lokole/tasks/apache.yml.unused_(IaC)_']]","[['iiab/roles/0-init/defaults/main.yml_(Other)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_'], ['iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_']]","['2457f415fceaf574c1fcc38ce7282163762116cd', '59cd7ecc13bd51f25c3943e198c90e23bb1f00aa']","[0.0, 0.2]","[0.0, 0.5]","[0, 0.28571428571428575]","[0, 1]","[0, 0.5]"
"[5, 5]","[[675, 260, 676, 711, 521, 626, 691, 563, 88, 249, 634], [675, 260, 676, 711, 521, 626, 691, 563, 88, 249, 634]]","[['iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/moodle-1.9/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/templates/kalite-serve.service.j2_(Other)_', 'iiab/roles/internetarchive/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/1-prep/templates/iiab.env.j2_(Other)_', 'iiab/roles/kolibri/defaults/main.yml_(Other)_', 'iiab/roles/nextcloud/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/docker/tasks/main.yml_(IaC)_', 'iiab/roles/monit/tasks/install.yml_(IaC)_'], ['iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/moodle-1.9/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/templates/kalite-serve.service.j2_(Other)_', 'iiab/roles/internetarchive/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/1-prep/templates/iiab.env.j2_(Other)_', 'iiab/roles/kolibri/defaults/main.yml_(Other)_', 'iiab/roles/nextcloud/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/docker/tasks/main.yml_(IaC)_', 'iiab/roles/monit/tasks/install.yml_(IaC)_']]","[['iiab/roles/0-init/defaults/main.yml_(Other)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_'], ['iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_']]","['2457f415fceaf574c1fcc38ce7282163762116cd', '59cd7ecc13bd51f25c3943e198c90e23bb1f00aa']","[0.2, 0.4]","[0.14285714285714285, 1.0]","[0.16666666666666666, 0.5714285714285715]","[1, 1]","[1.0, 1.0]"
"[5, 5]","[[675, 709, 360, 300, 463, 496, 113, 501, 313, 447], [675, 709, 360, 300, 463, 496, 113, 501, 313, 447]]","[['iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/cups/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/computed_network.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/activity-server/defaults/main.yml_(Other)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/yarn/tasks/install.yml_(IaC)_', 'iiab/roles/postgresql/templates/postgresql.conf.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/named/localdomain.zone_(Other)_'], ['iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/cups/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/computed_network.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/activity-server/defaults/main.yml_(Other)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/yarn/tasks/install.yml_(IaC)_', 'iiab/roles/postgresql/templates/postgresql.conf.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/named/localdomain.zone_(Other)_']]","[['iiab/roles/0-init/defaults/main.yml_(Other)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_'], ['iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_']]","['2457f415fceaf574c1fcc38ce7282163762116cd', '59cd7ecc13bd51f25c3943e198c90e23bb1f00aa']","[0.2, 0.2]","[0.14285714285714285, 0.5]","[0.16666666666666666, 0.28571428571428575]","[1, 1]","[1.0, 1.0]"
"[5, 5]","[[673, 674, 293, 517, 174, 145, 178, 405, 214, 216], [673, 674, 293, 517, 174, 145, 178, 405, 214, 216]]","[['iiab/roles/0-init/tasks/create_iiab_ini.yml_(IaC)_', 'iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/network/debian-auto.j2_(Other)_', 'iiab/roles/moodle/templates/moodle-nginx.conf.j2.unused_(Other)_', 'iiab/roles/moodle/templates/022-moodle.jv.unused_(Other)_'], ['iiab/roles/0-init/tasks/create_iiab_ini.yml_(IaC)_', 'iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/network/debian-auto.j2_(Other)_', 'iiab/roles/moodle/templates/moodle-nginx.conf.j2.unused_(Other)_', 'iiab/roles/moodle/templates/022-moodle.jv.unused_(Other)_']]","[['iiab/roles/0-init/defaults/main.yml_(Other)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_'], ['iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_']]","['2457f415fceaf574c1fcc38ce7282163762116cd', '59cd7ecc13bd51f25c3943e198c90e23bb1f00aa']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[675, 676, 293, 679, 461, 463, 16, 272, 505, 538], [675, 676, 293, 679, 461, 463, 16, 272, 505, 538]]","[['iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/main.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/templates/osm.repo_(Other)_', 'iiab/roles/jupyterhub/templates/patch_FUA.sh.j2_(Other)_', 'iiab/roles/iiab-admin/defaults/main.yml_(Other)_'], ['iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/main.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/templates/osm.repo_(Other)_', 'iiab/roles/jupyterhub/templates/patch_FUA.sh.j2_(Other)_', 'iiab/roles/iiab-admin/defaults/main.yml_(Other)_']]","[['iiab/roles/0-init/defaults/main.yml_(Other)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_'], ['iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_']]","['2457f415fceaf574c1fcc38ce7282163762116cd', '59cd7ecc13bd51f25c3943e198c90e23bb1f00aa']","[0.2, 0.4]","[0.14285714285714285, 1.0]","[0.16666666666666666, 0.5714285714285715]","[1, 1]","[1.0, 1.0]"
