IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/gnocchi/authtoken.pp_(IaC)_,26,0.21890425077795989,"[302, 334, 256, 384, 299, 313, 355, 21, 30, 37, 128, 81, 68, 401, 307, 639, 392, 532, 526, 568]"
