IaC file,Iteration,best_fitness,Best_individual
puppet-openstack-integration/manifests/glance.pp_(IaC)_,23,0.24081268476595155,"[78, 64, 76, 74, 46, 49, 55, 58, 79, 48, 73, 42, 57]"
