NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[610, 451, 5, 155, 697, 116, 469, 214, 153, 219]]","[['iiab/roles/lokole/tasks/install.yml_(IaC)_', 'iiab/roles/5-xo-services/tasks/main.yml_(IaC)_', 'iiab/iiab-stages.yml_(Other)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/templates/moodle-nginx.conf.j2.unused_(Other)_', 'iiab/roles/nodered/tasks/nginx.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/main.yml_(IaC)_']]","[['iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/matomo/defaults/main.yml_(Other)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']]",['4e04780ec568e82483abde3377442f746b8c6fba'],[0.0],[0.0],[0],[0],[0]
[10],"[[451, 388, 675, 134, 487, 498, 276, 411, 380, 221]]","[['iiab/roles/5-xo-services/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/squid/squid.sysconfig.unused_(Other)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/calibre/tasks/install.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_', 'iiab/roles/9-local-addons/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/tasks/rpi.yml_(IaC)_', 'iiab/roles/network/templates/network/manage.conf.j2_(Other)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/phpmyadmin/templates/phpmyadmin.conf.j2_(Other)_']]","[['iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/matomo/defaults/main.yml_(Other)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']]",['4e04780ec568e82483abde3377442f746b8c6fba'],[0.0],[0.0],[0],[0],[0]
[10],"[[675, 451, 396, 272, 177, 243, 694, 668, 446, 223]]","[['iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/5-xo-services/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/squid/dstaddress.rules.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/templates/osm.repo_(Other)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/pathagar/tasks/main.yml_(IaC)_', 'iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/transmission/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/named/localhost.zone_(Other)_', 'iiab/roles/awstats/tasks/apache.yml.unused_(IaC)_']]","[['iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/matomo/defaults/main.yml_(Other)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']]",['4e04780ec568e82483abde3377442f746b8c6fba'],[0.0],[0.0],[0],[0],[0]
[10],"[[225, 355, 680, 717, 141, 142, 694, 119, 310, 89]]","[['iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/captiveportal/files/simple.template_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/defaults/main.yml_(Other)_', 'iiab/roles/nextcloud/tasks/F18.yml.unused_(IaC)_']]","[['iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/matomo/defaults/main.yml_(Other)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']]",['4e04780ec568e82483abde3377442f746b8c6fba'],[0.0],[0.0],[0],[0],[0]
[10],"[[225, 260, 101, 461, 628, 469, 725, 345, 731, 188]]","[['iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/moodle-1.9/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/install.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/install.yml_(IaC)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_', 'iiab/scripts/ansible-2.8.x.deprecated_(Other)_', 'iiab/roles/sugarizer/tasks/install.yml_(IaC)_', 'iiab/scripts/roles-needing-docs.py_(Other)_', 'iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_']]","[['iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/matomo/defaults/main.yml_(Other)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']]",['4e04780ec568e82483abde3377442f746b8c6fba'],[0.0],[0.0],[0],[0],[0]
[10],"[[451, 357, 167, 455, 528, 274, 211, 371, 694, 380]]","[['iiab/roles/5-xo-services/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/minetest/tasks/provision.yml_(IaC)_', 'iiab/roles/usb_lib/tasks/main.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/authserver/templates/xs-authserver.env.j2_(Other)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/ifcfg_mods.yml_(IaC)_', 'iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_']]","[['iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/matomo/defaults/main.yml_(Other)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']]",['4e04780ec568e82483abde3377442f746b8c6fba'],[0.0],[0.0],[0],[0],[0]
[10],"[[451, 5, 553, 235, 365, 654, 600, 569, 124, 383]]","[['iiab/roles/5-xo-services/tasks/main.yml_(IaC)_', 'iiab/iiab-stages.yml_(Other)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/sugar-stats/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml_(IaC)_', 'iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/bluetooth/templates/iiab-bt-term-on.j2_(Other)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/nodejs/tasks/install.yml_(IaC)_', 'iiab/roles/network/templates/hostapd/hostapd.legacy.j2_(Other)_']]","[['iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/matomo/defaults/main.yml_(Other)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']]",['4e04780ec568e82483abde3377442f746b8c6fba'],[0.0],[0.0],[0],[0],[0]
[10],"[[290, 711, 488, 265, 332, 693, 694, 181, 374, 313, 157]]","[['iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/nginx.yml_(IaC)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/idmgr/tasks/main.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/templates/get-iiab-wp-salts.j2_(Other)_', 'iiab/roles/network/tasks/fedora/create_ifcfg.yml.deprecated_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/group.yml_(IaC)_']]","[['iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/matomo/defaults/main.yml_(Other)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']]",['4e04780ec568e82483abde3377442f746b8c6fba'],[0.0],[0.0],[0],[0],[0]
[10],"[[451, 164, 208, 498, 500, 117, 149, 280, 414, 287]]","[['iiab/roles/5-xo-services/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/calc_vars.yml_(IaC)_', 'iiab/roles/moodle/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/9-local-addons/tasks/main.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/templates/library.xml.deprecated_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/templates/nodogsplash.conf.j2_(Other)_', 'iiab/roles/network/templates/network/dnsmasq.service.u18_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/templates/owncloud.conf.j2_(Other)_']]","[['iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/matomo/defaults/main.yml_(Other)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']]",['4e04780ec568e82483abde3377442f746b8c6fba'],[0.0],[0.0],[0],[0],[0]
[10],"[[705, 680, 492, 687, 367, 694, 569, 444, 188, 223]]","[['iiab/roles/remoteit/defaults/main.yml_(Other)_', 'iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/munin/templates/munin24-nginx.conf.j2_(Other)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/down-debian.yml_(IaC)_', 'iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/named/school.internal.zone.48.in-addr.db.j2_(Other)_', 'iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_', 'iiab/roles/awstats/tasks/apache.yml.unused_(IaC)_']]","[['iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/matomo/defaults/main.yml_(Other)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']]",['4e04780ec568e82483abde3377442f746b8c6fba'],[0.0],[0.0],[0],[0],[0]
