IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/octavia/housekeeping.pp_(IaC)_,14,0.1588448269548348,"[226, 310, 312, 309, 136, 47, 88, 106, 116, 110, 122, 311, 313, 538, 529, 338, 614, 358]"
