IaC_File,Precision,Recall,Fscore,Success_rate,MRR
algo/roles/strongswan/tasks/main.yml_(IaC)_,0.14285714285714285,0.3333333333333333,0.2,1.0,0.3333333333333333
algo/roles/strongswan/defaults/main.yml_(Other)_,0.0,0.0,0.0,0.0,0.0
algo/roles/strongswan/tasks/ubuntu.yml_(IaC)_,0.2857142857142857,0.6666666666666666,0.4,1.0,0.25
algo/roles/strongswan/handlers/main.yml_(IaC)_,0.2857142857142857,0.6666666666666666,0.4,1.0,0.3333333333333333
