Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10658859],[0.13795297],[0.08432473],"[96, 228, 325, 389, 329, 265, 245, 214, 216, 249, 538, 251]"
2,[0.13520852],[0.1563045],[0.11225616],"[291, 265, 216, 329, 389, 245, 228, 249, 293, 214]"
3,[0.15178384],[0.1642451],[0.12218606],"[230, 291, 213, 309, 263, 232, 245, 214, 216, 338]"
4,[0.16410397],[0.18509272],[0.14164723],"[230, 291, 213, 246, 251, 232, 245, 214, 216, 338]"
5,[0.17875046],[0.20874276],[0.],"[230, 216, 213, 245, 232, 251, 249, 214, 291, 338]"
6,[0.19472593],[0.21939387],[0.],"[213, 216, 256, 246, 251, 232, 230, 214, 228, 291]"
7,[0.21137792],[0.22186316],[0.16884448],"[213, 216, 256, 246, 251, 232, 249, 214, 228, 291]"
8,[0.21850359],[0.22238128],[0.19497059],"[213, 216, 214, 232, 249, 251, 246, 245, 228, 291]"
9,[0.22152876],[0.22443698],[0.20901688],"[216, 213, 228, 246, 249, 256, 230, 251, 232, 338]"
10,[0.22139074],[0.22551519],[0.],"[213, 216, 214, 251, 246, 228, 249, 245, 232, 291]"
11,[0.22288262],[0.22571503],[0.],"[213, 216, 214, 251, 246, 228, 249, 245, 232, 338]"
12,[0.22449499],[0.22790226],[0.21996871],"[213, 216, 251, 228, 246, 232, 249, 245, 291, 214]"
13,[0.22220051],[0.22893379],[0.],"[213, 216, 251, 228, 246, 232, 249, 245, 214, 291]"
14,[0.22551617],[0.22913363],[0.],"[213, 216, 251, 228, 246, 232, 249, 245, 214, 338]"
15,[0.22671165],[0.22913363],[0.21364694],"[213, 216, 251, 228, 246, 232, 249, 245, 214, 338]"
16,[0.22697424],[0.22913363],[0.21291906],"[213, 216, 251, 228, 246, 232, 249, 245, 214, 338]"
17,[0.22747699],[0.22913363],[0.21592509],"[213, 216, 251, 228, 246, 232, 249, 245, 214, 338]"
18,[0.22775305],[0.22913363],[0.2197573],"[213, 216, 251, 228, 246, 232, 249, 245, 214, 338]"
19,[0.22785812],[0.22913363],[0.21810579],"[213, 216, 251, 228, 246, 232, 249, 245, 214, 338]"
20,[0.2278454],[0.22913363],[0.21865957],"[213, 216, 251, 228, 246, 232, 249, 245, 214, 338]"
21,[0.22803241],[0.22913363],[0.20965937],"[213, 216, 251, 228, 246, 232, 249, 245, 214, 338]"
22,[0.22804163],[0.22913363],[0.21310941],"[213, 216, 251, 228, 246, 232, 249, 245, 214, 338]"
23,[0.22826214],[0.22913363],[0.21310941],"[213, 216, 251, 228, 246, 232, 249, 245, 214, 338]"
24,[0.22822761],[0.22913363],[0.21770905],"[213, 216, 251, 228, 246, 232, 249, 245, 214, 338]"
25,[0.22836677],[0.22922454],[0.21233446],"[213, 216, 251, 249, 228, 246, 232, 245, 214, 338]"
26,[0.22834857],[0.22922454],[0.20682332],"[213, 216, 251, 249, 228, 246, 232, 245, 214, 338]"
27,[0.22817735],[0.22922454],[0.19093249],"[213, 216, 251, 249, 228, 246, 232, 245, 214, 338]"
28,[0.2282403],[0.22922454],[0.20579775],"[213, 216, 251, 249, 228, 246, 232, 245, 214, 338]"
29,[0.2285309],[0.22944767],[0.21262693],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
30,[0.2286836],[0.22944767],[0.21612377],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
31,[0.22870043],[0.22944767],[0.20341054],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
32,[0.22874174],[0.22944767],[0.20395695],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
33,[0.2287894],[0.22944767],[0.21634109],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
34,[0.22891032],[0.22944767],[0.21928347],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
35,[0.2288708],[0.22944767],[0.21988181],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
36,[0.22886266],[0.22944767],[0.21342764],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
37,[0.22893322],[0.22944767],[0.21657565],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
38,[0.22898627],[0.22944767],[0.21993489],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
39,[0.22894216],[0.22944767],[0.21124241],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
40,[0.22892438],[0.22944767],[0.2137809],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
41,[0.22905321],[0.22944767],[0.22212616],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
42,[0.22881772],[0.22944767],[0.20080064],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
43,[0.22899683],[0.22944767],[0.21740563],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
44,[0.22890382],[0.22944767],[0.21169567],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
45,[0.22884168],[0.22944767],[0.20659132],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
46,[0.22883413],[0.22944767],[0.21186135],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
47,[0.2288552],[0.22944767],[0.21955079],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
48,[0.22896225],[0.22944767],[0.21458182],"[213, 216, 251, 228, 249, 246, 232, 245, 214, 338]"
49,[0.22872954],[0.22946908],[0.20607546],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
50,[0.22893539],[0.22946908],[0.20676815],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
51,[0.22903072],[0.22946908],[0.21315445],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
52,[0.22916538],[0.22946908],[0.21701333],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
53,[0.22908918],[0.22946908],[0.2129789],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
54,[0.2291315],[0.22946908],[0.21872122],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
55,[0.22905943],[0.22946908],[0.20842663],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
56,[0.22901364],[0.22946908],[0.21634811],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
57,[0.22909129],[0.22946908],[0.21406247],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
58,[0.22920296],[0.22946908],[0.2234996],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
59,[0.22916516],[0.22946908],[0.1997509],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
60,[0.22916092],[0.22946908],[0.21759542],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
61,[0.22902715],[0.22946908],[0.20299909],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
62,[0.22898744],[0.22946908],[0.21466205],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
63,[0.22911373],[0.22946908],[0.21771114],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
64,[0.22921788],[0.22946908],[0.22404378],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
65,[0.22915974],[0.22946908],[0.21026005],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
66,[0.22914915],[0.22946908],[0.21274711],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
67,[0.2290303],[0.22946908],[0.2027444],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
68,[0.22906764],[0.22946908],[0.20399355],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
69,[0.22874004],[0.22946908],[0.20464815],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
70,[0.22882132],[0.22946908],[0.20200932],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
71,[0.22902824],[0.22946908],[0.20702616],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
72,[0.22917833],[0.22946908],[0.20937977],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
73,[0.22924427],[0.22946908],[0.22459837],"[213, 216, 251, 228, 246, 249, 232, 245, 214, 338]"
