Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10873253],[0.14411948],[0.08276111],"[225, 328, 298, 235, 237, 269, 242, 599, 408, 411]"
2,[0.14446074],[0.16880354],[0.11162702],"[227, 223, 221, 260, 549, 395, 399, 112, 508, 318]"
3,[0.17929328],[0.20961719],[0.13949495],"[227, 223, 221, 235, 237, 228, 298, 269, 408, 318]"
4,[0.20443014],[0.21761913],[0.16964731],"[227, 223, 221, 235, 237, 228, 242, 269, 408, 318]"
5,[0.21378396],[0.22568492],[0.16964731],"[242, 223, 221, 235, 269, 228, 227, 237, 318, 408]"
6,[0.21794445],[0.23102913],[0.],"[221, 242, 223, 235, 269, 228, 227, 237, 318, 408]"
7,[0.2215975],[0.23453237],[0.],"[221, 242, 223, 235, 227, 228, 298, 269, 318, 408]"
8,[0.22696277],[0.23453237],[0.18930822],"[221, 242, 223, 235, 227, 228, 298, 269, 318, 408]"
9,[0.23060385],[0.23587625],[0.21637096],"[221, 242, 223, 235, 227, 228, 298, 269, 237, 408]"
10,[0.2318121],[0.23673728],[0.19504635],"[221, 242, 223, 235, 227, 228, 298, 269, 237, 318]"
11,[0.23255408],[0.23673728],[0.2093112],"[221, 242, 223, 235, 227, 228, 298, 269, 237, 318]"
12,[0.23316102],[0.23673728],[0.22567427],"[221, 242, 223, 235, 227, 228, 298, 269, 237, 318]"
13,[0.23381478],[0.23691652],[0.21530619],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
14,[0.23418799],[0.23691652],[0.21752377],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
15,[0.23437183],[0.23691652],[0.213559],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
16,[0.23458564],[0.23691652],[0.19058033],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
17,[0.23504566],[0.23691652],[0.21517166],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
18,[0.23502713],[0.23691652],[0.22179018],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
19,[0.23533154],[0.23691652],[0.20160816],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
20,[0.23546606],[0.23691652],[0.21932439],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
21,[0.23540143],[0.23691652],[0.22070948],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
22,[0.23514412],[0.23691652],[0.18825913],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
23,[0.23504726],[0.23691652],[0.18825913],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
24,[0.23550442],[0.23691652],[0.21043186],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
25,[0.23547179],[0.23691652],[0.19488851],"[221, 242, 223, 235, 228, 227, 298, 269, 237, 318]"
