Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11038492],[0.12825104],[0.08562952],"[226, 354, 227, 259, 387, 391, 589, 525, 206, 432, 406, 125]"
2,[0.13293807],[0.15041782],[0.113985],"[391, 226, 296, 225, 259, 354, 330, 335, 107, 59]"
3,[0.15039567],[0.16963938],[0.13228117],"[391, 226, 213, 305, 76, 296, 387, 48, 241, 572]"
4,[0.16799351],[0.18478471],[0.14423992],"[225, 226, 213, 305, 387, 391, 330, 335, 241, 565, 216]"
5,[0.17852907],[0.1972455],[0.15989756],"[216, 226, 213, 335, 387, 391, 330, 225, 241, 565, 305]"
6,[0.1872486],[0.19946546],[0.17094903],"[216, 226, 213, 239, 387, 391, 330, 225, 241, 565, 305]"
7,[0.19323465],[0.20331599],[0.16052935],"[216, 225, 387, 391, 213, 305, 330, 226, 239, 572, 241]"
8,[0.19433294],[0.20759639],[0.],"[216, 225, 213, 391, 330, 305, 387, 226, 239, 572, 241]"
9,[0.20001143],[0.20759639],[0.17385575],"[216, 225, 213, 391, 330, 305, 387, 226, 239, 572, 241]"
10,[0.20329933],[0.20783522],[0.17687613],"[216, 225, 213, 391, 330, 305, 387, 226, 239, 107, 241]"
11,[0.20477588],[0.20817714],[0.17528059],"[216, 225, 213, 391, 330, 305, 387, 226, 239, 59, 241]"
12,[0.20585017],[0.20817714],[0.20065493],"[216, 225, 213, 391, 330, 305, 387, 226, 239, 59, 241]"
13,[0.20669307],[0.20817714],[0.20236229],"[216, 225, 213, 391, 330, 305, 387, 226, 239, 59, 241]"
14,[0.20718036],[0.20835031],[0.20361164],"[216, 225, 213, 391, 330, 305, 387, 226, 241, 59, 259]"
15,[0.20722033],[0.2084748],[0.19468551],"[216, 225, 213, 391, 330, 305, 226, 387, 241, 59, 259]"
16,[0.20729422],[0.2084748],[0.1838025],"[216, 225, 213, 391, 330, 305, 226, 387, 241, 59, 259]"
17,[0.2074328],[0.2084748],[0.19203531],"[216, 225, 213, 391, 330, 305, 226, 387, 241, 59, 259]"
18,[0.20747492],[0.20934562],[0.19637603],"[216, 225, 213, 391, 330, 305, 226, 387, 241, 259, 59]"
19,[0.20776161],[0.20934562],[0.1872629],"[216, 225, 213, 391, 330, 305, 226, 387, 241, 259, 59]"
20,[0.20801675],[0.20934562],[0.19365512],"[216, 225, 213, 391, 330, 305, 226, 387, 241, 259, 59]"
21,[0.20814217],[0.20934562],[0.19531545],"[216, 225, 213, 391, 330, 305, 226, 387, 241, 259, 59]"
22,[0.20806885],[0.20934562],[0.19486764],"[216, 225, 213, 391, 330, 305, 226, 387, 241, 259, 59]"
23,[0.20817133],[0.20934562],[0.18956524],"[216, 225, 213, 391, 330, 305, 226, 387, 241, 259, 59]"
24,[0.20826009],[0.20934562],[0.19338534],"[216, 225, 213, 391, 330, 305, 226, 387, 241, 259, 59]"
25,[0.20814689],[0.20934562],[0.18969991],"[216, 225, 213, 391, 330, 305, 226, 387, 241, 259, 59]"
26,[0.20829452],[0.20934562],[0.19617628],"[216, 225, 213, 391, 330, 305, 226, 387, 241, 259, 59]"
27,[0.20835797],[0.20940831],[0.19578685],"[216, 213, 330, 391, 226, 387, 225, 305, 241, 259, 59]"
28,[0.20771108],[0.20940831],[0.],"[216, 213, 330, 391, 226, 387, 225, 305, 241, 259, 59]"
29,[0.20737436],[0.20940831],[0.],"[216, 213, 330, 391, 226, 387, 225, 305, 241, 259, 59]"
30,[0.20640631],[0.21167934],[0.],"[216, 213, 391, 225, 305, 330, 226, 387, 241, 259, 59]"
31,[0.20758526],[0.21167934],[0.],"[216, 213, 391, 225, 305, 330, 226, 387, 241, 259, 59]"
32,[0.20924931],[0.21237699],[0.19743445],"[216, 213, 391, 225, 305, 330, 226, 387, 239, 259, 241]"
33,[0.2100969],[0.21237699],[0.18667522],"[216, 213, 391, 225, 305, 330, 226, 387, 239, 259, 241]"
34,[0.21060309],[0.21237699],[0.19117894],"[216, 213, 391, 225, 305, 330, 226, 387, 239, 259, 241]"
35,[0.2108454],[0.21237699],[0.20403219],"[216, 213, 391, 225, 305, 330, 226, 387, 239, 259, 241]"
