Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11926322],[0.14521325],[0.08531603],"[219, 399, 298, 39, 252, 154, 213, 317, 373, 500, 183]"
2,[0.14387915],[0.16199546],[0.11502744],"[387, 325, 219, 213, 508, 382, 399, 500, 183, 573]"
3,[0.16310621],[0.19065113],[0.13206015],"[387, 228, 219, 213, 252, 382, 399, 500, 154, 347]"
4,[0.18328879],[0.19683376],[0.16151192],"[387, 228, 219, 213, 252, 382, 298, 86, 183, 573]"
5,[0.19548193],[0.20362617],[0.17877854],"[387, 228, 219, 213, 252, 382, 298, 317, 373, 347]"
6,[0.20295127],[0.21068736],[0.18861058],"[219, 228, 213, 387, 252, 382, 298, 317, 373, 347]"
7,[0.2081207],[0.21240988],[0.19429975],"[213, 228, 219, 387, 252, 382, 298, 317, 373, 347]"
8,[0.2104667],[0.21402002],[0.18881623],"[219, 213, 228, 387, 252, 382, 298, 317, 241, 347]"
9,[0.21192567],[0.21402002],[0.202552],"[219, 213, 228, 387, 252, 382, 298, 317, 241, 347]"
10,[0.21256952],[0.21402002],[0.19835689],"[219, 213, 228, 387, 252, 382, 298, 317, 241, 347]"
11,[0.21263918],[0.21418761],[0.2010261],"[219, 213, 252, 228, 382, 387, 317, 298, 241, 347]"
12,[0.21189978],[0.21418761],[0.],"[219, 213, 252, 228, 382, 387, 317, 298, 241, 347]"
13,[0.21322443],[0.21418761],[0.17638013],"[219, 213, 252, 228, 382, 387, 317, 298, 241, 347]"
14,[0.21339599],[0.21418761],[0.17893431],"[219, 213, 252, 228, 382, 387, 317, 298, 241, 347]"
15,[0.2135605],[0.21418761],[0.20875972],"[219, 213, 252, 228, 382, 387, 317, 298, 241, 347]"
16,[0.21327309],[0.21418761],[0.17924406],"[219, 213, 252, 228, 382, 387, 317, 298, 241, 347]"
17,[0.21347094],[0.21418761],[0.19965336],"[219, 213, 252, 228, 382, 387, 317, 298, 241, 347]"
18,[0.21340285],[0.21418761],[0.18132824],"[219, 213, 252, 228, 382, 387, 317, 298, 241, 347]"
19,[0.21314235],[0.21418761],[0.19420255],"[219, 213, 252, 228, 382, 387, 317, 298, 241, 347]"
20,[0.21312464],[0.21418761],[0.18929214],"[219, 213, 252, 228, 382, 387, 317, 298, 241, 347]"
21,[0.21344187],[0.21426028],[0.20191615],"[219, 213, 228, 252, 382, 387, 298, 317, 241, 347]"
22,[0.21349386],[0.21426053],[0.18532134],"[219, 213, 228, 252, 382, 387, 317, 298, 241, 347]"
23,[0.21378756],[0.21512154],[0.19965739],"[213, 219, 228, 252, 382, 387, 298, 317, 241, 347]"
24,[0.21394786],[0.21512179],[0.20393615],"[213, 219, 228, 252, 382, 387, 317, 298, 241, 347]"
25,[0.21409673],[0.21512179],[0.18948212],"[213, 219, 228, 252, 382, 387, 317, 298, 241, 347]"
26,[0.21402407],[0.21512179],[0.16045309],"[213, 219, 228, 252, 382, 387, 317, 298, 241, 347]"
27,[0.2144407],[0.21512179],[0.20358211],"[213, 219, 228, 252, 382, 387, 317, 298, 241, 347]"
28,[0.21431232],[0.21512179],[0.20025159],"[213, 219, 228, 252, 382, 387, 317, 298, 241, 347]"
29,[0.21430155],[0.21517752],[0.17834029],"[213, 219, 228, 252, 387, 298, 382, 317, 241, 347]"
30,[0.21442986],[0.21537439],[0.19308877],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
31,[0.21450274],[0.21537439],[0.18468205],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
32,[0.21461276],[0.21537439],[0.19962142],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
33,[0.21446201],[0.21537439],[0.19976816],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
34,[0.214613],[0.21537439],[0.20463307],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
35,[0.21472025],[0.21537439],[0.20463307],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
36,[0.21471122],[0.21537439],[0.18720408],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
37,[0.21471645],[0.21537439],[0.1962574],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
38,[0.21481118],[0.21537439],[0.20161631],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
39,[0.21486056],[0.21537439],[0.20332863],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
40,[0.21485199],[0.21537439],[0.19846016],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
41,[0.21474421],[0.21537439],[0.19298329],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
42,[0.21457234],[0.21537439],[0.19639499],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
43,[0.21475329],[0.21537439],[0.20341539],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
44,[0.21486331],[0.21537439],[0.20370741],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
45,[0.21463658],[0.21537439],[0.19907732],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
46,[0.21473572],[0.21537439],[0.19722129],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
47,[0.21476595],[0.21537439],[0.19153354],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
48,[0.2148571],[0.21537439],[0.20194463],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
49,[0.21491811],[0.21537439],[0.20626048],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
50,[0.21488626],[0.21537439],[0.20282362],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
51,[0.21486373],[0.21537439],[0.20642129],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
52,[0.21496987],[0.21537439],[0.20864137],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
53,[0.21493688],[0.21537439],[0.20291389],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
54,[0.21482719],[0.21537439],[0.20302181],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
55,[0.21479991],[0.21537439],[0.20356383],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
56,[0.2147604],[0.21537439],[0.19841366],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
57,[0.21473913],[0.21537439],[0.20451494],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
58,[0.21484439],[0.21537439],[0.18958929],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
59,[0.21477479],[0.21537439],[0.19858774],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
60,[0.21477811],[0.21537439],[0.19293457],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
61,[0.21482932],[0.21537439],[0.18684937],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
62,[0.21486226],[0.21537439],[0.19456135],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
63,[0.21441127],[0.21537439],[0.19121627],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
64,[0.2149132],[0.21537439],[0.19698101],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
65,[0.21497193],[0.21537439],[0.19846073],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
66,[0.21495353],[0.21537439],[0.19490622],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
67,[0.21480823],[0.21537439],[0.18014703],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
68,[0.21489625],[0.21537439],[0.19589823],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
69,[0.21488949],[0.21537439],[0.19915841],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
70,[0.21493938],[0.21537439],[0.20625865],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
71,[0.21483574],[0.21537439],[0.19004018],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
72,[0.21486528],[0.21537439],[0.19153853],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
73,[0.21501927],[0.21537439],[0.20109982],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
74,[0.21495639],[0.21537439],[0.19269308],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
75,[0.21494254],[0.21537439],[0.19822103],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
76,[0.21476779],[0.21537439],[0.18638378],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
77,[0.21491489],[0.21537439],[0.20146904],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
78,[0.21480038],[0.21537439],[0.17533025],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
79,[0.21487304],[0.21537439],[0.18744666],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
80,[0.21491265],[0.21537439],[0.19346541],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
81,[0.21480656],[0.21537439],[0.19395015],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
82,[0.21488881],[0.21537439],[0.20182713],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
83,[0.21485089],[0.21537439],[0.20273808],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
84,[0.21490389],[0.21537439],[0.20369249],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
85,[0.2148425],[0.21537439],[0.19488546],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
86,[0.21497913],[0.21537439],[0.19935314],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
87,[0.2148175],[0.21537439],[0.18506809],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
88,[0.21474251],[0.21537439],[0.17377867],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
89,[0.21492875],[0.21537439],[0.1949296],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
90,[0.214893],[0.21537439],[0.20106621],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
91,[0.21499754],[0.21537439],[0.20714309],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
92,[0.21500065],[0.21537439],[0.20273755],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
93,[0.21474498],[0.21537439],[0.19361223],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
94,[0.21456136],[0.21537439],[0.19473916],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
95,[0.21492371],[0.21537439],[0.20361313],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
96,[0.21492881],[0.21537439],[0.19743983],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
97,[0.21490507],[0.21537439],[0.20082022],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
98,[0.21476675],[0.21537439],[0.18985144],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
99,[0.21498022],[0.21537439],[0.20082022],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
100,[0.21501498],[0.21537439],[0.20525103],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
101,[0.21504228],[0.21537439],[0.20801256],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
102,[0.21491871],[0.21537439],[0.20073159],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
103,[0.2147576],[0.21537439],[0.18900454],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
104,[0.21490722],[0.21537439],[0.19343908],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
105,[0.21486242],[0.21537439],[0.19343908],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
106,[0.21496606],[0.21537439],[0.20261433],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
107,[0.21477367],[0.21537439],[0.18745938],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
108,[0.21495268],[0.21537439],[0.19842309],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
109,[0.21493639],[0.21537439],[0.20440438],"[213, 219, 228, 252, 387, 382, 317, 298, 241, 347]"
