Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11058493],[0.13763805],[0.07976641],"[225, 387, 293, 266, 109, 241, 242, 312, 601, 125, 255]"
2,[0.13879785],[0.15702361],[0.10580397],"[225, 242, 332, 324, 228, 73, 47, 400, 209, 243]"
3,[0.1568842],[0.17093816],[0.1360831],"[332, 242, 235, 225, 241, 400, 387, 109, 209, 243]"
4,[0.16696074],[0.18111495],[0.14218601],"[225, 242, 332, 235, 228, 400, 387, 109, 209, 243]"
5,[0.17508934],[0.18216342],[0.15018692],"[387, 242, 235, 225, 228, 241, 293, 400, 243, 312]"
6,[0.17902727],[0.18333337],[0.16697925],"[242, 225, 228, 235, 332, 243, 387, 312, 311, 400]"
7,[0.18045408],[0.18588097],[0.],"[242, 225, 228, 235, 332, 243, 387, 400, 241, 312]"
8,[0.17998929],[0.18588097],[0.],"[242, 225, 228, 235, 332, 243, 387, 400, 241, 312]"
9,[0.183593],[0.18589424],[0.17242303],"[242, 225, 228, 235, 387, 243, 293, 400, 241, 312]"
10,[0.18413906],[0.18589424],[0.17776603],"[242, 225, 228, 235, 387, 243, 293, 400, 241, 312]"
11,[0.18446444],[0.18589424],[0.16949463],"[242, 225, 228, 235, 387, 243, 293, 400, 241, 312]"
12,[0.18416467],[0.18589424],[0.],"[242, 225, 228, 235, 387, 243, 293, 400, 241, 312]"
13,[0.18469905],[0.18589424],[0.16958311],"[242, 225, 228, 235, 387, 243, 293, 400, 241, 312]"
14,[0.18506982],[0.18665581],[0.16958311],"[242, 225, 228, 235, 387, 293, 400, 243, 241, 312]"
15,[0.18515701],[0.18794202],[0.],"[242, 228, 225, 235, 332, 293, 387, 400, 241, 312]"
16,[0.18604747],[0.18794202],[0.17375154],"[242, 228, 225, 235, 332, 293, 387, 400, 241, 312]"
17,[0.18644803],[0.18794202],[0.17737321],"[242, 228, 225, 235, 332, 293, 387, 400, 241, 312]"
18,[0.18664777],[0.18794202],[0.18049083],"[242, 228, 225, 235, 332, 293, 387, 400, 241, 312]"
19,[0.1867122],[0.18794202],[0.17462727],"[242, 228, 225, 235, 332, 293, 387, 400, 241, 312]"
20,[0.18671163],[0.18794202],[0.17830502],"[242, 228, 225, 235, 332, 293, 387, 400, 241, 312]"
21,[0.18674267],[0.18794202],[0.18014293],"[242, 228, 225, 235, 332, 293, 387, 400, 241, 312]"
22,[0.18680412],[0.1880501],[0.17532689],"[242, 228, 225, 235, 293, 387, 332, 400, 241, 312]"
23,[0.18707116],[0.1880501],[0.17886979],"[242, 228, 225, 235, 293, 387, 332, 400, 241, 312]"
24,[0.18718705],[0.1880501],[0.17811405],"[242, 228, 225, 235, 293, 387, 332, 400, 241, 312]"
25,[0.18722999],[0.1880501],[0.17993847],"[242, 228, 225, 235, 293, 387, 332, 400, 241, 312]"
26,[0.18715209],[0.1880501],[0.17354213],"[242, 228, 225, 235, 293, 387, 332, 400, 241, 312]"
27,[0.1873351],[0.1880501],[0.17446184],"[242, 228, 225, 235, 293, 387, 332, 400, 241, 312]"
28,[0.18739962],[0.1880501],[0.17684186],"[242, 228, 225, 235, 293, 387, 332, 400, 241, 312]"
29,[0.18747314],[0.18819119],[0.17568086],"[242, 235, 228, 225, 387, 293, 400, 332, 241, 312]"
30,[0.18663214],[0.18836106],[0.],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
31,[0.18765659],[0.18836106],[0.17439497],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
32,[0.18778427],[0.18836106],[0.17163079],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
33,[0.1878992],[0.18836106],[0.17432626],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
34,[0.1878614],[0.18836106],[0.17904132],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
35,[0.18788075],[0.18836106],[0.17598297],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
36,[0.18769261],[0.18836106],[0.17454601],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
37,[0.18759172],[0.18836106],[0.1669639],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
38,[0.18765329],[0.18836106],[0.17842519],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
39,[0.18771928],[0.18836106],[0.16978899],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
40,[0.18765926],[0.18836106],[0.17334486],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
41,[0.18774051],[0.18836106],[0.16879926],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
42,[0.18786608],[0.18836106],[0.17578778],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
43,[0.18784379],[0.18836106],[0.17677016],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
44,[0.18786026],[0.18836106],[0.17677016],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
45,[0.18762761],[0.18836106],[0.17535201],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
46,[0.18789196],[0.18836106],[0.1789567],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
47,[0.18794912],[0.18836106],[0.18042552],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
48,[0.18784102],[0.18836106],[0.16756848],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
49,[0.18781084],[0.18836106],[0.16984003],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
50,[0.18787226],[0.18836106],[0.17457078],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
51,[0.18793774],[0.18836106],[0.17929568],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
52,[0.18793252],[0.18836106],[0.17310998],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
53,[0.18790933],[0.18836106],[0.18069872],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
54,[0.1879583],[0.18836106],[0.17683647],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
55,[0.1878528],[0.18836106],[0.1766776],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
56,[0.18775111],[0.18836106],[0.1766776],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
57,[0.18790625],[0.18836106],[0.17929439],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
58,[0.18774254],[0.18836106],[0.15928374],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
59,[0.18774247],[0.18836106],[0.17516313],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
60,[0.18776069],[0.18836106],[0.1649723],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
61,[0.18792137],[0.18836106],[0.17762369],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
62,[0.1879107],[0.18836106],[0.17760046],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
63,[0.18790065],[0.18836106],[0.17363979],"[242, 228, 225, 235, 387, 293, 332, 400, 241, 312]"
