Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11082447],[0.13486252],[0.08815855],"[226, 227, 387, 293, 231, 144, 211, 247, 284, 285, 94]"
2,[0.13546057],[0.15343225],[0.11579676],"[226, 227, 387, 333, 232, 330, 237, 247, 284, 285, 94]"
3,[0.15407919],[0.16398593],[0.13892718],"[226, 227, 249, 293, 387, 263, 242, 274, 305, 592, 244]"
4,[0.16515789],[0.17357402],[0.15482456],"[226, 227, 387, 293, 232, 330, 242, 220, 211, 285, 94]"
5,[0.17656929],[0.18924931],[0.16360471],"[242, 227, 232, 233, 249, 220, 211, 330, 226, 244, 592]"
6,[0.18225916],[0.19199398],[0.],"[220, 227, 249, 233, 232, 330, 242, 211, 226, 263, 285]"
7,[0.18554862],[0.19619052],[0.],"[220, 227, 242, 233, 387, 249, 211, 330, 226, 244, 285]"
8,[0.18940037],[0.19858911],[0.],"[220, 227, 242, 233, 387, 232, 249, 226, 211, 263, 285]"
9,[0.19629935],[0.20124479],[0.18025279],"[220, 227, 242, 233, 387, 232, 249, 226, 305, 244, 285]"
10,[0.19862115],[0.20133509],[0.18952174],"[220, 227, 242, 233, 226, 232, 387, 249, 305, 244, 285]"
11,[0.19894512],[0.20133509],[0.17987083],"[220, 227, 242, 233, 226, 232, 387, 249, 305, 244, 285]"
12,[0.19932983],[0.20133509],[0.18542481],"[220, 227, 242, 233, 226, 232, 387, 249, 305, 244, 285]"
13,[0.19969672],[0.20133509],[0.1929379],"[220, 227, 242, 233, 226, 232, 387, 249, 305, 244, 285]"
14,[0.2000017],[0.20133509],[0.19553183],"[220, 227, 242, 233, 226, 232, 387, 249, 305, 244, 285]"
15,[0.2002487],[0.20135713],[0.19497686],"[220, 227, 242, 233, 226, 305, 387, 249, 232, 244, 285]"
16,[0.20036672],[0.20135713],[0.18959895],"[220, 227, 242, 233, 226, 305, 387, 249, 232, 244, 285]"
17,[0.19982056],[0.20135713],[0.16917869],"[220, 227, 242, 233, 226, 305, 387, 249, 232, 244, 285]"
18,[0.1998984],[0.20135713],[0.17797386],"[220, 227, 242, 233, 226, 305, 387, 249, 232, 244, 285]"
19,[0.19952152],[0.20135713],[0.],"[220, 227, 242, 233, 226, 305, 387, 249, 232, 244, 285]"
20,[0.19899167],[0.20164224],[0.],"[242, 220, 233, 249, 226, 232, 387, 227, 305, 285, 244]"
21,[0.19488218],[0.20164224],[0.],"[242, 220, 233, 249, 226, 232, 387, 227, 305, 285, 244]"
22,[0.19570415],[0.20182531],[0.],"[242, 220, 233, 249, 387, 226, 227, 232, 305, 285, 244]"
23,[0.19761741],[0.20193682],[0.],"[242, 220, 233, 249, 387, 226, 227, 232, 305, 244, 285]"
24,[0.20072787],[0.20206866],[0.17920292],"[242, 220, 233, 249, 226, 387, 227, 305, 232, 244, 285]"
25,[0.19995827],[0.20261934],[0.],"[242, 220, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
26,[0.2017457],[0.20302725],[0.1797177],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
27,[0.2022833],[0.20302725],[0.18906779],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
28,[0.2025153],[0.20302725],[0.19698542],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
29,[0.20261886],[0.20302725],[0.19859317],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
30,[0.20265298],[0.20302725],[0.19650998],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
31,[0.20262978],[0.20302725],[0.19650998],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
32,[0.20261176],[0.20302725],[0.18748433],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
33,[0.20269125],[0.20302725],[0.19365876],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
34,[0.20261745],[0.20302725],[0.18613774],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
35,[0.20270915],[0.20302725],[0.19703589],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
36,[0.202579],[0.20302725],[0.19060248],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
37,[0.20259662],[0.20302725],[0.19262989],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
38,[0.20256041],[0.20302725],[0.19243678],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
39,[0.20260849],[0.20302725],[0.1962904],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
40,[0.20264625],[0.20302725],[0.1962904],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
41,[0.20262864],[0.20302725],[0.19248329],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
42,[0.20260219],[0.20302725],[0.19599232],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
43,[0.20259678],[0.20302725],[0.19553034],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
44,[0.20267107],[0.20302725],[0.19749984],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
45,[0.20250435],[0.20302725],[0.19224039],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
46,[0.20243559],[0.20302725],[0.1933986],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
47,[0.20254933],[0.20302725],[0.19568695],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
48,[0.20258314],[0.20302725],[0.1927204],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
49,[0.20256599],[0.20302725],[0.19299698],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
50,[0.20271948],[0.20302725],[0.19793062],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
51,[0.20267454],[0.20302725],[0.19199829],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
52,[0.20264011],[0.20302725],[0.18692236],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
53,[0.20267612],[0.20302725],[0.19165966],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
54,[0.2027271],[0.20302725],[0.19268579],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
55,[0.20275727],[0.20302725],[0.19649932],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
56,[0.20260497],[0.20302725],[0.18791487],"[220, 242, 233, 227, 249, 226, 387, 305, 232, 244, 285]"
57,[0.20271854],[0.20304649],[0.19170309],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
58,[0.20264509],[0.20304649],[0.1883838],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
59,[0.20261542],[0.20304649],[0.18831183],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
60,[0.20257928],[0.20304649],[0.18690474],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
61,[0.20257031],[0.20304649],[0.19063489],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
62,[0.2026043],[0.20304649],[0.18738039],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
63,[0.20263441],[0.20304649],[0.18781378],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
64,[0.20264573],[0.20304649],[0.18990174],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
65,[0.20268449],[0.20304649],[0.1948341],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
66,[0.2027857],[0.20304649],[0.19432755],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
67,[0.20274123],[0.20304649],[0.19231884],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
68,[0.20239063],[0.20304649],[0.17851343],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
69,[0.20247411],[0.20304649],[0.18573564],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
70,[0.20243554],[0.20304649],[0.18526199],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
71,[0.20263106],[0.20304649],[0.19031622],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
72,[0.20272901],[0.20304649],[0.19569112],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
73,[0.20262557],[0.20304649],[0.17991945],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
74,[0.20262981],[0.20304649],[0.18440385],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
75,[0.20261151],[0.20304649],[0.16764534],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
76,[0.20259432],[0.20304649],[0.18522162],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
77,[0.20259176],[0.20304649],[0.18813461],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
78,[0.20266938],[0.20304649],[0.18978475],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
79,[0.20281817],[0.20304649],[0.19474675],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
80,[0.20267986],[0.20304649],[0.18917324],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
81,[0.20278591],[0.20304649],[0.18351679],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
82,[0.20262285],[0.20304649],[0.18693158],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
83,[0.20266664],[0.20304649],[0.19222838],"[220, 242, 233, 227, 249, 226, 305, 232, 387, 244, 285]"
