Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10560806],[0.15049686],[0.08313281],"[221, 323, 581, 354, 391, 286, 383, 378, 342, 524, 556]"
2,[0.13707224],[0.17640969],[0.10400756],"[221, 378, 228, 354, 383, 251, 602, 323, 242, 286, 13]"
3,[0.16291944],[0.19122874],[0.12730853],"[221, 251, 354, 286, 383, 323, 228, 391, 242, 13, 602]"
4,[0.18214056],[0.19898234],[0.15244678],"[221, 251, 354, 286, 383, 323, 228, 391, 242, 219, 13]"
5,[0.19415057],[0.21123033],[0.],"[251, 221, 228, 286, 391, 383, 219, 323, 242, 354, 602]"
6,[0.19526875],[0.21966811],[0.],"[221, 391, 228, 354, 219, 251, 242, 284, 265, 286, 13]"
7,[0.20242713],[0.22058107],[0.],"[221, 391, 228, 354, 219, 251, 242, 323, 265, 286, 13]"
8,[0.20861382],[0.22186893],[0.],"[221, 391, 228, 354, 219, 251, 242, 323, 265, 286, 383]"
9,[0.21761215],[0.2241694],[0.19800844],"[221, 391, 228, 219, 354, 251, 242, 323, 265, 286, 383]"
10,[0.22027492],[0.2257309],[0.21112552],"[219, 228, 221, 242, 354, 391, 251, 265, 286, 323, 383]"
11,[0.22067764],[0.22764467],[0.],"[221, 251, 228, 219, 242, 391, 354, 284, 286, 383, 265]"
12,[0.21578412],[0.22995092],[0.],"[221, 251, 228, 219, 242, 391, 354, 265, 286, 323, 383]"
13,[0.22367263],[0.23010938],[0.2019204],"[221, 251, 228, 219, 242, 391, 354, 265, 286, 383, 284]"
14,[0.22601506],[0.23010938],[0.21310659],"[221, 251, 228, 219, 242, 391, 354, 265, 286, 383, 284]"
15,[0.22758464],[0.23019419],[0.21826429],"[221, 251, 391, 219, 242, 228, 354, 286, 265, 383, 284]"
16,[0.22847157],[0.23030914],[0.20313485],"[221, 251, 228, 219, 242, 391, 354, 286, 265, 383, 284]"
17,[0.22923735],[0.23030914],[0.22290668],"[221, 251, 228, 219, 242, 391, 354, 286, 265, 383, 284]"
18,[0.22936038],[0.23030914],[0.21527068],"[221, 251, 228, 219, 242, 391, 354, 286, 265, 383, 284]"
19,[0.22919455],[0.23030914],[0.20908554],"[221, 251, 228, 219, 242, 391, 354, 286, 265, 383, 284]"
20,[0.22934453],[0.23030914],[0.20812501],"[221, 251, 228, 219, 242, 391, 354, 286, 265, 383, 284]"
21,[0.22956814],[0.23280367],[0.2028787],"[221, 219, 228, 251, 242, 391, 286, 354, 265, 383, 284]"
22,[0.23010069],[0.23280367],[0.18157316],"[221, 219, 228, 251, 242, 391, 286, 354, 265, 383, 284]"
23,[0.2295852],[0.23285024],[0.],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
24,[0.2300277],[0.23285024],[0.],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
25,[0.23106427],[0.23285024],[0.20969462],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
26,[0.23107529],[0.23285024],[0.20477915],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
27,[0.23152026],[0.23285024],[0.22092923],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
28,[0.23135646],[0.23285024],[0.2153628],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
29,[0.23086098],[0.23285024],[0.19563611],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
30,[0.23116133],[0.23285024],[0.20385841],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
31,[0.23131725],[0.23285024],[0.19632971],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
32,[0.2312507],[0.23285024],[0.17955387],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
33,[0.23078219],[0.23285024],[0.],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
34,[0.23112388],[0.23285024],[0.20443826],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
35,[0.23152903],[0.23285024],[0.20372906],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
36,[0.23107297],[0.23285024],[0.17310746],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
37,[0.2316808],[0.23285024],[0.20745365],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
38,[0.23080133],[0.23285024],[0.20132027],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
39,[0.22996575],[0.23285024],[0.],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
40,[0.23152591],[0.23285024],[0.17457734],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
41,[0.23107744],[0.23285024],[0.],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
42,[0.23154235],[0.23285024],[0.20048927],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
43,[0.23193803],[0.23285024],[0.21530844],"[221, 219, 251, 391, 242, 228, 286, 354, 265, 383, 284]"
44,[0.23200404],[0.23356881],[0.21141549],"[221, 242, 219, 251, 391, 228, 265, 354, 286, 383, 284]"
45,[0.229371],[0.23396831],[0.],"[221, 242, 219, 251, 391, 228, 286, 354, 265, 383, 284]"
46,[0.2310515],[0.23396831],[0.],"[221, 242, 219, 251, 391, 228, 286, 354, 265, 383, 284]"
47,[0.23199292],[0.23396831],[0.20328946],"[221, 242, 219, 251, 391, 228, 286, 354, 265, 383, 284]"
48,[0.23209522],[0.23396831],[0.2084196],"[221, 242, 219, 251, 391, 228, 286, 354, 265, 383, 284]"
49,[0.23231613],[0.23396831],[0.21191541],"[221, 242, 219, 251, 391, 228, 286, 354, 265, 383, 284]"
