Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11442398],[0.13990185],[0.08953717],"[384, 227, 228, 297, 298, 202, 314, 307, 53, 59, 542]"
2,[0.13833703],[0.15383221],[0.1175375],"[384, 227, 228, 297, 298, 202, 314, 303, 315, 221, 542]"
3,[0.15716385],[0.17781258],[0.13565034],"[221, 202, 228, 384, 227, 297, 183, 307, 314, 53, 298]"
4,[0.16340097],[0.19592953],[0.],"[221, 227, 228, 297, 219, 202, 314, 303, 436, 53, 298]"
5,[0.18399927],[0.20562353],[0.],"[221, 227, 228, 297, 219, 248, 314, 303, 436, 53, 298]"
6,[0.20456323],[0.2181226],[0.17549743],"[221, 227, 228, 297, 219, 202, 316, 216, 315, 53, 298]"
7,[0.21684563],[0.2278166],[0.19768466],"[221, 227, 228, 297, 219, 248, 316, 216, 315, 53, 298]"
8,[0.22474094],[0.23472778],[0.20325056],"[221, 228, 216, 298, 219, 248, 316, 227, 315, 53, 297]"
9,[0.228761],[0.23937177],[0.],"[221, 219, 228, 297, 216, 248, 316, 227, 315, 314, 313]"
10,[0.23377944],[0.23937177],[0.21446665],"[221, 219, 228, 297, 216, 248, 316, 227, 315, 314, 313]"
11,[0.23608253],[0.23937177],[0.2278166],"[221, 219, 228, 297, 216, 248, 316, 227, 315, 314, 313]"
12,[0.23762721],[0.24020584],[0.23038977],"[221, 216, 228, 297, 219, 316, 248, 298, 227, 315, 314]"
13,[0.23864441],[0.24106267],[0.],"[221, 216, 228, 227, 316, 219, 248, 298, 297, 315, 314]"
14,[0.23885783],[0.24255628],[0.],"[221, 216, 228, 227, 219, 248, 316, 298, 297, 315, 314]"
15,[0.24078334],[0.24408218],[0.21437529],"[221, 216, 219, 316, 227, 228, 248, 298, 313, 315, 314]"
16,[0.24158603],[0.24530434],[0.22230085],"[221, 216, 219, 316, 227, 228, 248, 298, 297, 315, 313]"
17,[0.24204249],[0.24530434],[0.22489623],"[221, 216, 219, 316, 227, 228, 248, 298, 297, 315, 313]"
18,[0.2422871],[0.24530434],[0.2215016],"[221, 216, 219, 316, 227, 228, 248, 298, 297, 315, 313]"
19,[0.24269488],[0.24569745],[0.22506078],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
20,[0.24330927],[0.24569745],[0.22158081],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
21,[0.24387035],[0.24569745],[0.22775905],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
22,[0.24400791],[0.24569745],[0.24036997],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
23,[0.24357842],[0.24569745],[0.21901386],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
24,[0.24372288],[0.24569745],[0.22519986],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
25,[0.24394714],[0.24569745],[0.23095108],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
26,[0.24463606],[0.24569745],[0.23229207],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
27,[0.24465108],[0.24569745],[0.22832971],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
28,[0.24455495],[0.24569745],[0.2204713],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
29,[0.24448674],[0.24569745],[0.22378215],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
30,[0.24437365],[0.24569745],[0.22795079],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
31,[0.2445694],[0.24569745],[0.230112],"[221, 216, 219, 316, 248, 228, 227, 298, 297, 313, 315]"
32,[0.24495321],[0.2458006],[0.23449725],"[221, 216, 219, 228, 248, 316, 297, 227, 298, 313, 315]"
33,[0.244065],[0.2458006],[0.20070101],"[221, 216, 219, 228, 248, 316, 297, 227, 298, 313, 315]"
34,[0.24375977],[0.2460116],[0.],"[221, 216, 219, 228, 248, 316, 227, 298, 297, 313, 315]"
35,[0.24423625],[0.2460116],[0.21999527],"[221, 216, 219, 228, 248, 316, 227, 298, 297, 313, 315]"
36,[0.24417937],[0.2460116],[0.],"[221, 216, 219, 228, 248, 316, 227, 298, 297, 313, 315]"
37,[0.24451086],[0.2460116],[0.20831088],"[221, 216, 219, 228, 248, 316, 227, 298, 297, 313, 315]"
38,[0.24485076],[0.2460116],[0.21972875],"[221, 216, 219, 228, 248, 316, 227, 298, 297, 313, 315]"
39,[0.24503446],[0.24617318],[0.20671724],"[221, 216, 219, 228, 227, 248, 316, 297, 298, 313, 315]"
40,[0.24486912],[0.24625146],[0.],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
41,[0.24556871],[0.24625146],[0.23014157],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
42,[0.24553423],[0.24625146],[0.22735307],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
43,[0.24559419],[0.24625146],[0.21330096],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
44,[0.24560156],[0.24625146],[0.22777653],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
45,[0.24524796],[0.24625146],[0.2170242],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
46,[0.24542538],[0.24625146],[0.22489114],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
47,[0.24556479],[0.24625146],[0.23383875],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
48,[0.24558491],[0.24625146],[0.22948315],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
49,[0.24544532],[0.24625146],[0.20405966],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
50,[0.24533363],[0.24625146],[0.22240993],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
51,[0.24551381],[0.24625146],[0.22677655],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
52,[0.24566426],[0.24625146],[0.2125741],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
53,[0.24564129],[0.24625146],[0.2227312],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
54,[0.24573128],[0.24625146],[0.23013824],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
55,[0.24572078],[0.24625146],[0.22772156],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
56,[0.24577642],[0.24625146],[0.2255519],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
57,[0.24565838],[0.24625146],[0.22689296],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
58,[0.24574892],[0.24625146],[0.23207005],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
59,[0.24572849],[0.24625146],[0.23161258],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
60,[0.24570736],[0.24625146],[0.22630029],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
61,[0.24566689],[0.24625146],[0.22637849],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
62,[0.24573207],[0.24625146],[0.2319629],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
63,[0.24572717],[0.24625146],[0.23480667],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
64,[0.24551917],[0.24625146],[0.21625683],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
65,[0.24539513],[0.24625146],[0.21213473],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
66,[0.24565947],[0.24625146],[0.22779899],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
67,[0.24565675],[0.24625146],[0.22966673],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
68,[0.24573567],[0.24625146],[0.22966673],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
69,[0.24521271],[0.24625146],[0.21001423],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
70,[0.24490107],[0.24625146],[0.],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
71,[0.24560123],[0.24625146],[0.22537073],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
72,[0.24544702],[0.24625146],[0.21897725],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
73,[0.24502217],[0.24625146],[0.2192987],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
74,[0.24517774],[0.24625146],[0.20770188],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
75,[0.2453868],[0.24625146],[0.22290424],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
76,[0.24549221],[0.24625146],[0.22117502],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
77,[0.24539471],[0.24625146],[0.20554058],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
78,[0.2453601],[0.24625146],[0.20770495],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
79,[0.2455425],[0.24625146],[0.22498946],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
80,[0.24545647],[0.24625146],[0.22140486],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
81,[0.24560714],[0.24625146],[0.22558589],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
82,[0.24510655],[0.24625146],[0.21559157],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
83,[0.24544201],[0.24625146],[0.22445005],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
84,[0.245312],[0.24625146],[0.22228039],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
85,[0.24542097],[0.24625146],[0.21919072],"[221, 216, 219, 228, 248, 316, 227, 297, 298, 313, 315]"
86,[0.24551993],[0.24626041],[0.21652306],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
87,[0.24553526],[0.24626041],[0.21728179],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
88,[0.24551603],[0.24626041],[0.22687584],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
89,[0.24559662],[0.24626041],[0.22786982],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
90,[0.24501446],[0.24626041],[0.],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
91,[0.24568099],[0.24626041],[0.19813027],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
92,[0.24559591],[0.24626041],[0.222853],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
93,[0.24545225],[0.24626041],[0.22397759],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
94,[0.24541165],[0.24626041],[0.22376762],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
95,[0.24561414],[0.24626041],[0.23117797],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
96,[0.24566434],[0.24626041],[0.22534963],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
97,[0.24559599],[0.24626041],[0.2309734],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
98,[0.24556626],[0.24626041],[0.20957308],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
99,[0.24555387],[0.24626041],[0.21264969],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
100,[0.24545761],[0.24626041],[0.20888075],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
101,[0.24556239],[0.24626041],[0.20918136],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
102,[0.24524925],[0.24626041],[0.20622405],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
103,[0.24548915],[0.24626041],[0.22750955],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
104,[0.24554468],[0.24626041],[0.20178015],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
105,[0.24567073],[0.24626041],[0.22509368],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
106,[0.24558935],[0.24626041],[0.21322056],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
107,[0.2447764],[0.24626041],[0.],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
108,[0.24569353],[0.24626041],[0.21778939],"[221, 216, 219, 228, 248, 316, 227, 297, 313, 298, 315]"
