Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11551307],[0.14146295],[0.09075433],"[225, 327, 233, 300, 237, 242, 220, 534, 123, 184, 217, 58, 126]"
2,[0.14969344],[0.16943903],[0.12196451],"[256, 223, 233, 300, 237, 242, 220, 534, 346, 252, 287]"
3,[0.17189397],[0.19313205],[0.15282577],"[223, 242, 233, 220, 237, 256, 300, 252, 346, 287, 534]"
4,[0.17872663],[0.19572447],[0.],"[220, 223, 233, 256, 242, 346, 252, 274, 301, 237, 287]"
5,[0.18630427],[0.20110527],[0.],"[220, 223, 233, 227, 242, 346, 252, 274, 301, 237, 287]"
6,[0.1948802],[0.2060248],[0.1763925],"[220, 223, 233, 227, 242, 256, 252, 274, 301, 237, 287]"
7,[0.19990927],[0.20855639],[0.],"[220, 223, 233, 227, 242, 256, 252, 287, 301, 237, 274]"
8,[0.2026028],[0.2100818],[0.],"[223, 220, 252, 242, 227, 233, 256, 287, 301, 237, 274]"
9,[0.20494377],[0.210621],[0.],"[220, 223, 242, 227, 252, 256, 233, 287, 301, 237, 274]"
10,[0.20772642],[0.21130268],[0.18703107],"[220, 223, 242, 227, 252, 233, 256, 287, 301, 237, 274]"
11,[0.20880485],[0.21130268],[0.18873292],"[220, 223, 242, 227, 252, 233, 256, 287, 301, 237, 274]"
12,[0.2093599],[0.21141195],[0.18849372],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
13,[0.20972006],[0.21141195],[0.18876936],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
14,[0.20977314],[0.21141195],[0.18186649],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
15,[0.21005374],[0.21141195],[0.20006464],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
16,[0.20998165],[0.21141195],[0.19303468],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
17,[0.21019802],[0.21141195],[0.19996568],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
18,[0.21024296],[0.21141195],[0.20348096],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
19,[0.21018898],[0.21141195],[0.18830766],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
20,[0.2101956],[0.21141195],[0.19481777],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
21,[0.21001742],[0.21141195],[0.18196854],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
22,[0.21037769],[0.21141195],[0.18822633],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
23,[0.21043191],[0.21141195],[0.19189339],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
24,[0.21051483],[0.21141195],[0.18756788],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
25,[0.21044578],[0.21141195],[0.18482295],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
26,[0.2105703],[0.21141195],[0.19977506],"[220, 223, 242, 227, 252, 233, 301, 287, 237, 256, 274]"
27,[0.21078874],[0.21161679],[0.20148394],"[220, 242, 223, 227, 252, 233, 287, 301, 237, 256, 274]"
28,[0.21087197],[0.21161679],[0.20520247],"[220, 242, 223, 227, 252, 233, 287, 301, 237, 256, 274]"
29,[0.21094663],[0.21161679],[0.19474569],"[220, 242, 223, 227, 252, 233, 287, 301, 237, 256, 274]"
30,[0.21096198],[0.21161679],[0.20181689],"[220, 242, 223, 227, 252, 233, 287, 301, 237, 256, 274]"
31,[0.2110546],[0.21161679],[0.20238551],"[220, 242, 223, 227, 252, 233, 287, 301, 237, 256, 274]"
32,[0.21101666],[0.21161679],[0.18302602],"[220, 242, 223, 227, 252, 233, 287, 301, 237, 256, 274]"
33,[0.21123893],[0.2116876],[0.20342513],"[220, 223, 242, 252, 233, 227, 287, 301, 237, 256, 274]"
34,[0.21111868],[0.21171373],[0.19558738],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
35,[0.21082468],[0.21171373],[0.18498281],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
36,[0.21102946],[0.21171373],[0.19371511],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
37,[0.21115205],[0.21171373],[0.20490202],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
38,[0.21118298],[0.21171373],[0.19779378],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
39,[0.21122919],[0.21171373],[0.20212365],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
40,[0.21124131],[0.21171373],[0.19457289],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
41,[0.21128743],[0.21171373],[0.20321864],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
42,[0.21123754],[0.21171373],[0.19897758],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
43,[0.21096523],[0.21171373],[0.19098094],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
44,[0.21111967],[0.21171373],[0.20364823],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
45,[0.2110711],[0.21171373],[0.19492124],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
46,[0.21118836],[0.21171373],[0.19988353],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
47,[0.21087878],[0.21171373],[0.1864645],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
48,[0.21096284],[0.21171373],[0.1925125],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
49,[0.21110624],[0.21171373],[0.19366805],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
50,[0.21091149],[0.21171373],[0.19360633],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
51,[0.2110186],[0.21171373],[0.20124455],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
52,[0.21110326],[0.21171373],[0.1998977],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
53,[0.21106074],[0.21171373],[0.19249007],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
54,[0.21119654],[0.21171373],[0.19957292],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
55,[0.21092373],[0.21171373],[0.19920988],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
56,[0.21108088],[0.21171373],[0.1968509],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
57,[0.21104979],[0.21171373],[0.1980063],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
58,[0.21107551],[0.21171373],[0.1950285],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
59,[0.21110785],[0.21171373],[0.1985246],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
60,[0.21110457],[0.21171373],[0.18847492],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
61,[0.21103657],[0.21171373],[0.19143843],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
62,[0.21130367],[0.21171373],[0.19774698],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
63,[0.21113508],[0.21171373],[0.19593161],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
64,[0.21109002],[0.21171373],[0.18400915],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
65,[0.21119351],[0.21171373],[0.18648093],"[220, 242, 223, 252, 233, 227, 287, 301, 237, 256, 274]"
