Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11643705],[0.15459861],[0.07553402],"[223, 327, 296, 293, 133, 233, 265, 299, 240, 305]"
2,[0.14899708],[0.1633789],[0.12444448],"[223, 327, 296, 293, 133, 233, 242, 299, 240, 305]"
3,[0.16524184],[0.18823595],[0.13912174],"[223, 293, 242, 305, 240, 233, 299, 296, 133, 327]"
4,[0.17501995],[0.19512529],[0.],"[223, 293, 242, 305, 240, 233, 299, 219, 541, 265]"
5,[0.18820286],[0.19985052],[0.],"[223, 293, 242, 305, 240, 233, 299, 219, 214, 265]"
6,[0.19680931],[0.20562547],[0.17969214],"[223, 242, 305, 219, 240, 293, 299, 233, 133, 327]"
7,[0.19792049],[0.21287415],[0.],"[219, 240, 242, 214, 223, 233, 305, 293, 235, 265]"
8,[0.20600883],[0.2148307],[0.],"[219, 223, 240, 233, 242, 299, 305, 235, 265, 293]"
9,[0.20715197],[0.21777227],[0.],"[219, 223, 235, 242, 305, 233, 240, 293, 214, 327]"
10,[0.20661296],[0.21777227],[0.],"[219, 223, 235, 242, 305, 233, 240, 293, 214, 327]"
11,[0.21170589],[0.21794546],[0.],"[219, 223, 235, 242, 305, 233, 240, 293, 214, 265]"
12,[0.21273475],[0.21898752],[0.],"[219, 223, 242, 235, 305, 233, 240, 293, 214, 265]"
13,[0.21623564],[0.21898752],[0.20579865],"[219, 223, 242, 235, 305, 233, 240, 293, 214, 265]"
14,[0.21730327],[0.21898752],[0.21158845],"[219, 223, 242, 235, 305, 233, 240, 293, 214, 265]"
15,[0.21767882],[0.21898752],[0.21327655],"[219, 223, 242, 235, 305, 233, 240, 293, 214, 265]"
16,[0.21807303],[0.21907166],[0.20994361],"[219, 242, 223, 235, 305, 233, 240, 214, 293, 265]"
17,[0.2181945],[0.21907166],[0.20996266],"[219, 242, 223, 235, 305, 233, 240, 214, 293, 265]"
18,[0.2183338],[0.21907166],[0.20454991],"[219, 242, 223, 235, 305, 233, 240, 214, 293, 265]"
19,[0.21839024],[0.21907166],[0.20558904],"[219, 242, 223, 235, 305, 233, 240, 214, 293, 265]"
20,[0.2185599],[0.2190848],[0.21018126],"[219, 242, 223, 235, 305, 240, 233, 293, 214, 265]"
21,[0.21862512],[0.21913732],[0.20129308],"[219, 242, 223, 235, 305, 240, 233, 214, 293, 265]"
22,[0.21855052],[0.21913732],[0.20488383],"[219, 242, 223, 235, 305, 240, 233, 214, 293, 265]"
23,[0.21855095],[0.21913732],[0.2091756],"[219, 242, 223, 235, 305, 240, 233, 214, 293, 265]"
24,[0.21870437],[0.21913732],[0.21184036],"[219, 242, 223, 235, 305, 240, 233, 214, 293, 265]"
