Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11392713],[0.14272109],[0.08351268],"[223, 392, 227, 329, 459, 391, 127, 165, 273, 236]"
2,[0.14365911],[0.17208939],[0.12222494],"[221, 227, 345, 392, 329, 226, 152, 391, 283, 60, 459]"
3,[0.16814326],[0.18256258],[0.14217857],"[221, 227, 391, 392, 329, 397, 239, 626, 252, 343, 459]"
4,[0.18383336],[0.19433675],[0.16154145],"[221, 227, 391, 392, 329, 332, 366, 241, 242, 255, 459]"
5,[0.19470945],[0.20233054],[0.17833974],"[221, 242, 391, 392, 329, 255, 366, 332, 227, 241, 459]"
6,[0.20093083],[0.21022406],[0.18481655],"[221, 242, 391, 293, 267, 316, 236, 332, 227, 241, 459]"
7,[0.20841188],[0.2143851],[0.19538805],"[221, 242, 391, 293, 267, 316, 227, 332, 252, 343, 459]"
8,[0.21235596],[0.21566361],[0.20523175],"[221, 242, 391, 293, 267, 316, 227, 332, 252, 241, 366]"
9,[0.21412343],[0.21567255],[0.20816197],"[221, 242, 391, 293, 267, 227, 316, 332, 252, 241, 366]"
10,[0.21478876],[0.21602807],[0.2057554],"[221, 316, 227, 293, 242, 252, 391, 332, 267, 241, 366]"
11,[0.21010115],[0.21637186],[0.],"[221, 242, 252, 293, 267, 391, 227, 316, 332, 241, 366]"
12,[0.20882037],[0.21806542],[0.],"[221, 242, 252, 316, 267, 391, 293, 227, 332, 241, 366]"
13,[0.21141413],[0.21806542],[0.],"[221, 242, 252, 316, 267, 391, 293, 227, 332, 241, 366]"
14,[0.20984276],[0.21806542],[0.],"[221, 242, 252, 316, 267, 391, 293, 227, 332, 241, 366]"
15,[0.21423688],[0.21806542],[0.],"[221, 242, 252, 316, 267, 391, 293, 227, 332, 241, 366]"
16,[0.21455959],[0.21912644],[0.],"[221, 242, 391, 252, 316, 293, 329, 227, 332, 241, 366]"
17,[0.21604218],[0.21952264],[0.],"[221, 242, 391, 252, 316, 293, 329, 227, 332, 267, 366]"
18,[0.21793271],[0.22065357],[0.20297676],"[221, 242, 252, 391, 316, 227, 329, 293, 332, 267, 366]"
19,[0.21927906],[0.22107092],[0.21463462],"[221, 242, 391, 252, 316, 227, 329, 293, 332, 241, 267]"
20,[0.21979067],[0.22107092],[0.21564267],"[221, 242, 391, 252, 316, 227, 329, 293, 332, 241, 267]"
21,[0.22025697],[0.22148489],[0.21627321],"[221, 242, 391, 252, 227, 316, 267, 293, 332, 329, 241]"
22,[0.21961942],[0.22148489],[0.],"[221, 242, 391, 252, 227, 316, 267, 293, 332, 329, 241]"
23,[0.22027918],[0.2219689],[0.19687612],"[221, 242, 391, 316, 227, 252, 332, 293, 329, 267, 241]"
24,[0.21940355],[0.22216252],[0.],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
25,[0.22095198],[0.22216252],[0.19938015],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
26,[0.22128251],[0.22216252],[0.20690257],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
27,[0.22145515],[0.22216252],[0.2097967],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
28,[0.22168264],[0.22216252],[0.21689912],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
29,[0.2217461],[0.22216252],[0.21529671],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
30,[0.22173882],[0.22216252],[0.20620395],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
31,[0.22147774],[0.22216252],[0.20548729],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
32,[0.22154436],[0.22216252],[0.20423256],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
33,[0.22174119],[0.22216252],[0.20799073],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
34,[0.22172475],[0.22216252],[0.20577483],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
35,[0.2217451],[0.22216252],[0.21363212],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
36,[0.22153848],[0.22216252],[0.20540697],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
37,[0.22143758],[0.22216252],[0.18614504],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
38,[0.2216401],[0.22216252],[0.2126232],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
39,[0.22143602],[0.22216252],[0.20308939],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
40,[0.22149136],[0.22216252],[0.21249979],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
41,[0.22166029],[0.22216252],[0.21243172],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
42,[0.221646],[0.22216252],[0.20434291],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
43,[0.22157073],[0.22216252],[0.19464709],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
44,[0.22158925],[0.22216252],[0.20072017],"[221, 242, 391, 252, 227, 316, 332, 293, 329, 267, 241]"
