Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11605195],[0.1637467],[0.09517222],"[222, 223, 397, 181, 628, 302, 379, 387, 211, 138]"
2,[0.14986196],[0.18939756],[0.11492458],"[222, 223, 397, 235, 333, 14, 379, 387, 211, 138]"
3,[0.18590876],[0.2120907],[0.1452941],"[222, 225, 219, 233, 298, 265, 379, 387, 4, 223]"
4,[0.20595678],[0.22200967],[0.1793637],"[222, 223, 219, 298, 233, 302, 396, 387, 211, 138]"
5,[0.21720026],[0.23019847],[0.19815622],"[222, 216, 219, 298, 233, 302, 396, 387, 211, 138]"
6,[0.22574811],[0.23690742],[0.20912019],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
7,[0.23121438],[0.23690742],[0.21647045],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
8,[0.23305119],[0.23690742],[0.2220432],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
9,[0.23383225],[0.23690742],[0.21140837],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
10,[0.23413959],[0.23690742],[0.2090352],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
11,[0.23435732],[0.23690742],[0.22453941],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
12,[0.23450039],[0.23690742],[0.20957582],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
13,[0.23434336],[0.23690742],[0.20742741],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
14,[0.23505924],[0.23690742],[0.2146423],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
15,[0.23518426],[0.23690742],[0.20253254],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
16,[0.23534062],[0.23690742],[0.21512277],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
17,[0.23545966],[0.23690742],[0.21013748],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
18,[0.23555207],[0.23690742],[0.21175086],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
19,[0.23552997],[0.23690742],[0.2120451],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
20,[0.23552575],[0.23690742],[0.20926569],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
21,[0.23561837],[0.23690742],[0.22026432],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
22,[0.23522178],[0.23690742],[0.20139612],"[222, 216, 219, 235, 233, 302, 396, 387, 211, 138]"
23,[0.23575044],[0.23721824],[0.217948],"[222, 219, 216, 235, 233, 302, 387, 211, 396, 138]"
24,[0.23596357],[0.23758111],[0.21230224],"[222, 216, 219, 235, 233, 302, 387, 211, 396, 138]"
25,[0.23590132],[0.23758111],[0.21230224],"[222, 216, 219, 235, 233, 302, 387, 211, 396, 138]"
26,[0.23581836],[0.23758111],[0.20469057],"[222, 216, 219, 235, 233, 302, 387, 211, 396, 138]"
27,[0.23576779],[0.23758111],[0.19865609],"[222, 216, 219, 235, 233, 302, 387, 211, 396, 138]"
28,[0.23613022],[0.23758111],[0.21045917],"[222, 216, 219, 235, 233, 302, 387, 211, 396, 138]"
29,[0.23604749],[0.23802551],[0.20514593],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
30,[0.23627305],[0.23802551],[0.21417199],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
31,[0.23639295],[0.23802551],[0.20574196],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
32,[0.23678296],[0.23802551],[0.22498953],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
33,[0.23698066],[0.23802551],[0.2297096],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
34,[0.23668378],[0.23802551],[0.20238472],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
35,[0.23691707],[0.23802551],[0.21536222],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
36,[0.23685032],[0.23802551],[0.18918493],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
37,[0.23682844],[0.23802551],[0.21199091],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
38,[0.23670137],[0.23802551],[0.20997319],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
39,[0.23629243],[0.23802551],[0.21525675],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
40,[0.23651882],[0.23802551],[0.19930043],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
41,[0.23678085],[0.23802551],[0.19509885],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
42,[0.23682053],[0.23802551],[0.20838306],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
43,[0.23707502],[0.23802551],[0.21481635],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
44,[0.23689784],[0.23802551],[0.19832898],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
45,[0.23685717],[0.23802551],[0.20952243],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
46,[0.23706232],[0.23802551],[0.21595043],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
47,[0.23671425],[0.23802551],[0.20397236],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
48,[0.2367406],[0.23802551],[0.18718269],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
49,[0.23668692],[0.23802551],[0.21234879],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
50,[0.23686372],[0.23802551],[0.21234879],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
51,[0.23697873],[0.23802551],[0.21593477],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
52,[0.23711787],[0.23802551],[0.21379983],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
53,[0.23697775],[0.23802551],[0.22311907],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
54,[0.23702092],[0.23802551],[0.21821718],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
55,[0.23716822],[0.23802551],[0.22652157],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
56,[0.23710449],[0.23802551],[0.22020643],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
57,[0.23700756],[0.23802551],[0.2069672],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
58,[0.23677284],[0.23802551],[0.20783521],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
59,[0.23716907],[0.23802551],[0.22007994],"[222, 216, 219, 235, 233, 387, 302, 211, 396, 138]"
