Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14773631],[0.16135152],[0.12192311],"[66, 67, 68, 69, 72, 77, 46, 81, 83, 87]"
2,[0.15948209],[0.16720885],[0.14774715],"[66, 67, 68, 69, 72, 77, 46, 74, 49, 54]"
3,[0.16621149],[0.17468781],[0.15934697],"[72, 67, 54, 69, 68, 77, 46, 66, 49, 74]"
4,[0.16941265],[0.17717617],[0.],"[54, 67, 42, 72, 66, 77, 69, 49, 46, 68]"
5,[0.17366522],[0.17826722],[0.],"[67, 54, 49, 72, 66, 77, 42, 46, 69, 68]"
6,[0.17401921],[0.17978801],[0.],"[67, 54, 49, 72, 66, 77, 42, 81, 69, 68]"
7,[0.1773197],[0.17978801],[0.],"[67, 54, 49, 72, 66, 77, 42, 81, 69, 68]"
8,[0.17860826],[0.18011649],[0.1747087],"[54, 67, 72, 77, 42, 49, 66, 81, 69, 68]"
9,[0.17775092],[0.18039506],[0.],"[67, 72, 77, 54, 81, 49, 42, 66, 46, 68]"
10,[0.17881062],[0.1809141],[0.],"[67, 54, 72, 77, 81, 49, 42, 66, 46, 68]"
11,[0.1797688],[0.18093103],[0.17371007],"[67, 54, 72, 77, 81, 49, 42, 66, 69, 68]"
12,[0.18024713],[0.18093103],[0.17748536],"[67, 54, 72, 77, 81, 49, 42, 66, 69, 68]"
13,[0.18041678],[0.18093103],[0.17684133],"[67, 54, 72, 77, 81, 49, 42, 66, 69, 68]"
14,[0.18050218],[0.18093103],[0.17660917],"[67, 54, 72, 77, 81, 49, 42, 66, 69, 68]"
15,[0.18055548],[0.18093103],[0.17664339],"[67, 54, 72, 77, 81, 49, 42, 66, 69, 68]"
16,[0.1805753],[0.18093103],[0.17686095],"[67, 54, 72, 77, 81, 49, 42, 66, 69, 68]"
17,[0.18056439],[0.18093103],[0.17716846],"[67, 54, 72, 77, 81, 49, 42, 66, 69, 68]"
18,[0.18063154],[0.18093103],[0.1780098],"[67, 54, 72, 77, 81, 49, 42, 66, 69, 68]"
19,[0.18068367],[0.18103374],[0.17698598],"[67, 54, 72, 49, 81, 77, 42, 66, 69, 68]"
20,[0.18071319],[0.18103374],[0.17524737],"[67, 54, 72, 49, 81, 77, 42, 66, 69, 68]"
21,[0.18081093],[0.18103374],[0.17777154],"[67, 54, 72, 49, 81, 77, 42, 66, 69, 68]"
22,[0.18084226],[0.18103374],[0.17995615],"[67, 54, 72, 49, 81, 77, 42, 66, 69, 68]"
23,[0.18087789],[0.18103374],[0.17639787],"[67, 54, 72, 49, 81, 77, 42, 66, 69, 68]"
24,[0.18084395],[0.18103374],[0.1762229],"[67, 54, 72, 49, 81, 77, 42, 66, 69, 68]"
25,[0.18087341],[0.18103374],[0.17816197],"[67, 54, 72, 49, 81, 77, 42, 66, 69, 68]"
26,[0.18083416],[0.18103374],[0.17456636],"[67, 54, 72, 49, 81, 77, 42, 66, 69, 68]"
27,[0.18085526],[0.18103374],[0.17819434],"[67, 54, 72, 49, 81, 77, 42, 66, 69, 68]"
28,[0.18087451],[0.18103374],[0.17926363],"[67, 54, 72, 49, 81, 77, 42, 66, 69, 68]"
29,[0.18088268],[0.18103374],[0.17926363],"[67, 54, 72, 49, 81, 77, 42, 66, 69, 68]"
30,[0.18086182],[0.18106679],[0.17634878],"[67, 54, 72, 49, 81, 77, 42, 66, 68, 46]"
31,[0.18090821],[0.18107526],[0.17648431],"[67, 54, 72, 49, 81, 77, 42, 66, 68, 69]"
32,[0.18091976],[0.18107526],[0.17768475],"[67, 54, 72, 49, 81, 77, 42, 66, 68, 69]"
33,[0.18091207],[0.18107526],[0.17805466],"[67, 54, 72, 49, 81, 77, 42, 66, 68, 69]"
34,[0.18093951],[0.18107526],[0.17728626],"[67, 54, 72, 49, 81, 77, 42, 66, 68, 69]"
35,[0.18092068],[0.18107526],[0.17586987],"[67, 54, 72, 49, 81, 77, 42, 66, 68, 69]"
36,[0.18092626],[0.18113118],[0.17585326],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 46]"
37,[0.1809838],[0.18113964],[0.17968551],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
38,[0.18100688],[0.18113964],[0.17938362],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
39,[0.18100129],[0.18113964],[0.17560988],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
40,[0.18101459],[0.18113964],[0.17878264],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
41,[0.18100931],[0.18113964],[0.17717997],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
42,[0.18100369],[0.18113964],[0.17780865],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
43,[0.18097756],[0.18113964],[0.17676308],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
44,[0.1809811],[0.18113964],[0.17833348],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
45,[0.18100592],[0.18113964],[0.17875814],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
46,[0.18097663],[0.18113964],[0.17637204],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
47,[0.18098212],[0.18113964],[0.17773524],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
48,[0.18100273],[0.18113964],[0.17853392],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
49,[0.18103173],[0.18113964],[0.17607554],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
50,[0.18092515],[0.18113964],[0.17647764],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
51,[0.18085777],[0.18113964],[0.17703036],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
52,[0.18093842],[0.18113964],[0.17610966],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
53,[0.18098109],[0.18113964],[0.17609674],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
54,[0.18101345],[0.18113964],[0.17975197],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
55,[0.18100919],[0.18113964],[0.17894461],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
56,[0.18101207],[0.18113964],[0.17585326],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
57,[0.18098232],[0.18113964],[0.17793476],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
58,[0.18103508],[0.18113964],[0.17747279],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
59,[0.18099639],[0.18113964],[0.17582071],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
60,[0.1810347],[0.18113964],[0.17832791],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
61,[0.18103298],[0.18113964],[0.1749412],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
62,[0.18100841],[0.18113964],[0.17631725],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
63,[0.18097411],[0.18113964],[0.17331252],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
64,[0.18099626],[0.18113964],[0.17734558],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
65,[0.18102959],[0.18113964],[0.1791596],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
66,[0.18102123],[0.18113964],[0.17796039],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
67,[0.18100914],[0.18113964],[0.1784223],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
68,[0.18099876],[0.18113964],[0.17535137],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
69,[0.18100623],[0.18113964],[0.17610759],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
70,[0.18100405],[0.18113964],[0.17651269],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
71,[0.18102875],[0.18113964],[0.17768317],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
72,[0.18101472],[0.18113964],[0.17587624],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
73,[0.18103776],[0.18113964],[0.17672496],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
74,[0.18103189],[0.18113964],[0.17581211],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
75,[0.18104888],[0.18113964],[0.17952065],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
76,[0.18104281],[0.18113964],[0.17727476],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
77,[0.18104772],[0.18113964],[0.17529976],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
78,[0.18104437],[0.18113964],[0.17686868],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
79,[0.18102073],[0.18113964],[0.17873394],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
80,[0.18104484],[0.18113964],[0.17873394],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
81,[0.18090927],[0.18113964],[0.17468312],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
82,[0.18101425],[0.18113964],[0.17849998],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
83,[0.1809941],[0.18113964],[0.17434735],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
84,[0.18100187],[0.18113964],[0.17755725],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
85,[0.18103568],[0.18113964],[0.17908171],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
86,[0.18102259],[0.18113964],[0.17646148],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
87,[0.1809954],[0.18113964],[0.17609485],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
88,[0.1809739],[0.18113964],[0.17522212],"[67, 54, 72, 81, 49, 77, 42, 66, 68, 69]"
