Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14764033],[0.16281157],[0.1260824],"[67, 68, 70, 39, 72, 76, 46, 48, 81, 30]"
2,[0.16144554],[0.16486915],[0.15121491],"[67, 68, 71, 72, 41, 39, 77, 47, 46, 55]"
3,[0.16554159],[0.1696332],[0.15948283],"[67, 39, 70, 72, 81, 48, 77, 68, 55, 41]"
4,[0.16803013],[0.17055436],[0.16373274],"[67, 39, 71, 72, 81, 48, 77, 68, 55, 41]"
5,[0.16909421],[0.17125272],[0.],"[67, 72, 68, 39, 81, 48, 77, 47, 46, 55]"
6,[0.16976484],[0.17165734],[0.],"[67, 72, 71, 39, 81, 48, 77, 47, 46, 45]"
7,[0.17103449],[0.17255852],[0.16604806],"[67, 81, 77, 72, 71, 55, 39, 68, 48, 47]"
8,[0.17119908],[0.17258154],[0.],"[67, 81, 77, 72, 71, 55, 39, 68, 48, 45]"
9,[0.17170285],[0.17279183],[0.16051145],"[67, 81, 77, 72, 71, 39, 48, 55, 68, 47]"
10,[0.17171506],[0.17281485],[0.],"[67, 81, 77, 72, 71, 39, 48, 55, 68, 45]"
11,[0.17241653],[0.17281485],[0.16921589],"[67, 81, 77, 72, 71, 39, 48, 55, 68, 45]"
12,[0.17257625],[0.17297584],[0.16571948],"[67, 72, 77, 39, 81, 55, 48, 45, 71, 43]"
13,[0.17245257],[0.17297584],[0.16576844],"[67, 72, 77, 39, 81, 55, 48, 45, 71, 43]"
14,[0.17259166],[0.17340135],[0.1658832],"[67, 72, 81, 77, 39, 55, 48, 45, 71, 43]"
15,[0.17276749],[0.17349352],[0.16924795],"[67, 72, 81, 77, 71, 39, 48, 68, 55, 43]"
16,[0.17299099],[0.17353565],[0.16610822],"[67, 72, 81, 77, 71, 39, 48, 55, 68, 43]"
17,[0.17313423],[0.17353565],[0.16710005],"[67, 72, 81, 77, 71, 39, 48, 55, 68, 43]"
18,[0.1731859],[0.17353565],[0.17055654],"[67, 72, 81, 77, 71, 39, 48, 55, 68, 43]"
19,[0.17321582],[0.17353565],[0.16898954],"[67, 72, 81, 77, 71, 39, 48, 55, 68, 43]"
20,[0.1732691],[0.17362189],[0.16736485],"[67, 72, 81, 77, 39, 71, 48, 55, 68, 43]"
21,[0.17331294],[0.17362189],[0.16910857],"[67, 72, 81, 77, 39, 71, 48, 55, 68, 43]"
22,[0.17333331],[0.17362189],[0.17010403],"[67, 72, 81, 77, 39, 71, 48, 55, 68, 43]"
23,[0.17340203],[0.17362189],[0.17230991],"[67, 72, 81, 77, 39, 71, 48, 55, 68, 43]"
24,[0.17337827],[0.17362189],[0.1686916],"[67, 72, 81, 77, 39, 71, 48, 55, 68, 43]"
25,[0.17341839],[0.17362189],[0.16958597],"[67, 72, 81, 77, 39, 71, 48, 55, 68, 43]"
26,[0.17340748],[0.17362189],[0.16712938],"[67, 72, 81, 77, 39, 71, 48, 55, 68, 43]"
27,[0.17338],[0.17362189],[0.17009974],"[67, 72, 81, 77, 39, 71, 48, 55, 68, 43]"
28,[0.1733745],[0.17362189],[0.16938564],"[67, 72, 81, 77, 39, 71, 48, 55, 68, 43]"
29,[0.17338215],[0.17362189],[0.1697587],"[67, 72, 81, 77, 39, 71, 48, 55, 68, 43]"
30,[0.17336717],[0.17362189],[0.16957734],"[67, 72, 81, 77, 39, 71, 48, 55, 68, 43]"
31,[0.17340828],[0.17363027],[0.16928177],"[67, 72, 81, 77, 39, 48, 71, 55, 43, 68]"
32,[0.17347533],[0.17364617],[0.17093606],"[67, 72, 81, 77, 39, 48, 71, 55, 68, 43]"
33,[0.17350002],[0.17364617],[0.17051229],"[67, 72, 81, 77, 39, 48, 71, 55, 68, 43]"
34,[0.17352046],[0.17364617],[0.17165961],"[67, 72, 81, 77, 39, 48, 71, 55, 68, 43]"
35,[0.17350121],[0.17364617],[0.17022157],"[67, 72, 81, 77, 39, 48, 71, 55, 68, 43]"
36,[0.17353171],[0.17364617],[0.17114596],"[67, 72, 81, 77, 39, 48, 71, 55, 68, 43]"
