Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14285982],[0.15537299],[0.12366291],"[72, 47, 43, 67, 48, 33, 69, 42, 75, 44, 9]"
2,[0.15475669],[0.1639396],[0.13947352],"[67, 62, 72, 65, 40, 60, 54, 52, 36, 34]"
3,[0.16200957],[0.16713568],[0.15007636],"[64, 67, 72, 65, 40, 60, 54, 52, 55, 62]"
4,[0.16585737],[0.17019641],[0.15972776],"[64, 67, 72, 65, 48, 49, 54, 66, 62, 60]"
5,[0.16907525],[0.17166159],[0.16395392],"[67, 39, 72, 65, 48, 49, 54, 66, 75, 44]"
6,[0.17151349],[0.17498083],[0.16442902],"[49, 67, 54, 72, 48, 66, 65, 60, 62, 64]"
7,[0.17144911],[0.17580107],[0.],"[67, 54, 72, 49, 44, 39, 66, 48, 75, 60]"
8,[0.17370239],[0.17708853],[0.],"[67, 54, 72, 49, 48, 66, 39, 60, 62, 64]"
9,[0.17539604],[0.17749011],[0.17030665],"[67, 54, 72, 49, 48, 66, 39, 60, 55, 64]"
10,[0.17615024],[0.17749011],[0.1706888],"[67, 54, 72, 49, 48, 66, 39, 60, 55, 64]"
11,[0.1766201],[0.17749011],[0.17338974],"[67, 54, 72, 49, 48, 66, 39, 60, 55, 64]"
12,[0.1768264],[0.17749011],[0.17078541],"[67, 54, 72, 49, 48, 66, 39, 60, 55, 64]"
13,[0.17704059],[0.17749011],[0.17231654],"[67, 54, 72, 49, 48, 66, 39, 60, 55, 64]"
14,[0.17712398],[0.17749011],[0.17408672],"[67, 54, 72, 49, 48, 66, 39, 60, 55, 64]"
15,[0.17716596],[0.17749011],[0.17425856],"[67, 54, 72, 49, 48, 66, 39, 60, 55, 64]"
16,[0.17724775],[0.17749011],[0.17341972],"[67, 54, 72, 49, 48, 66, 39, 60, 55, 64]"
17,[0.17727836],[0.17749011],[0.17187208],"[67, 54, 72, 49, 48, 66, 39, 60, 55, 64]"
18,[0.17723899],[0.17749011],[0.1750767],"[67, 54, 72, 49, 48, 66, 39, 60, 55, 64]"
19,[0.17687741],[0.17749011],[0.],"[67, 54, 72, 49, 48, 66, 39, 60, 55, 64]"
20,[0.17724513],[0.17749011],[0.16970956],"[67, 54, 72, 49, 48, 66, 39, 60, 55, 64]"
21,[0.17726094],[0.17752804],[0.17188914],"[67, 72, 54, 49, 39, 66, 60, 55, 48, 64]"
22,[0.17675842],[0.17758462],[0.],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
23,[0.17707738],[0.17758462],[0.16551282],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
24,[0.17678499],[0.17758462],[0.],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
25,[0.17724552],[0.17758462],[0.17296014],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
26,[0.17714082],[0.17758462],[0.16274534],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
27,[0.1767758],[0.17758462],[0.],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
28,[0.17721606],[0.17758462],[0.16294392],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
29,[0.17597586],[0.17758462],[0.],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
30,[0.17719344],[0.17758462],[0.17225464],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
31,[0.17724079],[0.17758462],[0.1741353],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
32,[0.1765547],[0.17758462],[0.],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
33,[0.1772388],[0.17758462],[0.16654645],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
34,[0.17718645],[0.17758462],[0.16883709],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
35,[0.17724578],[0.17758462],[0.16957104],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
36,[0.17611964],[0.17758462],[0.],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
37,[0.17721943],[0.17758462],[0.16704477],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
38,[0.17731457],[0.17758462],[0.17204047],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
39,[0.17724982],[0.17758462],[0.17174443],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
40,[0.17700791],[0.17758462],[0.],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
41,[0.17737177],[0.17758462],[0.17290762],"[67, 54, 72, 49, 39, 66, 60, 55, 48, 64]"
42,[0.17735653],[0.17759206],[0.16538585],"[67, 54, 72, 49, 66, 60, 39, 48, 55, 64]"
43,[0.17729506],[0.17762769],[0.16762168],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
44,[0.17738143],[0.17762769],[0.17020625],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
45,[0.1774459],[0.17762769],[0.17367269],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
46,[0.17745705],[0.17762769],[0.17184576],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
47,[0.17747472],[0.17762769],[0.17116687],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
48,[0.17744473],[0.17762769],[0.16926826],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
49,[0.17744943],[0.17762769],[0.17433287],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
50,[0.17741167],[0.17762769],[0.1701323],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
51,[0.17734937],[0.17762769],[0.17024308],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
52,[0.17744363],[0.17762769],[0.17186538],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
53,[0.17747547],[0.17762769],[0.17237068],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
54,[0.17740863],[0.17762769],[0.1658118],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
55,[0.17741371],[0.17762769],[0.17192663],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
56,[0.17742594],[0.17762769],[0.17361628],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
57,[0.1774912],[0.17762769],[0.17538441],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
58,[0.17744366],[0.17762769],[0.17384359],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
59,[0.1774315],[0.17762769],[0.1729409],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
60,[0.17742167],[0.17762769],[0.16879232],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
61,[0.17746068],[0.17762769],[0.16968382],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
62,[0.17746474],[0.17762769],[0.17216503],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
63,[0.17745487],[0.17762769],[0.17104605],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
64,[0.17750857],[0.17762769],[0.16986501],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
65,[0.17745089],[0.17762769],[0.17180755],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
66,[0.17749126],[0.17762769],[0.17017163],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
67,[0.17748408],[0.17762769],[0.17449267],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
68,[0.17748231],[0.17762769],[0.16970016],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
69,[0.17751748],[0.17762769],[0.17321516],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
70,[0.17748492],[0.17762769],[0.16845126],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
71,[0.17745639],[0.17762769],[0.16962156],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
72,[0.17742262],[0.17762769],[0.17221835],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
73,[0.17742512],[0.17762769],[0.17061882],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
74,[0.17752558],[0.17762769],[0.17366439],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
75,[0.17751254],[0.17762769],[0.17278683],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
76,[0.17752088],[0.17762769],[0.17161935],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
77,[0.17745542],[0.17762769],[0.1710002],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
78,[0.17747019],[0.17762769],[0.17208727],"[67, 54, 72, 49, 39, 66, 60, 48, 55, 64]"
79,[0.17752747],[0.17764039],[0.17461884],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
80,[0.17753149],[0.17764039],[0.17226791],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
81,[0.17754312],[0.17764039],[0.17079391],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
82,[0.17750564],[0.17764039],[0.17127979],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
83,[0.17752477],[0.17764039],[0.17322184],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
84,[0.17754869],[0.17764039],[0.17421383],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
85,[0.1775581],[0.17764039],[0.17394625],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
86,[0.17752109],[0.17764039],[0.1720382],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
87,[0.17752734],[0.17764039],[0.17384288],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
88,[0.17757068],[0.17764039],[0.17566405],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
89,[0.17756154],[0.17764039],[0.17504776],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
90,[0.17755243],[0.17764039],[0.17247052],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
91,[0.17749575],[0.17764039],[0.17175958],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
92,[0.17748594],[0.17764039],[0.17256614],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
93,[0.17748974],[0.17764039],[0.17224913],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
94,[0.17749882],[0.17764039],[0.17407387],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
95,[0.1775248],[0.17764039],[0.17407387],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
96,[0.17752342],[0.17764039],[0.17280046],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
97,[0.17751205],[0.17764039],[0.17127994],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
98,[0.1775259],[0.17764039],[0.17127994],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
99,[0.17755177],[0.17764039],[0.1753369],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
100,[0.17748232],[0.17764039],[0.17210155],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
101,[0.17752441],[0.17764039],[0.17347847],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
102,[0.17751372],[0.17764039],[0.17125145],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
103,[0.17750125],[0.17764039],[0.17329528],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
104,[0.17749193],[0.17764039],[0.17292052],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
105,[0.17750075],[0.17764039],[0.17187385],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
106,[0.17751364],[0.17764039],[0.17336657],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
107,[0.17755936],[0.17764039],[0.17262623],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
108,[0.17752573],[0.17764039],[0.17180075],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
109,[0.17754674],[0.17764039],[0.17515492],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
110,[0.17755742],[0.17764039],[0.17566879],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
111,[0.17755264],[0.17764039],[0.1701324],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
112,[0.17751252],[0.17764039],[0.1709194],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
113,[0.17752479],[0.17764039],[0.17184748],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
114,[0.17751032],[0.17764039],[0.17100391],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
115,[0.1775384],[0.17764039],[0.17254207],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
116,[0.17752081],[0.17764039],[0.17254207],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
117,[0.1775179],[0.17764039],[0.17254207],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
118,[0.17754421],[0.17764039],[0.17345727],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
119,[0.17751406],[0.17764039],[0.17316082],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
120,[0.1775045],[0.17764039],[0.172116],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
121,[0.17751885],[0.17764039],[0.1739207],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
122,[0.17753445],[0.17764039],[0.17384178],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
123,[0.17752424],[0.17764039],[0.17251285],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
124,[0.17755891],[0.17764039],[0.17574973],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
125,[0.17753524],[0.17764039],[0.17186253],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
126,[0.17753355],[0.17764039],[0.17539546],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
127,[0.17754498],[0.17764039],[0.17390179],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
128,[0.1775811],[0.17764039],[0.17670852],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
129,[0.17755341],[0.17764039],[0.17243917],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
130,[0.17757308],[0.17764039],[0.17463832],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
131,[0.17752082],[0.17764039],[0.17391744],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
132,[0.17754329],[0.17764039],[0.17311426],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
133,[0.17756436],[0.17764039],[0.17424917],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
134,[0.17754677],[0.17764039],[0.17174313],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
135,[0.17757061],[0.17764039],[0.17527174],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
136,[0.17754779],[0.17764039],[0.17175958],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
137,[0.17757044],[0.17764039],[0.17412849],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
138,[0.17756492],[0.17764039],[0.17558482],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
139,[0.17754362],[0.17764039],[0.16958444],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
140,[0.17755243],[0.17764039],[0.16775366],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
141,[0.17751992],[0.17764039],[0.17209929],"[67, 54, 72, 49, 66, 39, 60, 48, 55, 64]"
