Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14808899],[0.15958426],[0.12084206],"[64, 38, 72, 79, 48, 81, 49, 60, 61, 63]"
2,[0.15878941],[0.16565398],[0.14830549],"[39, 67, 72, 73, 74, 43, 44, 45, 77, 79]"
3,[0.16432496],[0.17039206],[0.15649202],"[39, 67, 72, 73, 74, 81, 49, 60, 77, 79]"
4,[0.17011103],[0.1731048],[0.16376124],"[39, 67, 72, 42, 77, 81, 49, 60, 61, 63]"
5,[0.17179507],[0.17341129],[0.16854351],"[49, 67, 72, 42, 77, 81, 63, 79, 61, 64]"
6,[0.17204707],[0.17619673],[0.],"[72, 67, 49, 81, 77, 42, 60, 39, 79, 61]"
7,[0.17224989],[0.17645371],[0.],"[72, 67, 49, 81, 77, 42, 60, 39, 79, 64]"
8,[0.17450891],[0.17645371],[0.],"[72, 67, 49, 81, 77, 42, 60, 39, 79, 64]"
9,[0.17572237],[0.17650204],[0.17203372],"[72, 67, 49, 81, 77, 42, 39, 60, 79, 64]"
10,[0.17604744],[0.17650204],[0.17365412],"[72, 67, 49, 81, 77, 42, 39, 60, 79, 64]"
11,[0.17610133],[0.17650204],[0.17175493],"[72, 67, 49, 81, 77, 42, 39, 60, 79, 64]"
12,[0.17617987],[0.17650204],[0.17424617],"[72, 67, 49, 81, 77, 42, 39, 60, 79, 64]"
13,[0.17620303],[0.17650204],[0.17284842],"[72, 67, 49, 81, 77, 42, 39, 60, 79, 64]"
14,[0.17615747],[0.17650204],[0.17360469],"[72, 67, 49, 81, 77, 42, 39, 60, 79, 64]"
15,[0.176207],[0.17650204],[0.17360469],"[72, 67, 49, 81, 77, 42, 39, 60, 79, 64]"
16,[0.17623488],[0.17650204],[0.17410706],"[72, 67, 49, 81, 77, 42, 39, 60, 79, 64]"
17,[0.17622329],[0.17650204],[0.17105628],"[72, 67, 49, 81, 77, 42, 39, 60, 79, 64]"
18,[0.17616105],[0.17650204],[0.17055319],"[72, 67, 49, 81, 77, 42, 39, 60, 79, 64]"
19,[0.17620952],[0.17653525],[0.17227054],"[67, 72, 49, 81, 42, 77, 60, 39, 79, 64]"
20,[0.17628358],[0.17667059],[0.1684698],"[67, 72, 49, 81, 77, 42, 39, 60, 79, 64]"
21,[0.17634191],[0.17667059],[0.1727305],"[67, 72, 49, 81, 77, 42, 39, 60, 79, 64]"
22,[0.17639011],[0.17667059],[0.17187301],"[67, 72, 49, 81, 77, 42, 39, 60, 79, 64]"
23,[0.17640608],[0.17667059],[0.17364233],"[67, 72, 49, 81, 77, 42, 39, 60, 79, 64]"
24,[0.17643052],[0.17667059],[0.17364233],"[67, 72, 49, 81, 77, 42, 39, 60, 79, 64]"
25,[0.17644736],[0.17667059],[0.17163141],"[67, 72, 49, 81, 77, 42, 39, 60, 79, 64]"
