Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14282919],[0.16174224],[0.12622974],"[64, 66, 67, 38, 72, 73, 45, 80, 53, 58]"
2,[0.15835952],[0.16437817],[0.14471944],"[64, 66, 67, 77, 46, 72, 73, 80, 53, 58]"
3,[0.16399584],[0.16950016],[0.15283729],"[67, 66, 49, 77, 46, 72, 73, 80, 52, 58]"
4,[0.16868562],[0.17294629],[0.16142342],"[81, 49, 67, 39, 72, 73, 45, 54, 52, 64]"
5,[0.17201266],[0.17430451],[0.16585502],"[81, 49, 67, 77, 72, 73, 45, 54, 52, 64]"
6,[0.17288887],[0.17705767],[0.],"[54, 67, 72, 49, 46, 77, 73, 81, 53, 64]"
7,[0.17397778],[0.17761461],[0.],"[54, 67, 72, 49, 46, 77, 73, 81, 45, 64]"
8,[0.17624574],[0.17820195],[0.17174227],"[72, 67, 54, 49, 81, 46, 52, 77, 58, 73]"
9,[0.17733805],[0.17839721],[0.17217951],"[54, 67, 72, 49, 81, 46, 52, 77, 58, 64]"
10,[0.17776745],[0.17841756],[0.17317209],"[54, 67, 72, 81, 46, 49, 77, 52, 58, 64]"
11,[0.17804935],[0.17879572],[0.16655301],"[54, 67, 72, 49, 81, 46, 77, 52, 58, 64]"
12,[0.17834881],[0.17899754],[0.16913362],"[54, 67, 72, 49, 81, 46, 77, 64, 58, 73]"
13,[0.17852186],[0.17899754],[0.17433385],"[54, 67, 72, 49, 81, 46, 77, 64, 58, 73]"
14,[0.17858323],[0.17899754],[0.17542293],"[54, 67, 72, 49, 81, 46, 77, 64, 58, 73]"
15,[0.1786844],[0.17910952],[0.17502424],"[67, 54, 72, 49, 81, 46, 77, 64, 58, 73]"
16,[0.17870853],[0.17910952],[0.17359178],"[67, 54, 72, 49, 81, 46, 77, 64, 58, 73]"
17,[0.17883314],[0.17923585],[0.17568122],"[54, 72, 67, 49, 81, 77, 73, 64, 58, 46]"
18,[0.17889411],[0.17951638],[0.17356367],"[67, 54, 72, 49, 81, 77, 73, 64, 58, 46]"
19,[0.17905868],[0.17953797],[0.16285229],"[67, 54, 72, 49, 81, 77, 45, 64, 58, 73]"
20,[0.17926397],[0.17953797],[0.17711955],"[67, 54, 72, 49, 81, 77, 45, 64, 58, 73]"
21,[0.17933953],[0.17953797],[0.17797716],"[67, 54, 72, 49, 81, 77, 45, 64, 58, 73]"
22,[0.17938093],[0.17960236],[0.17846061],"[67, 54, 72, 81, 49, 77, 45, 64, 58, 73]"
23,[0.17941062],[0.17962502],[0.17386636],"[67, 54, 72, 81, 49, 77, 64, 73, 45, 58]"
24,[0.17940327],[0.17966287],[0.17239041],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
25,[0.17949214],[0.17966287],[0.17614151],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
26,[0.17949812],[0.17966287],[0.17573906],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
27,[0.17951272],[0.17966287],[0.1713468],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
28,[0.17946835],[0.17966287],[0.17474485],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
29,[0.17950631],[0.17966287],[0.17569111],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
30,[0.17950396],[0.17966287],[0.17354054],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
31,[0.17947338],[0.17966287],[0.17359065],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
32,[0.17950366],[0.17966287],[0.17169116],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
33,[0.17953165],[0.17966287],[0.17891596],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
34,[0.17943802],[0.17966287],[0.17185381],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
35,[0.17950915],[0.17966287],[0.17687593],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
36,[0.1794948],[0.17966287],[0.17434872],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
37,[0.17939605],[0.17966287],[0.172533],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
38,[0.17946039],[0.17966287],[0.17330796],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
39,[0.17946911],[0.17966287],[0.17542395],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
40,[0.17949981],[0.17966287],[0.17347774],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
41,[0.17953787],[0.17966287],[0.17639288],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
42,[0.17956388],[0.17966287],[0.17639288],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
43,[0.17957303],[0.17966287],[0.1765697],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
44,[0.17956258],[0.17966287],[0.17615177],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
45,[0.17952779],[0.17966287],[0.17591225],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
46,[0.17953994],[0.17966287],[0.17591225],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
47,[0.17950237],[0.17966287],[0.17390119],"[67, 54, 72, 81, 49, 77, 64, 73, 58, 46]"
48,[0.17953624],[0.17968037],[0.17370791],"[67, 54, 72, 81, 49, 77, 64, 45, 58, 73]"
49,[0.1795479],[0.17968037],[0.17370791],"[67, 54, 72, 81, 49, 77, 64, 45, 58, 73]"
50,[0.17955841],[0.17968037],[0.17620604],"[67, 54, 72, 81, 49, 77, 64, 45, 58, 73]"
51,[0.17959049],[0.17968037],[0.17514642],"[67, 54, 72, 81, 49, 77, 64, 45, 58, 73]"
52,[0.17959801],[0.17972754],[0.17547389],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
53,[0.17958741],[0.17972754],[0.17569679],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
54,[0.1796226],[0.17972754],[0.17511392],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
55,[0.17963792],[0.17972754],[0.17941372],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
56,[0.17960743],[0.17972754],[0.17384787],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
57,[0.17956115],[0.17972754],[0.17408104],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
58,[0.17961054],[0.17972754],[0.17377032],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
59,[0.17960357],[0.17972754],[0.1751619],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
60,[0.17963713],[0.17972754],[0.17639967],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
61,[0.17961115],[0.17972754],[0.17395785],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
62,[0.17960982],[0.17972754],[0.17404932],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
63,[0.17960592],[0.17972754],[0.17537441],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
64,[0.17960829],[0.17972754],[0.17277442],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
65,[0.1796314],[0.17972754],[0.17382165],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
66,[0.17961231],[0.17972754],[0.17475758],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
67,[0.1796267],[0.17972754],[0.17730818],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
68,[0.17962827],[0.17972754],[0.1757854],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
69,[0.17963275],[0.17972754],[0.17610194],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
70,[0.17967222],[0.17972754],[0.17932183],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
71,[0.17964568],[0.17972754],[0.17372414],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
72,[0.17954771],[0.17972754],[0.17538568],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
73,[0.17959456],[0.17972754],[0.17563676],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
74,[0.17955478],[0.17972754],[0.17441869],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
75,[0.17956058],[0.17972754],[0.17464471],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
76,[0.17961785],[0.17972754],[0.17464471],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
77,[0.17960765],[0.17972754],[0.17592746],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
78,[0.17954672],[0.17972754],[0.17573917],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
79,[0.17950258],[0.17972754],[0.17219589],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
80,[0.17962001],[0.17972754],[0.17740742],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
81,[0.17965288],[0.17972754],[0.17677138],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
82,[0.17963633],[0.17972754],[0.17677138],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
83,[0.17960023],[0.17972754],[0.17385033],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
84,[0.179627],[0.17972754],[0.17180501],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
85,[0.17963444],[0.17972754],[0.17728009],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
86,[0.17963417],[0.17972754],[0.17773756],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
87,[0.17961813],[0.17972754],[0.17459589],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
88,[0.17961868],[0.17972754],[0.17452859],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
89,[0.17962652],[0.17972754],[0.17519745],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
90,[0.17961461],[0.17972754],[0.17359019],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
91,[0.17954805],[0.17972754],[0.1740601],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
92,[0.17962367],[0.17972754],[0.1767854],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
93,[0.17960638],[0.17972754],[0.17422631],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
94,[0.17957258],[0.17972754],[0.1750435],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
95,[0.17960757],[0.17972754],[0.17589596],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
96,[0.17960236],[0.17972754],[0.17758806],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
97,[0.17962149],[0.17972754],[0.17173669],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
98,[0.179654],[0.17972754],[0.17441406],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
99,[0.17965444],[0.17972754],[0.17653668],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
100,[0.17961947],[0.17972754],[0.17460399],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
101,[0.17963752],[0.17972754],[0.17723022],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
102,[0.17960628],[0.17972754],[0.17562614],"[67, 54, 72, 81, 49, 77, 64, 58, 45, 73]"
