Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14813152],[0.16086341],[0.11502334],"[38, 67, 39, 43, 79, 80, 54, 57, 61, 31]"
2,[0.16075955],[0.16946673],[0.14455389],"[57, 67, 81, 54, 39, 38, 43, 80, 79, 48]"
3,[0.16691718],[0.17311735],[0.15553471],"[72, 67, 81, 54, 39, 38, 43, 57, 48, 29]"
4,[0.17167402],[0.17579903],[0.16296553],"[72, 67, 81, 54, 39, 40, 43, 80, 79, 48]"
5,[0.17497852],[0.17722],[0.16925836],"[72, 67, 81, 54, 39, 71, 57, 80, 79, 48]"
6,[0.17618315],[0.17722928],[0.17204925],"[72, 67, 81, 54, 39, 71, 57, 80, 48, 79]"
7,[0.1768615],[0.17737792],[0.17363424],"[72, 67, 54, 39, 81, 57, 71, 48, 80, 79]"
8,[0.17636027],[0.17737792],[0.],"[72, 67, 54, 39, 81, 57, 71, 48, 80, 79]"
9,[0.17651285],[0.17737792],[0.],"[72, 67, 54, 39, 81, 57, 71, 48, 80, 79]"
10,[0.1770503],[0.17737792],[0.17271687],"[72, 67, 54, 39, 81, 57, 71, 48, 80, 79]"
11,[0.17705821],[0.17757572],[0.16538508],"[72, 54, 67, 81, 39, 57, 71, 48, 80, 79]"
12,[0.17709159],[0.17768769],[0.17028235],"[72, 67, 54, 81, 39, 57, 71, 48, 80, 79]"
13,[0.17722097],[0.17768769],[0.17067786],"[72, 67, 54, 81, 39, 57, 71, 48, 80, 79]"
14,[0.17735314],[0.17768769],[0.17324842],"[72, 67, 54, 81, 39, 57, 71, 48, 80, 79]"
15,[0.17747738],[0.17768769],[0.17380227],"[72, 67, 54, 81, 39, 57, 71, 48, 80, 79]"
16,[0.17752346],[0.17768769],[0.17423447],"[72, 67, 54, 81, 39, 57, 71, 48, 80, 79]"
17,[0.17752326],[0.17779738],[0.17158459],"[54, 67, 72, 81, 57, 39, 71, 48, 80, 79]"
18,[0.17755836],[0.17780085],[0.17223],"[54, 67, 72, 81, 39, 57, 71, 48, 80, 79]"
19,[0.17752406],[0.17780085],[0.16835307],"[54, 67, 72, 81, 39, 57, 71, 48, 80, 79]"
20,[0.17720503],[0.17790462],[0.],"[67, 54, 72, 81, 39, 57, 79, 80, 71, 48]"
21,[0.17717562],[0.17791282],[0.],"[67, 54, 72, 81, 39, 57, 71, 48, 80, 79]"
22,[0.17723876],[0.17791282],[0.],"[67, 54, 72, 81, 39, 57, 71, 48, 80, 79]"
23,[0.17761619],[0.17791282],[0.17053472],"[67, 54, 72, 81, 39, 57, 71, 48, 80, 79]"
24,[0.177679],[0.17791282],[0.17160744],"[67, 54, 72, 81, 39, 57, 71, 48, 80, 79]"
25,[0.17771425],[0.17791282],[0.1726668],"[67, 54, 72, 81, 39, 57, 71, 48, 80, 79]"
26,[0.17777396],[0.17791282],[0.17402611],"[67, 54, 72, 81, 39, 57, 71, 48, 80, 79]"
27,[0.17777674],[0.17791282],[0.17402611],"[67, 54, 72, 81, 39, 57, 71, 48, 80, 79]"
28,[0.17779418],[0.17791282],[0.17355381],"[67, 54, 72, 81, 39, 57, 71, 48, 80, 79]"
29,[0.17780617],[0.17793709],[0.17212923],"[67, 54, 72, 81, 39, 57, 48, 71, 80, 79]"
30,[0.17782252],[0.17793709],[0.17261161],"[67, 54, 72, 81, 39, 57, 48, 71, 80, 79]"
31,[0.17784153],[0.17793709],[0.174463],"[67, 54, 72, 81, 39, 57, 48, 71, 80, 79]"
32,[0.17786138],[0.17793709],[0.1729733],"[67, 54, 72, 81, 39, 57, 48, 71, 80, 79]"
33,[0.17784648],[0.17793709],[0.17043174],"[67, 54, 72, 81, 39, 57, 48, 71, 80, 79]"
34,[0.17781916],[0.17793709],[0.17032118],"[67, 54, 72, 81, 39, 57, 48, 71, 80, 79]"
35,[0.17785806],[0.17793709],[0.17427092],"[67, 54, 72, 81, 39, 57, 48, 71, 80, 79]"
36,[0.17784128],[0.17793709],[0.17076163],"[67, 54, 72, 81, 39, 57, 48, 71, 80, 79]"
37,[0.1778226],[0.17793709],[0.17264745],"[67, 54, 72, 81, 39, 57, 48, 71, 80, 79]"
38,[0.17782789],[0.17793709],[0.17239265],"[67, 54, 72, 81, 39, 57, 48, 71, 80, 79]"
39,[0.17782502],[0.17793709],[0.17421486],"[67, 54, 72, 81, 39, 57, 48, 71, 80, 79]"
40,[0.1778361],[0.17795673],[0.16881187],"[67, 54, 72, 81, 39, 57, 48, 71, 79, 80]"
