Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14093166],[0.15293607],[0.12160171],"[64, 71, 42, 77, 48, 49, 81, 53, 54, 57, 61, 50, 27, 63]"
2,[0.15360182],[0.16325181],[0.1339521],"[67, 71, 42, 77, 48, 49, 81, 53, 54, 57, 61, 50, 62]"
3,[0.16164228],[0.16732164],[0.14944926],"[67, 71, 42, 77, 48, 49, 81, 53, 54, 57, 59]"
4,[0.1669716],[0.17043714],[0.16038557],"[67, 71, 42, 72, 66, 49, 81, 53, 54, 57, 59]"
5,[0.17020474],[0.17341962],[0.16276297],"[54, 67, 42, 49, 59, 72, 81, 53, 71, 57, 66]"
6,[0.16336114],[0.17579519],[0.],"[67, 72, 54, 66, 49, 57, 81, 59, 42, 71, 53]"
7,[0.16357137],[0.176007],[0.],"[67, 81, 54, 72, 66, 57, 77, 80, 59, 49, 42]"
8,[0.17282849],[0.17613976],[0.],"[67, 81, 54, 72, 66, 57, 77, 80, 48, 49, 42]"
9,[0.17452867],[0.17613976],[0.],"[67, 81, 54, 72, 66, 57, 77, 80, 48, 49, 42]"
10,[0.17504115],[0.17613976],[0.],"[67, 81, 54, 72, 66, 57, 77, 80, 48, 49, 42]"
11,[0.1742528],[0.17709286],[0.],"[67, 72, 54, 42, 77, 49, 71, 66, 81, 57, 80]"
12,[0.17505959],[0.17742],[0.],"[67, 72, 54, 81, 42, 49, 57, 80, 48, 77, 66]"
13,[0.17356181],[0.17751169],[0.],"[67, 72, 54, 81, 77, 49, 71, 66, 48, 57, 80]"
14,[0.17494937],[0.17793068],[0.],"[67, 72, 54, 81, 77, 49, 71, 66, 42, 57, 80]"
15,[0.17630327],[0.17793068],[0.],"[67, 72, 54, 81, 77, 49, 71, 66, 42, 57, 80]"
16,[0.17671354],[0.17793253],[0.17003197],"[67, 72, 54, 81, 77, 49, 66, 80, 42, 71, 57]"
17,[0.17604549],[0.17793253],[0.],"[67, 72, 54, 81, 77, 49, 66, 80, 42, 71, 57]"
18,[0.17568807],[0.17815529],[0.],"[67, 54, 72, 77, 81, 42, 49, 66, 57, 71, 80]"
19,[0.17573247],[0.17825094],[0.],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 80]"
20,[0.17777623],[0.17827483],[0.17603844],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
21,[0.1779919],[0.17827483],[0.17664393],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
22,[0.17805116],[0.17827483],[0.17242428],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
23,[0.17807653],[0.17827483],[0.17563618],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
24,[0.17809333],[0.17827483],[0.17178117],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
25,[0.17807046],[0.17827483],[0.17312934],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
26,[0.17811562],[0.17827483],[0.17676549],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
27,[0.17813319],[0.17827483],[0.17619278],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
28,[0.17814954],[0.17827483],[0.17612137],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
29,[0.17811089],[0.17827483],[0.17271284],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
30,[0.17807427],[0.17827483],[0.17216038],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
31,[0.17810648],[0.17827483],[0.17293267],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
32,[0.17811184],[0.17827483],[0.17379744],"[67, 54, 72, 81, 77, 42, 49, 66, 57, 71, 48]"
