Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14520051],[0.1583729],[0.12726799],"[65, 67, 39, 42, 43, 74, 40, 47, 57, 58, 59]"
2,[0.15797498],[0.16382717],[0.14322121],"[64, 67, 39, 72, 41, 78, 71, 42, 54, 27]"
3,[0.16410299],[0.17104395],[0.15837799],"[72, 67, 77, 64, 43, 74, 40, 54, 69, 49]"
4,[0.16831513],[0.17441459],[0.16064602],"[67, 72, 43, 64, 54, 49, 42, 71, 74, 77]"
5,[0.17047102],[0.17533015],[0.],"[67, 72, 43, 77, 54, 42, 74, 71, 49, 64]"
6,[0.17195716],[0.17689075],[0.],"[67, 54, 77, 64, 72, 49, 71, 42, 74, 43]"
7,[0.17192425],[0.17708401],[0.],"[67, 54, 77, 64, 72, 49, 42, 71, 74, 43]"
8,[0.17303662],[0.17718144],[0.],"[67, 54, 77, 64, 72, 49, 42, 78, 74, 43]"
9,[0.1758236],[0.17725826],[0.16511209],"[67, 54, 77, 64, 72, 49, 42, 78, 74, 71]"
10,[0.17655347],[0.17738003],[0.17311599],"[67, 54, 77, 42, 49, 72, 64, 71, 74, 43]"
11,[0.1769842],[0.17773456],[0.17120275],"[67, 54, 77, 42, 72, 49, 64, 71, 74, 43]"
12,[0.17698131],[0.17790881],[0.16891638],"[67, 54, 77, 42, 72, 49, 64, 78, 74, 71]"
13,[0.17735034],[0.17790881],[0.17483433],"[67, 54, 77, 42, 72, 49, 64, 78, 74, 71]"
14,[0.17758637],[0.17862925],[0.17630947],"[72, 54, 67, 49, 42, 77, 78, 64, 74, 71]"
15,[0.17739907],[0.17862925],[0.],"[72, 54, 67, 49, 42, 77, 78, 64, 74, 71]"
16,[0.17801473],[0.17865839],[0.17205322],"[72, 54, 67, 49, 42, 77, 78, 64, 71, 43]"
17,[0.17816411],[0.17865839],[0.17617903],"[72, 54, 67, 49, 42, 77, 78, 64, 71, 43]"
18,[0.17828066],[0.17865839],[0.17721911],"[72, 54, 67, 49, 42, 77, 78, 64, 71, 43]"
19,[0.17840188],[0.17865839],[0.17683193],"[72, 54, 67, 49, 42, 77, 78, 64, 71, 43]"
20,[0.1784169],[0.17876893],[0.17736953],"[67, 54, 72, 42, 49, 77, 78, 74, 71, 43]"
21,[0.17846869],[0.1789955],[0.16770624],"[67, 54, 72, 49, 42, 77, 78, 64, 71, 43]"
22,[0.17871049],[0.17905029],[0.17407085],"[67, 54, 72, 49, 77, 42, 64, 78, 71, 74]"
23,[0.17879764],[0.17908251],[0.17288273],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 43]"
24,[0.17885576],[0.17910635],[0.1691253],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 74]"
25,[0.17890947],[0.17910635],[0.17593859],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 74]"
26,[0.17896202],[0.17910635],[0.17823779],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 74]"
27,[0.17891517],[0.17910635],[0.17305163],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 74]"
28,[0.17894191],[0.17910635],[0.17499092],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 74]"
29,[0.17895062],[0.17910635],[0.17559859],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 74]"
30,[0.17893155],[0.17910635],[0.1742591],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 74]"
31,[0.1789575],[0.17910635],[0.17571682],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 74]"
32,[0.17895069],[0.17910635],[0.17381843],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 74]"
33,[0.17893931],[0.17910635],[0.17643626],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 74]"
34,[0.17897679],[0.17910635],[0.17704761],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 74]"
35,[0.17896125],[0.17910635],[0.17512735],"[67, 54, 72, 49, 77, 42, 78, 64, 71, 74]"
36,[0.17899255],[0.17912993],[0.17548206],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
37,[0.17899639],[0.17912993],[0.17561217],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
38,[0.17900855],[0.17912993],[0.17612918],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
39,[0.17903479],[0.17912993],[0.17676205],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
40,[0.17895634],[0.17912993],[0.17367921],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
41,[0.17894765],[0.17912993],[0.17425741],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
42,[0.17892874],[0.17912993],[0.17175387],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
43,[0.17895416],[0.17912993],[0.17469469],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
44,[0.17898223],[0.17912993],[0.17658947],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
45,[0.17901844],[0.17912993],[0.1731744],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
46,[0.17903359],[0.17912993],[0.17760028],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
47,[0.17898479],[0.17912993],[0.17422193],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
48,[0.17897153],[0.17912993],[0.17433245],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
49,[0.17895405],[0.17912993],[0.1747328],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
50,[0.17900168],[0.17912993],[0.17393645],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
51,[0.17903328],[0.17912993],[0.17626095],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
52,[0.17903559],[0.17912993],[0.17711702],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
53,[0.17903455],[0.17912993],[0.17434261],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
54,[0.17900537],[0.17912993],[0.17471416],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
55,[0.178935],[0.17912993],[0.17471416],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
56,[0.17895431],[0.17912993],[0.17380429],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
57,[0.17899001],[0.17912993],[0.17465306],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
58,[0.17900559],[0.17912993],[0.17470654],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
59,[0.17899837],[0.17912993],[0.17392493],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
60,[0.17903252],[0.17912993],[0.17647486],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
61,[0.17901436],[0.17912993],[0.17624111],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
62,[0.1789657],[0.17912993],[0.17278224],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
63,[0.17894875],[0.17912993],[0.17377331],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
64,[0.17895697],[0.17912993],[0.17199649],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
65,[0.17893743],[0.17912993],[0.17399917],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
66,[0.17901258],[0.17912993],[0.17666128],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
67,[0.17897935],[0.17912993],[0.17367439],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
68,[0.17900218],[0.17912993],[0.1715058],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
69,[0.17899843],[0.17912993],[0.17480479],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
70,[0.17895698],[0.17912993],[0.17144988],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
71,[0.17899211],[0.17912993],[0.17368525],"[67, 54, 72, 49, 77, 42, 78, 71, 64, 74]"
