Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14812307],[0.16105103],[0.12393157],"[65, 66, 72, 46, 80, 54, 77, 78, 79, 48, 63]"
2,[0.15945529],[0.167297],[0.14088896],"[65, 67, 72, 46, 80, 54, 77, 78, 79, 48, 63]"
3,[0.16542864],[0.17074293],[0.15706009],"[66, 67, 72, 54, 80, 48, 77, 79, 65, 46, 63]"
4,[0.16914594],[0.17229559],[0.16213218],"[72, 67, 79, 80, 54, 49, 77, 78, 46, 48, 63]"
5,[0.1714394],[0.17292101],[0.16343628],"[66, 67, 72, 54, 80, 49, 77, 78, 79, 60, 62]"
6,[0.17242558],[0.17319167],[0.16966548],"[67, 66, 72, 54, 80, 49, 77, 78, 46, 48, 63]"
7,[0.17294941],[0.17387388],[0.17037802],"[72, 67, 79, 54, 49, 77, 66, 78, 46, 48, 62]"
8,[0.171814],[0.1740763],[0.],"[72, 67, 79, 54, 49, 77, 66, 78, 59, 48, 62]"
9,[0.17319766],[0.1744435],[0.],"[72, 67, 77, 54, 49, 46, 66, 78, 79, 60, 48]"
10,[0.17389748],[0.1744435],[0.17063495],"[72, 67, 77, 54, 49, 46, 66, 78, 79, 60, 48]"
11,[0.17402397],[0.1744435],[0.17161297],"[72, 67, 77, 54, 49, 46, 66, 78, 79, 60, 48]"
12,[0.17401124],[0.1744435],[0.16488779],"[72, 67, 77, 54, 49, 46, 66, 78, 79, 60, 48]"
13,[0.17403698],[0.1744435],[0.17088874],"[72, 67, 77, 54, 49, 46, 66, 78, 79, 60, 48]"
14,[0.17408269],[0.17496767],[0.16959522],"[72, 67, 54, 48, 49, 77, 66, 79, 60, 59, 78]"
15,[0.1733161],[0.17496767],[0.],"[72, 67, 54, 48, 49, 77, 66, 79, 60, 59, 78]"
16,[0.17420366],[0.17496767],[0.16597201],"[72, 67, 54, 48, 49, 77, 66, 79, 60, 59, 78]"
17,[0.17444294],[0.17496767],[0.16974826],"[72, 67, 54, 48, 49, 77, 66, 79, 60, 59, 78]"
18,[0.17463075],[0.17521676],[0.17290472],"[72, 67, 54, 77, 49, 48, 60, 59, 66, 79, 78]"
19,[0.17362334],[0.17539081],[0.],"[72, 67, 54, 77, 49, 48, 66, 79, 60, 59, 78]"
20,[0.17435883],[0.17539081],[0.],"[72, 67, 54, 77, 49, 48, 66, 79, 60, 59, 78]"
21,[0.17500331],[0.17539081],[0.17135524],"[72, 67, 54, 77, 49, 48, 66, 79, 60, 59, 78]"
22,[0.17512468],[0.17547074],[0.17390076],"[72, 67, 54, 77, 49, 48, 66, 78, 60, 79, 59]"
23,[0.1751447],[0.17547074],[0.16898771],"[72, 67, 54, 77, 49, 48, 66, 78, 60, 79, 59]"
24,[0.17524984],[0.17551318],[0.17309105],"[72, 67, 54, 49, 77, 48, 66, 78, 60, 79, 59]"
25,[0.17524756],[0.17554021],[0.16952499],"[72, 67, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
26,[0.17515816],[0.17554021],[0.16858698],"[72, 67, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
27,[0.1752522],[0.17554021],[0.16761824],"[72, 67, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
28,[0.17531597],[0.17554021],[0.17342038],"[72, 67, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
29,[0.17527469],[0.17554021],[0.16560345],"[72, 67, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
30,[0.17533772],[0.17561928],[0.17127437],"[54, 67, 72, 49, 77, 60, 66, 48, 79, 78, 59]"
31,[0.17491249],[0.17563373],[0.],"[54, 67, 72, 49, 77, 60, 66, 48, 78, 79, 59]"
32,[0.17536981],[0.17563373],[0.16794888],"[54, 67, 72, 49, 77, 60, 66, 48, 78, 79, 59]"
33,[0.17545661],[0.17563373],[0.17227102],"[54, 67, 72, 49, 77, 60, 66, 48, 78, 79, 59]"
34,[0.1754361],[0.17563373],[0.17131511],"[54, 67, 72, 49, 77, 60, 66, 48, 78, 79, 59]"
35,[0.17542102],[0.17563373],[0.16754431],"[54, 67, 72, 49, 77, 60, 66, 48, 78, 79, 59]"
36,[0.17540878],[0.17563373],[0.16960575],"[54, 67, 72, 49, 77, 60, 66, 48, 78, 79, 59]"
37,[0.1753801],[0.17563373],[0.16570594],"[54, 67, 72, 49, 77, 60, 66, 48, 78, 79, 59]"
38,[0.17537873],[0.17567951],[0.16847444],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
39,[0.17546632],[0.17567951],[0.17096355],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
40,[0.1754531],[0.17567951],[0.17062886],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
41,[0.17544208],[0.17567951],[0.17006158],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
42,[0.17544589],[0.17567951],[0.17026643],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
43,[0.17545311],[0.17567951],[0.1718265],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
44,[0.17540339],[0.17567951],[0.17055282],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
45,[0.17550317],[0.17567951],[0.171375],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
46,[0.17551667],[0.17567951],[0.171375],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
47,[0.17554745],[0.17567951],[0.17355104],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
48,[0.17546938],[0.17567951],[0.16876269],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
49,[0.17518169],[0.17567951],[0.],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
50,[0.17548469],[0.17567951],[0.1699544],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
51,[0.1755574],[0.17567951],[0.16732836],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
52,[0.17549681],[0.17567951],[0.16942981],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
53,[0.17552499],[0.17567951],[0.17040226],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
54,[0.17548192],[0.17567951],[0.16994084],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
55,[0.17544115],[0.17567951],[0.16991409],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
56,[0.17554087],[0.17567951],[0.16991409],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
57,[0.17549739],[0.17567951],[0.17022872],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
58,[0.1755269],[0.17567951],[0.16902697],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
59,[0.17550749],[0.17567951],[0.16426628],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
60,[0.17550433],[0.17567951],[0.17092134],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
61,[0.17554968],[0.17567951],[0.17162605],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
62,[0.17556745],[0.17567951],[0.1732222],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
63,[0.17551477],[0.17567951],[0.16435973],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
64,[0.17554446],[0.17567951],[0.17091213],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
65,[0.17545108],[0.17567951],[0.1698866],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
66,[0.17549474],[0.17567951],[0.1725572],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
67,[0.17552925],[0.17567951],[0.16466799],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
68,[0.17554688],[0.17567951],[0.17326092],"[67, 72, 54, 49, 77, 60, 66, 48, 78, 79, 59]"
