NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[68, 79, 74, 60, 75, 56, 57, 65, 71, 55, 69]]","[['puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_command.pp_(IaC)_', 'puppet-icinga2/examples/init_elasticsearch.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_confd.pp_(IaC)_', 'puppet-icinga2/examples/init_syslog.pp_(IaC)_', 'puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/examples/init_file.pp_(IaC)_']]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_']]",['c669bc97c2035ab42d71903e10567f1dc5586470'],[0.2],[0.2222222222222222],[0.2105263157894737],[1],[1.0]
[10],"[[74, 79, 71, 65, 75, 56, 60, 55, 68, 69, 143, 57]]","[['puppet-icinga2/examples/init_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_syslog.pp_(IaC)_', 'puppet-icinga2/examples/init_confd.pp_(IaC)_', 'puppet-icinga2/examples/init_command.pp_(IaC)_', 'puppet-icinga2/examples/init_elasticsearch.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_file.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_']]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_']]",['c669bc97c2035ab42d71903e10567f1dc5586470'],[0.2],[0.2222222222222222],[0.2105263157894737],[1],[0.5]
[10],"[[55, 79, 75, 69, 60, 56, 143, 58, 63, 71, 65, 57, 74, 68]]","[['puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_command.pp_(IaC)_', 'puppet-icinga2/examples/init_file.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_elasticsearch.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_server.pp_(IaC)_', 'puppet-icinga2/examples/init_influxdb2.pp_(IaC)_', 'puppet-icinga2/examples/init_syslog.pp_(IaC)_', 'puppet-icinga2/examples/init_confd.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_']]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_']]",['c669bc97c2035ab42d71903e10567f1dc5586470'],[0.2],[0.2222222222222222],[0.2105263157894737],[1],[0.5]
[10],"[[79, 58, 72, 63, 56, 143, 71, 60, 69, 70, 57, 75, 74, 65, 105, 55, 68, 66]]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_server.pp_(IaC)_', 'puppet-icinga2/examples/init_api.pp_(IaC)_', 'puppet-icinga2/examples/init_influxdb2.pp_(IaC)_', 'puppet-icinga2/examples/init_elasticsearch.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_syslog.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_file.pp_(IaC)_', 'puppet-icinga2/examples/init_repos.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_command.pp_(IaC)_', 'puppet-icinga2/examples/init_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_confd.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_influxdb.pp_(IaC)_']]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_']]",['c669bc97c2035ab42d71903e10567f1dc5586470'],[0.2],[0.2222222222222222],[0.2105263157894737],[1],[1.0]
[10],"[[57, 69, 75, 143, 71, 79, 68, 65, 55, 60]]","[['puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_file.pp_(IaC)_', 'puppet-icinga2/examples/init_command.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_syslog.pp_(IaC)_', 'puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_confd.pp_(IaC)_', 'puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_']]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_']]",['c669bc97c2035ab42d71903e10567f1dc5586470'],[0.3],[0.3333333333333333],[0.3157894736842105],[1],[0.25]
[10],"[[79, 56, 55, 71, 72, 65, 58, 57, 143, 63, 74, 105, 60, 61, 66, 69, 68, 75, 70]]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_elasticsearch.pp_(IaC)_', 'puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/examples/init_syslog.pp_(IaC)_', 'puppet-icinga2/examples/init_api.pp_(IaC)_', 'puppet-icinga2/examples/init_confd.pp_(IaC)_', 'puppet-icinga2/examples/init_server.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_influxdb2.pp_(IaC)_', 'puppet-icinga2/examples/init_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_worker.pp_(IaC)_', 'puppet-icinga2/examples/init_influxdb.pp_(IaC)_', 'puppet-icinga2/examples/init_file.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_command.pp_(IaC)_', 'puppet-icinga2/examples/init_repos.pp_(IaC)_']]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_']]",['c669bc97c2035ab42d71903e10567f1dc5586470'],[0.2],[0.2222222222222222],[0.2105263157894737],[1],[1.0]
[10],"[[79, 68, 75, 71, 60, 57, 55, 143, 65, 69]]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_command.pp_(IaC)_', 'puppet-icinga2/examples/init_syslog.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_confd.pp_(IaC)_', 'puppet-icinga2/examples/init_file.pp_(IaC)_']]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_']]",['c669bc97c2035ab42d71903e10567f1dc5586470'],[0.3],[0.3333333333333333],[0.3157894736842105],[1],[1.0]
[10],"[[79, 69, 56, 74, 71, 55, 57, 65, 75, 60, 68, 143]]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_file.pp_(IaC)_', 'puppet-icinga2/examples/init_elasticsearch.pp_(IaC)_', 'puppet-icinga2/examples/init_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_syslog.pp_(IaC)_', 'puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_confd.pp_(IaC)_', 'puppet-icinga2/examples/init_command.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_']]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_']]",['c669bc97c2035ab42d71903e10567f1dc5586470'],[0.1],[0.1111111111111111],[0.10526315789473685],[1],[1.0]
[10],"[[65, 60, 71, 58, 79, 74, 143, 75, 55, 68, 56, 57, 69]]","[['puppet-icinga2/examples/init_confd.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_syslog.pp_(IaC)_', 'puppet-icinga2/examples/init_server.pp_(IaC)_', 'puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_command.pp_(IaC)_', 'puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_elasticsearch.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_file.pp_(IaC)_']]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_']]",['c669bc97c2035ab42d71903e10567f1dc5586470'],[0.3],[0.3333333333333333],[0.3157894736842105],[1],[0.2]
[10],"[[79, 71, 57, 68, 143, 65, 75, 55, 69, 60]]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_syslog.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_confd.pp_(IaC)_', 'puppet-icinga2/examples/init_command.pp_(IaC)_', 'puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/examples/init_file.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_']]","[['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_']]",['c669bc97c2035ab42d71903e10567f1dc5586470'],[0.3],[0.3333333333333333],[0.3157894736842105],[1],[1.0]
