IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-hpc/puppet-config/modules/network/manifests/params.pp_(IaC)_,0.14285714285714285,0.5,0.22222222222222224,1.0,0.2
puppet-hpc/puppet-config/modules/network/manifests/config.pp_(IaC)_,0.14285714285714285,0.5,0.22222222222222224,1.0,0.3333333333333333
puppet-hpc/puppet-config/modules/network/manifests/init.pp_(IaC)_,0.2857142857142857,1.0,0.4444444444444445,1.0,0.25
