Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10190054],[0.13765981],[0.06317567],"[68, 69, 79, 92, 52, 117, 87, 88, 89, 30]"
2,[0.13093612],[0.1599468],[0.09653638],"[68, 66, 79, 37, 73, 45, 78, 52, 88, 30]"
3,[0.15406226],[0.16658751],[0.10633367],"[68, 69, 79, 92, 4, 40, 78, 52, 28, 30]"
4,[0.16568349],[0.17578201],[0.14880317],"[68, 81, 79, 73, 78, 45, 37, 88, 69, 30]"
5,[0.17257071],[0.18561776],[0.14013904],"[68, 81, 79, 73, 78, 40, 82, 88, 69, 30]"
6,[0.18234195],[0.19133198],[0.16770631],"[68, 79, 81, 78, 4, 40, 45, 69, 73, 30]"
7,[0.18959922],[0.19860089],[0.16964571],"[68, 79, 81, 78, 4, 40, 82, 52, 73, 30]"
8,[0.19423891],[0.19860149],[0.1816955],"[68, 79, 81, 78, 4, 40, 82, 52, 69, 30]"
9,[0.19775159],[0.2026966],[0.18732919],"[79, 81, 68, 78, 4, 40, 82, 52, 69, 30]"
10,[0.20008629],[0.20280958],[0.19084604],"[79, 81, 68, 78, 82, 40, 4, 69, 73, 30]"
11,[0.20065416],[0.20402852],[0.19211586],"[79, 81, 68, 78, 82, 40, 4, 52, 69, 30]"
12,[0.20143864],[0.20402852],[0.19124147],"[79, 81, 68, 78, 82, 40, 4, 52, 69, 30]"
13,[0.20179265],[0.20402852],[0.1957531],"[79, 81, 68, 78, 82, 40, 4, 52, 69, 30]"
14,[0.20216581],[0.20406526],[0.19624614],"[79, 81, 68, 82, 78, 40, 4, 52, 69, 30]"
15,[0.20287161],[0.20406526],[0.19764314],"[79, 81, 68, 82, 78, 40, 4, 52, 69, 30]"
16,[0.20281002],[0.20406526],[0.19552101],"[79, 81, 68, 82, 78, 40, 4, 52, 69, 30]"
17,[0.20276237],[0.20406526],[0.18463974],"[79, 81, 68, 82, 78, 40, 4, 52, 69, 30]"
18,[0.20292438],[0.20406526],[0.19452474],"[79, 81, 68, 82, 78, 40, 4, 52, 69, 30]"
19,[0.20307929],[0.20406526],[0.18868287],"[79, 81, 68, 82, 78, 40, 4, 52, 69, 30]"
20,[0.20314894],[0.20406526],[0.19971646],"[79, 81, 68, 82, 78, 40, 4, 52, 69, 30]"
21,[0.20327335],[0.20437574],[0.18323304],"[79, 81, 78, 82, 40, 4, 68, 69, 52, 30]"
22,[0.20268421],[0.20478185],[0.],"[79, 81, 78, 82, 40, 4, 68, 52, 69, 30]"
23,[0.20284673],[0.20478185],[0.17883868],"[79, 81, 78, 82, 40, 4, 68, 52, 69, 30]"
24,[0.20341453],[0.20481859],[0.17363484],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
25,[0.20390056],[0.20481859],[0.19515794],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
26,[0.20389417],[0.20481859],[0.18658702],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
27,[0.20405],[0.20481859],[0.19839774],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
28,[0.20396174],[0.20481859],[0.19151136],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
29,[0.20411817],[0.20481859],[0.19096804],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
30,[0.2039366],[0.20481859],[0.18195879],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
31,[0.20410617],[0.20481859],[0.19555395],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
32,[0.20408136],[0.20481859],[0.19388775],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
33,[0.20410827],[0.20481859],[0.19576183],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
34,[0.20418457],[0.20481859],[0.19576183],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
35,[0.20381693],[0.20481859],[0.18569654],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
36,[0.2038688],[0.20481859],[0.18078774],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
37,[0.20385862],[0.20481859],[0.1821344],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
38,[0.20372776],[0.20481859],[0.18513089],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
39,[0.20400497],[0.20481859],[0.18857598],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
40,[0.20416491],[0.20481859],[0.19718394],"[79, 81, 82, 78, 40, 4, 68, 52, 69, 30]"
41,[0.20427526],[0.20501621],[0.20013124],"[79, 81, 78, 82, 68, 40, 4, 52, 73, 30]"
42,[0.20396388],[0.20505355],[0.17044461],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
43,[0.20413868],[0.20505355],[0.18651609],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
44,[0.20411518],[0.20505355],[0.18723787],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
45,[0.20437584],[0.20505355],[0.1894429],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
46,[0.20450551],[0.20505355],[0.18664081],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
47,[0.20442577],[0.20505355],[0.18664081],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
48,[0.20450911],[0.20505355],[0.19020934],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
49,[0.20433659],[0.20505355],[0.18724001],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
50,[0.20415998],[0.20505355],[0.18253054],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
51,[0.20422159],[0.20505355],[0.18218308],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
52,[0.20428937],[0.20505355],[0.18368256],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
53,[0.20445491],[0.20505355],[0.19571249],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
54,[0.20427082],[0.20505355],[0.17246963],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
55,[0.20443084],[0.20505355],[0.19188689],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
56,[0.20429901],[0.20505355],[0.17653132],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
57,[0.20449905],[0.20505355],[0.19426389],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
58,[0.20438209],[0.20505355],[0.19112755],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
59,[0.20458399],[0.20505355],[0.1965146],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
60,[0.2046683],[0.20505355],[0.19656202],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
61,[0.2045985],[0.20505355],[0.19031941],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
62,[0.20459775],[0.20505355],[0.19123039],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
63,[0.20481313],[0.20505355],[0.19392434],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
64,[0.2047787],[0.20505355],[0.19164879],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
65,[0.20467049],[0.20505355],[0.19164879],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
66,[0.20473859],[0.20505355],[0.19713987],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
67,[0.20476557],[0.20505355],[0.19713987],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
68,[0.2046809],[0.20505355],[0.19169086],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
69,[0.20474803],[0.20505355],[0.19169086],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
70,[0.20467782],[0.20505355],[0.19265051],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
71,[0.20465658],[0.20505355],[0.19526063],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
72,[0.20463237],[0.20505355],[0.19113554],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
73,[0.20472381],[0.20505355],[0.19509609],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
74,[0.20469453],[0.20505355],[0.19248707],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
75,[0.20470939],[0.20505355],[0.18854101],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
76,[0.20471562],[0.20505355],[0.19409038],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
77,[0.20471964],[0.20505355],[0.1842048],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
78,[0.20465881],[0.20505355],[0.18638094],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
79,[0.20477625],[0.20505355],[0.19595553],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
80,[0.2047995],[0.20505355],[0.19659281],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
81,[0.20460984],[0.20505355],[0.19162276],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
82,[0.20447751],[0.20505355],[0.18388103],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
83,[0.20471867],[0.20505355],[0.1944668],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
84,[0.20479255],[0.20505355],[0.19704161],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
85,[0.20483415],[0.20505355],[0.19782159],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
86,[0.20478796],[0.20505355],[0.19672061],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
87,[0.20484647],[0.20505355],[0.19582913],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
88,[0.20472205],[0.20505355],[0.18951241],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
89,[0.20470654],[0.20505355],[0.19405302],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
90,[0.20467119],[0.20505355],[0.19001921],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
91,[0.20467207],[0.20505355],[0.19001921],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
92,[0.20473473],[0.20505355],[0.18366788],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
93,[0.2046398],[0.20505355],[0.18881099],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
94,[0.20441354],[0.20505355],[0.1831304],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
95,[0.20442178],[0.20505355],[0.1934604],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
96,[0.20465238],[0.20505355],[0.19648516],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
97,[0.20463289],[0.20505355],[0.18858688],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
98,[0.20463174],[0.20505355],[0.16810957],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
99,[0.20476586],[0.20505355],[0.19529103],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
100,[0.20479062],[0.20505355],[0.19838667],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
101,[0.20484382],[0.20505355],[0.19838667],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
102,[0.20480177],[0.20505355],[0.18959625],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
103,[0.20482738],[0.20505355],[0.19868562],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
104,[0.20483805],[0.20505355],[0.19747598],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
105,[0.20478825],[0.20505355],[0.19491016],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
106,[0.20454048],[0.20505355],[0.18255033],"[79, 81, 82, 78, 68, 40, 4, 52, 69, 30]"
