Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11149824],[0.13158791],[0.08106646],"[64, 4, 69, 79, 48, 53, 58, 59, 31, 63]"
2,[0.13576684],[0.16611286],[0.11126697],"[79, 58, 4, 81, 46, 64, 69, 59, 31, 63]"
3,[0.14763247],[0.16956019],[0.12488629],"[79, 37, 4, 81, 46, 64, 69, 59, 31, 63]"
4,[0.16230937],[0.18013688],[0.13642283],"[79, 81, 4, 70, 58, 40, 46, 82, 85, 63]"
5,[0.17475421],[0.18134704],[0.15648951],"[79, 58, 4, 81, 46, 40, 69, 82, 85, 63]"
6,[0.18133717],[0.19319083],[0.16764061],"[79, 82, 4, 81, 46, 40, 69, 59, 85, 63]"
7,[0.18576342],[0.19351783],[0.15064323],"[79, 81, 82, 4, 46, 40, 69, 59, 85, 23]"
8,[0.1896765],[0.19457213],[0.17583882],"[79, 81, 82, 4, 46, 40, 69, 59, 85, 63]"
9,[0.19187834],[0.19546704],[0.1694847],"[79, 81, 82, 40, 4, 46, 59, 69, 85, 63]"
10,[0.19354703],[0.19546704],[0.18680418],"[79, 81, 82, 40, 4, 46, 59, 69, 85, 63]"
11,[0.19408598],[0.19646049],[0.18287147],"[79, 81, 82, 4, 40, 85, 69, 59, 46, 63]"
12,[0.19444198],[0.19659308],[0.15091018],"[79, 81, 82, 4, 40, 85, 59, 69, 46, 63]"
13,[0.19504495],[0.196665],[0.18287147],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
14,[0.19522681],[0.196665],[0.18207776],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
15,[0.19554413],[0.196665],[0.18048156],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
16,[0.19566379],[0.196665],[0.18860574],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
17,[0.1958484],[0.196665],[0.18645111],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
18,[0.19596075],[0.196665],[0.18741096],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
19,[0.1958667],[0.196665],[0.17128243],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
20,[0.19580993],[0.196665],[0.17990944],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
21,[0.19580693],[0.196665],[0.18509834],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
22,[0.19588728],[0.196665],[0.18114385],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
23,[0.19584422],[0.196665],[0.1816688],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
24,[0.19573072],[0.196665],[0.17998655],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
25,[0.19569324],[0.196665],[0.18040493],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
26,[0.19583598],[0.196665],[0.18389619],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
27,[0.19584345],[0.196665],[0.18448344],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
28,[0.19582538],[0.196665],[0.18609962],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
29,[0.19558813],[0.196665],[0.1649867],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
30,[0.19609442],[0.196665],[0.18712015],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
31,[0.19592448],[0.196665],[0.17589714],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
32,[0.19598864],[0.196665],[0.17375923],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
33,[0.19601121],[0.196665],[0.17611976],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
34,[0.19608475],[0.196665],[0.17994206],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
35,[0.19606866],[0.196665],[0.17325402],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
36,[0.19618],[0.196665],[0.18062107],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
37,[0.19628888],[0.196665],[0.19092324],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
38,[0.19612833],[0.196665],[0.17750422],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
39,[0.19621185],[0.196665],[0.18533575],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
40,[0.19613445],[0.196665],[0.18578841],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
41,[0.1961111],[0.196665],[0.1831637],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
42,[0.19607295],[0.196665],[0.18371733],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
43,[0.19611381],[0.196665],[0.18355141],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
44,[0.19604794],[0.196665],[0.17678918],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
45,[0.19619874],[0.196665],[0.18123889],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
46,[0.1961061],[0.196665],[0.17290716],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
47,[0.19603701],[0.196665],[0.17658296],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
48,[0.19623982],[0.196665],[0.18381045],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
49,[0.1962677],[0.196665],[0.18824397],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
50,[0.19628275],[0.196665],[0.18372579],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
51,[0.19624145],[0.196665],[0.1796239],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
52,[0.19628182],[0.196665],[0.1824646],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
53,[0.19624181],[0.196665],[0.18532769],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
54,[0.19633339],[0.196665],[0.18961729],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
55,[0.19616284],[0.196665],[0.17840763],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
56,[0.19625141],[0.196665],[0.15774912],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
57,[0.19629652],[0.196665],[0.18609331],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
58,[0.19619693],[0.196665],[0.18428325],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
59,[0.19625173],[0.196665],[0.18236418],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
60,[0.19624993],[0.196665],[0.18625459],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
61,[0.19624959],[0.196665],[0.18108124],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
62,[0.19613596],[0.196665],[0.17983181],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
63,[0.19611032],[0.196665],[0.16787674],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
64,[0.19621372],[0.196665],[0.18495303],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
65,[0.19632852],[0.196665],[0.18485805],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
66,[0.19634445],[0.196665],[0.1787798],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
67,[0.19629682],[0.196665],[0.18265488],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
68,[0.19634811],[0.196665],[0.18525921],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
69,[0.19626091],[0.196665],[0.1754947],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
70,[0.19633297],[0.196665],[0.18465816],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
71,[0.19625896],[0.196665],[0.18102455],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
72,[0.19631047],[0.196665],[0.18333589],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
73,[0.19612926],[0.196665],[0.18465816],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
74,[0.19621675],[0.196665],[0.18303685],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
75,[0.19608874],[0.196665],[0.18408034],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
76,[0.19596491],[0.196665],[0.17950413],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
77,[0.19613153],[0.196665],[0.18638748],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
78,[0.19616609],[0.196665],[0.18315397],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
79,[0.19607383],[0.196665],[0.17421152],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
80,[0.19620563],[0.196665],[0.18609156],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
81,[0.19624735],[0.196665],[0.18828621],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
82,[0.19619674],[0.196665],[0.1851948],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
83,[0.19634765],[0.196665],[0.18970836],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
84,[0.19625707],[0.196665],[0.18649632],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
85,[0.19627178],[0.196665],[0.1732165],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
86,[0.19633972],[0.196665],[0.18739021],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
87,[0.19626659],[0.196665],[0.1869107],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
88,[0.19627316],[0.196665],[0.18598779],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
89,[0.19619797],[0.196665],[0.16988899],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
90,[0.19609024],[0.196665],[0.16504274],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
91,[0.19622741],[0.196665],[0.18898563],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
92,[0.19627916],[0.196665],[0.18517026],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
93,[0.19622355],[0.196665],[0.18473373],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
94,[0.19610372],[0.196665],[0.18114005],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
95,[0.19632553],[0.196665],[0.18647873],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
96,[0.19629254],[0.196665],[0.18014508],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
97,[0.19625981],[0.196665],[0.18079539],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
98,[0.19607462],[0.196665],[0.18033489],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
99,[0.19632333],[0.196665],[0.18990523],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
100,[0.19618883],[0.196665],[0.17974011],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
101,[0.1962647],[0.196665],[0.18194723],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
102,[0.19624665],[0.196665],[0.18106419],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
103,[0.19635433],[0.196665],[0.18831634],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
104,[0.19640079],[0.196665],[0.19179258],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
105,[0.19630768],[0.196665],[0.18807745],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
106,[0.19625021],[0.196665],[0.17494078],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
107,[0.1963686],[0.196665],[0.18941346],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
108,[0.1962725],[0.196665],[0.18223051],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
109,[0.19630105],[0.196665],[0.18231489],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
110,[0.19612477],[0.196665],[0.17225078],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
111,[0.19613142],[0.196665],[0.18151333],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
112,[0.19627479],[0.196665],[0.18012956],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
113,[0.19629382],[0.196665],[0.181432],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
114,[0.19634589],[0.196665],[0.18414916],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
115,[0.19633709],[0.196665],[0.18491518],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
116,[0.19621988],[0.196665],[0.186213],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
117,[0.19629247],[0.196665],[0.18614524],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
118,[0.19625889],[0.196665],[0.18498181],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
119,[0.19635734],[0.196665],[0.18638175],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
120,[0.19611216],[0.196665],[0.1760729],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
121,[0.19620162],[0.196665],[0.1760729],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
122,[0.19609034],[0.196665],[0.16652345],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
123,[0.19619033],[0.196665],[0.18310893],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
124,[0.19619502],[0.196665],[0.18381624],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
125,[0.19621377],[0.196665],[0.18918391],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
126,[0.19620937],[0.196665],[0.18096845],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
127,[0.19627768],[0.196665],[0.18096845],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
128,[0.1964365],[0.196665],[0.19208347],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
129,[0.19637337],[0.196665],[0.18661714],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
130,[0.19633972],[0.196665],[0.18489984],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
131,[0.196392],[0.196665],[0.18489984],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
132,[0.19622177],[0.196665],[0.18156012],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
133,[0.19635836],[0.196665],[0.18013907],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
134,[0.19632104],[0.196665],[0.18074771],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
135,[0.19629011],[0.196665],[0.18702569],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
136,[0.19634788],[0.196665],[0.18734809],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
137,[0.19628928],[0.196665],[0.17761529],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
138,[0.19614736],[0.196665],[0.17761529],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
139,[0.19629674],[0.196665],[0.18525751],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
140,[0.19621229],[0.196665],[0.1763408],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
141,[0.19630593],[0.196665],[0.18357398],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
142,[0.19603808],[0.196665],[0.16868242],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
143,[0.19629619],[0.196665],[0.18611619],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
144,[0.19632961],[0.196665],[0.18586349],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
145,[0.1961513],[0.196665],[0.1789028],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
146,[0.1959816],[0.196665],[0.18629665],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
147,[0.196267],[0.196665],[0.18752006],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
148,[0.19627743],[0.196665],[0.18446571],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
149,[0.19631784],[0.196665],[0.18469236],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
150,[0.19628045],[0.196665],[0.18255286],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
151,[0.19632599],[0.196665],[0.18151691],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
152,[0.19626484],[0.196665],[0.17225091],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
153,[0.1963149],[0.196665],[0.18024226],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
154,[0.19624433],[0.196665],[0.17068491],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
155,[0.19628494],[0.196665],[0.18204009],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
156,[0.19634322],[0.196665],[0.18993778],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
157,[0.1963258],[0.196665],[0.18678263],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
158,[0.19621255],[0.196665],[0.17773963],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
159,[0.19624393],[0.196665],[0.18646696],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
160,[0.19634981],[0.196665],[0.19077469],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
161,[0.19639089],[0.196665],[0.18767276],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
162,[0.19619025],[0.196665],[0.17691028],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
163,[0.19615095],[0.196665],[0.17677727],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
164,[0.19629683],[0.196665],[0.16921333],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
165,[0.19633627],[0.196665],[0.18632326],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
166,[0.19632639],[0.196665],[0.17183937],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
167,[0.1962061],[0.196665],[0.17868039],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
168,[0.19618357],[0.196665],[0.17626818],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
169,[0.1964007],[0.196665],[0.18703356],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
170,[0.19634395],[0.196665],[0.18426994],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
171,[0.19612418],[0.196665],[0.17129172],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
172,[0.1962938],[0.196665],[0.18803177],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
173,[0.19612271],[0.196665],[0.18102164],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
174,[0.19624565],[0.196665],[0.18765315],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
175,[0.19620185],[0.196665],[0.1833368],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
176,[0.19616444],[0.196665],[0.17584857],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
177,[0.19618721],[0.196665],[0.16748093],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
178,[0.19626615],[0.196665],[0.18330833],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
179,[0.19621431],[0.196665],[0.17076561],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
180,[0.19623879],[0.196665],[0.18174665],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
181,[0.1963482],[0.196665],[0.18628351],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
182,[0.19638454],[0.196665],[0.1873736],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
183,[0.19628688],[0.196665],[0.18708409],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
184,[0.19605036],[0.196665],[0.17962897],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
185,[0.1962147],[0.196665],[0.16831311],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
186,[0.19630166],[0.196665],[0.1737499],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
187,[0.19629104],[0.196665],[0.18228555],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
188,[0.19635411],[0.196665],[0.19248884],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
189,[0.19638025],[0.196665],[0.18466889],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
190,[0.19634436],[0.196665],[0.17975692],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
191,[0.19630502],[0.196665],[0.17975692],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
192,[0.19613627],[0.196665],[0.1747618],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
193,[0.19619424],[0.196665],[0.17581564],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
194,[0.19631118],[0.196665],[0.17642127],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
195,[0.19625021],[0.196665],[0.17270705],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
196,[0.19619521],[0.196665],[0.18395446],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
197,[0.19615832],[0.196665],[0.18619438],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
198,[0.19616769],[0.196665],[0.18674232],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
199,[0.19630985],[0.196665],[0.18862591],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
200,[0.1963704],[0.196665],[0.1895832],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
201,[0.1963939],[0.196665],[0.18187435],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
202,[0.19630704],[0.196665],[0.18197022],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
203,[0.19631537],[0.196665],[0.1837137],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
204,[0.19632526],[0.196665],[0.18792496],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
205,[0.19639295],[0.196665],[0.18925151],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
206,[0.19624625],[0.196665],[0.18362733],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
207,[0.19626673],[0.196665],[0.18427565],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
208,[0.19636344],[0.196665],[0.18933677],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
209,[0.19635571],[0.196665],[0.18745578],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
210,[0.1962384],[0.196665],[0.17804247],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
211,[0.19616754],[0.196665],[0.17313344],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
212,[0.19614402],[0.196665],[0.18363974],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
213,[0.1962375],[0.196665],[0.18376728],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
214,[0.19636214],[0.196665],[0.19021575],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
215,[0.19631126],[0.196665],[0.18135279],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
216,[0.19620323],[0.196665],[0.17803363],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
217,[0.19625789],[0.196665],[0.18570717],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
218,[0.19607363],[0.196665],[0.17994234],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
219,[0.19626079],[0.196665],[0.18913862],"[79, 81, 82, 40, 4, 85, 59, 69, 46, 63]"
