Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11038015],[0.12925677],[0.07490036],"[35, 4, 70, 37, 102, 79, 50, 82, 52, 120, 90, 60]"
2,[0.13275237],[0.15045058],[0.10540593],"[35, 79, 68, 82, 138, 90, 81, 67, 120, 60, 38, 52]"
3,[0.14171859],[0.16563915],[0.],"[82, 4, 35, 79, 81, 67, 52, 37, 120, 60, 90, 138]"
4,[0.15063689],[0.16819191],[0.],"[52, 79, 68, 82, 50, 4, 81, 67, 120, 35, 90, 60]"
5,[0.16064995],[0.17214242],[0.12763868],"[35, 79, 68, 82, 81, 67, 52, 37, 120, 60, 63, 70]"
6,[0.16629672],[0.17723243],[0.],"[79, 35, 68, 82, 50, 4, 81, 67, 51, 60, 63, 52]"
7,[0.17389541],[0.18499847],[0.16029375],"[79, 81, 68, 82, 4, 52, 35, 67, 51, 60, 63, 50]"
8,[0.17353691],[0.18545057],[0.],"[79, 82, 60, 81, 4, 52, 35, 68, 51, 67, 63, 50]"
9,[0.17738712],[0.18545057],[0.],"[79, 82, 60, 81, 4, 52, 35, 68, 51, 67, 63, 50]"
10,[0.18175936],[0.18656014],[0.],"[79, 82, 60, 81, 4, 52, 35, 68, 37, 67, 63, 50]"
11,[0.18309199],[0.18656014],[0.15862639],"[79, 82, 60, 81, 4, 52, 35, 68, 37, 67, 63, 50]"
12,[0.18296473],[0.18656014],[0.],"[79, 82, 60, 81, 4, 52, 35, 68, 37, 67, 63, 50]"
13,[0.18248879],[0.18671245],[0.],"[79, 81, 60, 82, 4, 52, 35, 68, 37, 67, 63, 70]"
14,[0.18469763],[0.1870569],[0.16814676],"[79, 81, 60, 82, 4, 52, 35, 68, 37, 67, 63, 50]"
15,[0.18545332],[0.1870569],[0.17328239],"[79, 81, 60, 82, 4, 52, 35, 68, 37, 67, 63, 50]"
16,[0.18564929],[0.1870569],[0.17064129],"[79, 81, 60, 82, 4, 52, 35, 68, 37, 67, 63, 50]"
17,[0.18563765],[0.1870569],[0.16527142],"[79, 81, 60, 82, 4, 52, 35, 68, 37, 67, 63, 50]"
18,[0.18601908],[0.1870569],[0.17957238],"[79, 81, 60, 82, 4, 52, 35, 68, 37, 67, 63, 50]"
19,[0.18621563],[0.18741318],[0.18013667],"[79, 81, 68, 82, 4, 52, 60, 35, 37, 67, 63, 50]"
20,[0.18626764],[0.18741318],[0.16098977],"[79, 81, 68, 82, 4, 52, 60, 35, 37, 67, 63, 50]"
21,[0.18641588],[0.18741318],[0.17184812],"[79, 81, 68, 82, 4, 52, 60, 35, 37, 67, 63, 50]"
22,[0.18644097],[0.18741318],[0.17498071],"[79, 81, 68, 82, 4, 52, 60, 35, 37, 67, 63, 50]"
23,[0.18645913],[0.18741318],[0.17581492],"[79, 81, 68, 82, 4, 52, 60, 35, 37, 67, 63, 50]"
24,[0.18651059],[0.18741318],[0.16942647],"[79, 81, 68, 82, 4, 52, 60, 35, 37, 67, 63, 50]"
