Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09896831],[0.13126107],[0.07268885],"[67, 81, 79, 44, 9, 73, 37, 105, 77, 69, 48, 70, 54]"
2,[0.12935707],[0.1604811],[0.09507181],"[82, 81, 79, 44, 9, 73, 37, 105, 77, 69]"
3,[0.15805991],[0.18514883],[0.1151696],"[82, 81, 79, 44, 78, 52, 37, 35, 20, 96]"
4,[0.18358604],[0.19339605],[0.15405118],"[82, 81, 79, 4, 78, 73, 37, 68, 77, 69]"
5,[0.1912067],[0.1958527],[0.17922827],"[82, 81, 79, 4, 78, 35, 73, 68, 77, 69]"
6,[0.19432352],[0.19803926],[0.18527133],"[79, 82, 4, 68, 78, 35, 81, 73, 77, 69]"
7,[0.19455178],[0.20084362],[0.],"[79, 81, 82, 68, 78, 52, 69, 77, 35, 4]"
8,[0.19357629],[0.20238344],[0.],"[79, 81, 82, 68, 78, 52, 69, 73, 35, 4]"
9,[0.19541981],[0.20238344],[0.],"[79, 81, 82, 68, 78, 52, 69, 73, 35, 4]"
10,[0.19872002],[0.20238344],[0.18348268],"[79, 81, 82, 68, 78, 52, 69, 73, 35, 4]"
11,[0.2003657],[0.20348864],[0.19279182],"[79, 81, 82, 52, 78, 68, 4, 73, 35, 69]"
12,[0.20137227],[0.20418302],[0.1688025],"[79, 81, 82, 68, 78, 52, 4, 73, 35, 69]"
13,[0.20213756],[0.20465879],[0.19471259],"[79, 81, 82, 78, 68, 52, 4, 73, 35, 69]"
14,[0.20221072],[0.20465879],[0.18188814],"[79, 81, 82, 78, 68, 52, 4, 73, 35, 69]"
15,[0.20217576],[0.20465879],[0.1942001],"[79, 81, 82, 78, 68, 52, 4, 73, 35, 69]"
16,[0.2022155],[0.20465879],[0.18127096],"[79, 81, 82, 78, 68, 52, 4, 73, 35, 69]"
17,[0.20247727],[0.20465879],[0.18223613],"[79, 81, 82, 78, 68, 52, 4, 73, 35, 69]"
18,[0.20185649],[0.20501956],[0.],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
19,[0.20170206],[0.20501956],[0.],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
20,[0.20246682],[0.20501956],[0.16795593],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
21,[0.20282002],[0.20501956],[0.17134094],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
22,[0.20207066],[0.20501956],[0.],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
23,[0.2013205],[0.20501956],[0.],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
24,[0.20164136],[0.20501956],[0.],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
25,[0.2016865],[0.20501956],[0.],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
26,[0.20131583],[0.20501956],[0.],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
27,[0.20265283],[0.20501956],[0.],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
28,[0.20273919],[0.20501956],[0.],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
29,[0.20330851],[0.20501956],[0.19250339],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
30,[0.20317887],[0.20501956],[0.15795143],"[79, 81, 82, 78, 68, 35, 52, 4, 69, 73]"
31,[0.20275404],[0.20535778],[0.],"[79, 81, 82, 78, 68, 4, 35, 52, 69, 73]"
32,[0.203605],[0.20535778],[0.1762809],"[79, 81, 82, 78, 68, 4, 35, 52, 69, 73]"
33,[0.20399038],[0.20535778],[0.17849788],"[79, 81, 82, 78, 68, 4, 35, 52, 69, 73]"
34,[0.20432505],[0.20535778],[0.19033306],"[79, 81, 82, 78, 68, 4, 35, 52, 69, 73]"
35,[0.20453214],[0.20535778],[0.19875208],"[79, 81, 82, 78, 68, 4, 35, 52, 69, 73]"
