Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11444657],[0.13753132],[0.07434606],"[4, 37, 44, 79, 51, 20, 54, 86, 59, 62]"
2,[0.14103692],[0.1625224],[0.1110762],"[4, 37, 44, 79, 78, 81, 54, 86, 59, 62]"
3,[0.16184366],[0.17408358],[0.1306617],"[82, 79, 4, 81, 24, 78, 113, 68, 84, 44]"
4,[0.16868708],[0.19104861],[0.],"[82, 79, 4, 81, 78, 59, 37, 86, 84, 44]"
5,[0.1802632],[0.19489141],[0.],"[82, 79, 4, 81, 78, 59, 37, 68, 84, 44]"
6,[0.18823036],[0.19643925],[0.16011521],"[79, 78, 62, 81, 68, 82, 37, 44, 84, 59]"
7,[0.19190673],[0.19843428],[0.15708691],"[79, 78, 62, 81, 68, 4, 37, 82, 44, 59]"
8,[0.19517569],[0.19963915],[0.18471923],"[79, 62, 81, 82, 78, 4, 37, 68, 44, 59]"
9,[0.19587919],[0.19994491],[0.],"[79, 78, 68, 81, 4, 62, 82, 59, 84, 37]"
10,[0.19273027],[0.19994491],[0.],"[79, 78, 68, 81, 4, 62, 82, 59, 84, 37]"
11,[0.19403895],[0.20081061],[0.],"[79, 78, 68, 81, 4, 62, 82, 59, 44, 37]"
12,[0.19695022],[0.20129255],[0.],"[79, 81, 4, 78, 68, 62, 82, 59, 44, 37]"
13,[0.19820456],[0.20267967],[0.],"[79, 82, 78, 81, 4, 62, 68, 59, 50, 37]"
14,[0.19926603],[0.20289742],[0.],"[79, 82, 78, 81, 4, 62, 68, 59, 44, 37]"
15,[0.20057813],[0.20289742],[0.15288968],"[79, 82, 78, 81, 4, 62, 68, 59, 44, 37]"
16,[0.20152527],[0.20289742],[0.19667684],"[79, 82, 78, 81, 4, 62, 68, 59, 44, 37]"
17,[0.20181356],[0.20289742],[0.16877279],"[79, 82, 78, 81, 4, 62, 68, 59, 44, 37]"
18,[0.20194844],[0.20289742],[0.18549509],"[79, 82, 78, 81, 4, 62, 68, 59, 44, 37]"
19,[0.20222158],[0.20289742],[0.18552169],"[79, 82, 78, 81, 4, 62, 68, 59, 44, 37]"
20,[0.20242728],[0.20289742],[0.18727928],"[79, 82, 78, 81, 4, 62, 68, 59, 44, 37]"
21,[0.20257757],[0.20378845],[0.19493523],"[79, 81, 78, 82, 4, 62, 68, 59, 37, 44]"
22,[0.20251495],[0.20378845],[0.17148178],"[79, 81, 78, 82, 4, 62, 68, 59, 37, 44]"
23,[0.20251612],[0.20407651],[0.16944818],"[79, 81, 78, 82, 4, 68, 62, 59, 37, 44]"
24,[0.20296664],[0.20407651],[0.18670986],"[79, 81, 78, 82, 4, 68, 62, 59, 37, 44]"
25,[0.20304847],[0.20407651],[0.19181104],"[79, 81, 78, 82, 4, 68, 62, 59, 37, 44]"
26,[0.20287225],[0.20407651],[0.19178276],"[79, 81, 78, 82, 4, 68, 62, 59, 37, 44]"
27,[0.20293271],[0.20407651],[0.18590975],"[79, 81, 78, 82, 4, 68, 62, 59, 37, 44]"
28,[0.20293019],[0.20407651],[0.1886087],"[79, 81, 78, 82, 4, 68, 62, 59, 37, 44]"
29,[0.20311407],[0.20407651],[0.1919093],"[79, 81, 78, 82, 4, 68, 62, 59, 37, 44]"
30,[0.20306038],[0.20407651],[0.19371806],"[79, 81, 78, 82, 4, 68, 62, 59, 37, 44]"
31,[0.20309549],[0.20407651],[0.1907131],"[79, 81, 78, 82, 4, 68, 62, 59, 37, 44]"
32,[0.20293617],[0.20407651],[0.19093561],"[79, 81, 78, 82, 4, 68, 62, 59, 37, 44]"
