Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10349392],[0.12608334],[0.07158175],"[79, 78, 21, 73, 40, 13, 38, 64, 145, 46, 11, 83, 81]"
2,[0.12445767],[0.1514342],[0.09351558],"[79, 66, 55, 4, 69, 40, 78, 36, 18, 41]"
3,[0.14606455],[0.16133872],[0.10475315],"[79, 66, 40, 77, 78, 45, 16, 81, 55, 63]"
4,[0.1610276],[0.17408476],[0.13671198],"[79, 66, 40, 63, 78, 81, 52, 84, 120, 41]"
5,[0.16954503],[0.1764766],[0.14492715],"[79, 66, 78, 77, 81, 52, 40, 84, 92, 20]"
6,[0.17453209],[0.17866471],[0.],"[79, 34, 40, 46, 78, 81, 52, 84, 55, 63]"
7,[0.17723016],[0.18212013],[0.16128756],"[81, 79, 40, 73, 78, 66, 52, 84, 55, 63]"
8,[0.18109214],[0.18514207],[0.17463132],"[81, 79, 40, 73, 78, 66, 52, 84, 34, 63]"
9,[0.18303026],[0.18552244],[0.17585841],"[79, 78, 40, 34, 81, 73, 52, 84, 66, 55]"
10,[0.18404497],[0.1878989],[0.],"[81, 79, 78, 73, 40, 52, 66, 34, 63, 84]"
11,[0.17916306],[0.19025364],[0.],"[79, 81, 78, 73, 40, 52, 66, 34, 63, 84]"
12,[0.18168746],[0.19025364],[0.],"[79, 81, 78, 73, 40, 52, 66, 34, 63, 84]"
13,[0.18467275],[0.19103908],[0.],"[79, 81, 40, 78, 46, 73, 52, 34, 66, 63]"
14,[0.18810351],[0.19103908],[0.],"[79, 81, 40, 78, 46, 73, 52, 34, 66, 63]"
15,[0.18937122],[0.1911402],[0.17239202],"[79, 81, 40, 78, 46, 52, 66, 34, 73, 63]"
16,[0.18978557],[0.1911402],[0.15837793],"[79, 81, 40, 78, 46, 52, 66, 34, 73, 63]"
17,[0.1898238],[0.1911402],[0.15625405],"[79, 81, 40, 78, 46, 52, 66, 34, 73, 63]"
18,[0.19001011],[0.1911402],[0.15754619],"[79, 81, 40, 78, 46, 52, 66, 34, 73, 63]"
19,[0.18919542],[0.1911402],[0.],"[79, 81, 40, 78, 46, 52, 66, 34, 73, 63]"
20,[0.19012657],[0.1916975],[0.1679193],"[79, 81, 78, 40, 46, 52, 66, 34, 73, 63]"
21,[0.19040693],[0.1916975],[0.16597996],"[79, 81, 78, 40, 46, 52, 66, 34, 73, 63]"
22,[0.19059657],[0.1916975],[0.17331382],"[79, 81, 78, 40, 46, 52, 66, 34, 73, 63]"
23,[0.19081685],[0.1916975],[0.18414908],"[79, 81, 78, 40, 46, 52, 66, 34, 73, 63]"
24,[0.19071451],[0.1916975],[0.16805642],"[79, 81, 78, 40, 46, 52, 66, 34, 73, 63]"
25,[0.19085444],[0.1916975],[0.18137549],"[79, 81, 78, 40, 46, 52, 66, 34, 73, 63]"
