Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10248388],[0.13217853],[0.07554492],"[66, 67, 68, 69, 71, 78, 79, 16, 81, 117, 58]"
2,[0.12999528],[0.15391117],[0.0967894],"[4, 81, 68, 66, 35, 41, 79, 16, 67, 82, 85]"
3,[0.14641082],[0.17187231],[0.],"[52, 78, 79, 35, 4, 73, 58, 66, 81, 68, 109]"
4,[0.16315252],[0.18052528],[0.],"[82, 79, 68, 69, 81, 73, 4, 66, 67, 41, 85]"
5,[0.17538815],[0.18754903],[0.15480557],"[79, 78, 60, 35, 4, 73, 81, 66, 82, 68, 109]"
6,[0.18072584],[0.19074347],[0.15507523],"[79, 78, 52, 82, 4, 73, 81, 66, 35, 68, 85]"
7,[0.18563725],[0.19421365],[0.],"[79, 78, 52, 82, 4, 60, 81, 66, 35, 68, 85]"
8,[0.18973254],[0.19625715],[0.],"[79, 78, 52, 81, 60, 4, 68, 82, 35, 66, 85]"
9,[0.19241137],[0.19708632],[0.16663401],"[79, 81, 52, 82, 78, 60, 68, 4, 67, 66, 85]"
10,[0.19247776],[0.20010525],[0.],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 66, 85]"
11,[0.19382478],[0.20010525],[0.],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 66, 85]"
12,[0.19558787],[0.20010525],[0.],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 66, 85]"
13,[0.19706952],[0.20067268],[0.18504137],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
14,[0.19801347],[0.20067268],[0.19291734],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
15,[0.19850228],[0.20067268],[0.19353283],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
16,[0.19855086],[0.20067268],[0.18999093],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
17,[0.19878343],[0.20067268],[0.19498157],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
18,[0.19913458],[0.20067268],[0.19530912],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
19,[0.19879593],[0.20067268],[0.18246951],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
20,[0.19893841],[0.20067268],[0.17879062],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
21,[0.19923492],[0.20067268],[0.1891721],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
22,[0.19929792],[0.20067268],[0.1891721],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
23,[0.19926218],[0.20067268],[0.18045052],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
24,[0.19939261],[0.20067268],[0.19177459],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
25,[0.19938522],[0.20067268],[0.17707458],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
26,[0.19949189],[0.20067268],[0.18545746],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
27,[0.19952908],[0.20067268],[0.18363358],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
28,[0.19957092],[0.20067268],[0.19102671],"[79, 78, 81, 82, 60, 4, 68, 52, 35, 85, 69]"
29,[0.19967433],[0.20071957],[0.18837412],"[79, 78, 81, 82, 68, 4, 60, 85, 35, 52, 69]"
30,[0.19964239],[0.20076157],[0.16599667],"[79, 78, 81, 82, 68, 4, 60, 52, 35, 85, 69]"
31,[0.20000376],[0.20076157],[0.19123317],"[79, 78, 81, 82, 68, 4, 60, 52, 35, 85, 69]"
32,[0.19968816],[0.20076157],[0.],"[79, 78, 81, 82, 68, 4, 60, 52, 35, 85, 69]"
