Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10202215],[0.12193088],[0.07516211],"[34, 68, 73, 79, 93, 90, 27, 124, 125, 31]"
2,[0.13072691],[0.15596961],[0.10478416],"[34, 68, 73, 79, 82, 83, 56, 81, 125, 31]"
3,[0.15511215],[0.16572459],[0.13228545],"[67, 68, 73, 79, 82, 37, 40, 81, 57, 31]"
4,[0.16742602],[0.17421871],[0.15588852],"[81, 68, 82, 73, 79, 83, 40, 34, 29, 57]"
5,[0.16925883],[0.18273502],[0.],"[81, 82, 40, 79, 34, 44, 62, 63, 68, 31]"
6,[0.17402692],[0.18914202],[0.],"[81, 79, 40, 82, 34, 44, 62, 68, 63, 31]"
7,[0.18139507],[0.19014414],[0.],"[81, 79, 40, 82, 34, 44, 62, 68, 63, 83]"
8,[0.18673088],[0.19214304],[0.17339256],"[81, 79, 40, 82, 68, 44, 62, 63, 73, 83]"
9,[0.18786399],[0.19273707],[0.],"[81, 79, 82, 40, 68, 44, 62, 63, 73, 83]"
10,[0.19070006],[0.19393171],[0.16648328],"[79, 40, 81, 82, 68, 63, 62, 44, 73, 34]"
11,[0.19213915],[0.19485178],[0.15641385],"[79, 40, 81, 82, 68, 37, 62, 44, 73, 34]"
12,[0.19362065],[0.19580349],[0.18812515],"[79, 81, 40, 82, 68, 37, 62, 44, 73, 34]"
13,[0.19449459],[0.19580349],[0.18959917],"[79, 81, 40, 82, 68, 37, 62, 44, 73, 34]"
14,[0.19490357],[0.19593717],[0.19173495],"[79, 81, 40, 82, 68, 73, 62, 44, 37, 34]"
15,[0.19515969],[0.19593717],[0.18789644],"[79, 81, 40, 82, 68, 73, 62, 44, 37, 34]"
16,[0.19531225],[0.19648631],[0.19110639],"[79, 81, 40, 82, 68, 62, 73, 34, 63, 44]"
17,[0.19533005],[0.19685434],[0.15770986],"[79, 81, 40, 82, 68, 62, 73, 34, 37, 44]"
18,[0.19591886],[0.19717223],[0.17954812],"[79, 82, 81, 68, 40, 62, 73, 34, 37, 44]"
19,[0.19604637],[0.19717223],[0.18015981],"[79, 82, 81, 68, 40, 62, 73, 34, 37, 44]"
20,[0.19616742],[0.1975299],[0.17764272],"[79, 81, 82, 68, 40, 62, 73, 34, 37, 44]"
21,[0.196334],[0.1975299],[0.17764272],"[79, 81, 82, 68, 40, 62, 73, 34, 37, 44]"
22,[0.19646726],[0.1975299],[0.18211963],"[79, 81, 82, 68, 40, 62, 73, 34, 37, 44]"
23,[0.19674037],[0.1975299],[0.1944495],"[79, 81, 82, 68, 40, 62, 73, 34, 37, 44]"
24,[0.19651428],[0.1975299],[0.17614672],"[79, 81, 82, 68, 40, 62, 73, 34, 37, 44]"
25,[0.19677463],[0.1975299],[0.17945244],"[79, 81, 82, 68, 40, 62, 73, 34, 37, 44]"
26,[0.19672987],[0.1975299],[0.18220142],"[79, 81, 82, 68, 40, 62, 73, 34, 37, 44]"
27,[0.19699652],[0.1975299],[0.19470518],"[79, 81, 82, 68, 40, 62, 73, 34, 37, 44]"
28,[0.19709577],[0.1975299],[0.19555272],"[79, 81, 82, 68, 40, 62, 73, 34, 37, 44]"
29,[0.19711387],[0.19753545],[0.1859499],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
30,[0.19720754],[0.19753545],[0.18597236],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
31,[0.19725768],[0.19753545],[0.18597236],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
32,[0.19724408],[0.19753545],[0.18597236],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
33,[0.19728158],[0.19753545],[0.18613261],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
34,[0.19704677],[0.19753545],[0.18069643],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
35,[0.19713616],[0.19753545],[0.17099594],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
36,[0.19713849],[0.19753545],[0.18668809],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
37,[0.19719049],[0.19753545],[0.18948094],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
38,[0.19718243],[0.19753545],[0.18601401],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
39,[0.19719355],[0.19753545],[0.18720494],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
40,[0.19713528],[0.19753545],[0.18113444],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
41,[0.19718573],[0.19753545],[0.18566166],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
42,[0.19721741],[0.19753545],[0.18237894],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
43,[0.19719728],[0.19753545],[0.18492021],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
44,[0.19730706],[0.19753545],[0.18695735],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
45,[0.19721844],[0.19753545],[0.17869197],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
46,[0.19728129],[0.19753545],[0.17524572],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
47,[0.19721361],[0.19753545],[0.18742015],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
48,[0.19722332],[0.19753545],[0.17819802],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
49,[0.19707305],[0.19753545],[0.17664995],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
50,[0.19720107],[0.19753545],[0.18422628],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
51,[0.19724542],[0.19753545],[0.18286471],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
52,[0.1970053],[0.19753545],[0.17688125],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
53,[0.19713529],[0.19753545],[0.18391028],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
54,[0.19730549],[0.19753545],[0.18927804],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
55,[0.19725243],[0.19753545],[0.18896307],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
56,[0.19730071],[0.19753545],[0.18722719],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
57,[0.1972301],[0.19753545],[0.18722719],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
58,[0.19728312],[0.19753545],[0.18362199],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
59,[0.19737745],[0.19753545],[0.19102725],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
60,[0.19733541],[0.19753545],[0.1925945],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
61,[0.19731039],[0.19753545],[0.18732854],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
62,[0.19726619],[0.19753545],[0.18516341],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
63,[0.19717607],[0.19753545],[0.18856653],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
64,[0.19725636],[0.19753545],[0.18856653],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
65,[0.19713702],[0.19753545],[0.17523465],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
66,[0.19731226],[0.19753545],[0.18927355],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
67,[0.19727156],[0.19753545],[0.17919924],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
68,[0.19725055],[0.19753545],[0.17919924],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
69,[0.19707518],[0.19753545],[0.18480347],"[79, 81, 82, 68, 40, 62, 34, 73, 37, 44]"
