Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10829854],[0.13205964],[0.07375587],"[68, 79, 40, 76, 50, 116, 55, 52, 23, 117, 26]"
2,[0.13324951],[0.14975218],[0.10305857],"[68, 79, 40, 76, 50, 81, 55, 52, 23, 117, 26]"
3,[0.14805649],[0.15990809],[0.12361116],"[68, 35, 78, 79, 50, 81, 55, 52, 23, 117, 26]"
4,[0.15894567],[0.16637329],[0.14589884],"[68, 35, 78, 79, 50, 81, 84, 52, 51, 89, 122]"
5,[0.16352063],[0.17872102],[0.13872487],"[78, 79, 81, 34, 50, 66, 84, 4, 92, 35]"
6,[0.16992364],[0.1868431],[0.],"[78, 79, 81, 34, 35, 68, 50, 52, 51, 89]"
7,[0.1800088],[0.18733907],[0.16350774],"[78, 79, 81, 34, 35, 68, 50, 4, 92, 89]"
8,[0.18409097],[0.19246664],[0.16763951],"[79, 78, 81, 4, 35, 68, 50, 34, 92, 89]"
9,[0.1878599],[0.19366921],[0.16496436],"[79, 78, 81, 4, 35, 68, 50, 52, 92, 89]"
10,[0.18971283],[0.19375448],[0.17899808],"[79, 78, 81, 4, 35, 68, 50, 52, 51, 89]"
11,[0.19113063],[0.19485575],[0.18014093],"[79, 78, 81, 4, 68, 34, 35, 52, 92, 89]"
12,[0.19203751],[0.19494103],[0.16193305],"[79, 78, 81, 4, 68, 34, 35, 52, 51, 89]"
13,[0.19231341],[0.19494103],[0.17312651],"[79, 78, 81, 4, 68, 34, 35, 52, 51, 89]"
14,[0.19290954],[0.19570673],[0.17582684],"[79, 78, 81, 4, 68, 35, 52, 34, 92, 89]"
15,[0.19368568],[0.19579201],[0.18239904],"[79, 78, 81, 4, 68, 35, 52, 34, 51, 89]"
16,[0.19373562],[0.19579201],[0.17651683],"[79, 78, 81, 4, 68, 35, 52, 34, 51, 89]"
17,[0.19429609],[0.19579201],[0.18931467],"[79, 78, 81, 4, 68, 35, 52, 34, 51, 89]"
18,[0.19430555],[0.19579201],[0.17973622],"[79, 78, 81, 4, 68, 35, 52, 34, 51, 89]"
19,[0.19453329],[0.19579201],[0.1805338],"[79, 78, 81, 4, 68, 35, 52, 34, 51, 89]"
20,[0.19440511],[0.19579201],[0.16819813],"[79, 78, 81, 4, 68, 35, 52, 34, 51, 89]"
21,[0.19468319],[0.19579201],[0.18505508],"[79, 78, 81, 4, 68, 35, 52, 34, 51, 89]"
22,[0.19472881],[0.19579201],[0.18083438],"[79, 78, 81, 4, 68, 35, 52, 34, 51, 89]"
23,[0.19465865],[0.19579201],[0.17046928],"[79, 78, 81, 4, 68, 35, 52, 34, 51, 89]"
24,[0.19470763],[0.19579201],[0.18667528],"[79, 78, 81, 4, 68, 35, 52, 34, 51, 89]"
25,[0.19463651],[0.19579201],[0.18453991],"[79, 78, 81, 4, 68, 35, 52, 34, 51, 89]"
26,[0.19465776],[0.19580097],[0.1875513],"[79, 78, 81, 68, 35, 4, 52, 34, 51, 89]"
27,[0.19471187],[0.19580097],[0.16589064],"[79, 78, 81, 68, 35, 4, 52, 34, 51, 89]"
28,[0.19505069],[0.19580097],[0.18032295],"[79, 78, 81, 68, 35, 4, 52, 34, 51, 89]"
29,[0.19487956],[0.19581219],[0.17147279],"[79, 81, 78, 35, 68, 4, 52, 34, 92, 89]"
30,[0.19509631],[0.19619538],[0.17050745],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
31,[0.19541691],[0.19619538],[0.17078607],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
32,[0.19549729],[0.19619538],[0.18289004],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
33,[0.19563762],[0.19619538],[0.19336104],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
34,[0.19565941],[0.19619538],[0.17694591],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
35,[0.19548379],[0.19619538],[0.17144202],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
36,[0.19556867],[0.19619538],[0.18201686],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
37,[0.19554829],[0.19619538],[0.17619174],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
38,[0.19551647],[0.19619538],[0.17324593],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
39,[0.19554569],[0.19619538],[0.18510534],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
40,[0.19560907],[0.19619538],[0.18231818],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
41,[0.19565701],[0.19619538],[0.18454753],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
42,[0.19569402],[0.19619538],[0.18322856],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
43,[0.19539872],[0.19619538],[0.17248341],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
44,[0.19569273],[0.19619538],[0.18052691],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
45,[0.19562817],[0.19619538],[0.18052691],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
46,[0.19557998],[0.19619538],[0.17823588],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
47,[0.1956518],[0.19619538],[0.18160909],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
48,[0.1954936],[0.19619538],[0.17117828],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
49,[0.19558051],[0.19619538],[0.16987238],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
50,[0.19555644],[0.19619538],[0.18162229],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
51,[0.1956226],[0.19619538],[0.17009979],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
52,[0.19554965],[0.19619538],[0.17475372],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
53,[0.19536856],[0.19619538],[0.17570707],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
54,[0.19547235],[0.19619538],[0.18100917],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
55,[0.19553722],[0.19619538],[0.18100917],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
56,[0.19553497],[0.19619538],[0.16105656],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
57,[0.19557078],[0.19619538],[0.18277919],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
58,[0.19557071],[0.19619538],[0.17261408],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
59,[0.19559456],[0.19619538],[0.17969046],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
60,[0.19570853],[0.19619538],[0.18450601],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
61,[0.19566272],[0.19619538],[0.183902],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
62,[0.19565233],[0.19619538],[0.183902],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
63,[0.19556469],[0.19619538],[0.17072807],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
64,[0.19552257],[0.19619538],[0.1774751],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
65,[0.19530599],[0.19619538],[0.17653108],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
66,[0.19543201],[0.19619538],[0.17445579],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
67,[0.19565081],[0.19619538],[0.18118983],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
68,[0.195454],[0.19619538],[0.173182],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
69,[0.19556504],[0.19619538],[0.18100472],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
70,[0.19563834],[0.19619538],[0.18248239],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
71,[0.19554149],[0.19619538],[0.18248239],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
72,[0.1955243],[0.19619538],[0.17929405],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
73,[0.19544268],[0.19619538],[0.17929405],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
74,[0.19570315],[0.19619538],[0.18609314],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
75,[0.19550501],[0.19619538],[0.17469939],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
76,[0.19543273],[0.19619538],[0.17611241],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
77,[0.19539826],[0.19619538],[0.17629439],"[79, 81, 78, 68, 35, 4, 52, 34, 51, 89]"
78,[0.19570172],[0.1962906],[0.1705148],"[79, 81, 78, 68, 4, 52, 35, 34, 51, 89]"
79,[0.19574554],[0.19633986],[0.1705148],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
80,[0.19594922],[0.19633986],[0.18539008],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
81,[0.19595739],[0.19633986],[0.18744499],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
82,[0.19596807],[0.19633986],[0.18655286],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
83,[0.19591358],[0.19633986],[0.18404762],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
84,[0.19601631],[0.19633986],[0.18781078],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
85,[0.19594439],[0.19633986],[0.17866416],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
86,[0.1958459],[0.19633986],[0.17079869],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
87,[0.1960299],[0.19633986],[0.18964924],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
88,[0.19599652],[0.19633986],[0.18263016],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
89,[0.19580422],[0.19633986],[0.18351119],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
90,[0.19598444],[0.19633986],[0.18226011],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
91,[0.1960016],[0.19633986],[0.19035385],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
92,[0.19590641],[0.19633986],[0.1860625],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
93,[0.19591137],[0.19633986],[0.17858951],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
94,[0.19592318],[0.19633986],[0.18568744],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
95,[0.19565024],[0.19633986],[0.1714156],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
96,[0.19571043],[0.19633986],[0.17183731],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
97,[0.19570481],[0.19633986],[0.17881325],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
98,[0.19581145],[0.19633986],[0.17881325],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
99,[0.1959618],[0.19633986],[0.1815743],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
100,[0.1959149],[0.19633986],[0.17913745],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
101,[0.19592763],[0.19633986],[0.17539533],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
102,[0.19579101],[0.19633986],[0.16992752],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
103,[0.19581418],[0.19633986],[0.17374511],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
104,[0.1958796],[0.19633986],[0.1853611],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
105,[0.19579994],[0.19633986],[0.1856693],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
106,[0.19592909],[0.19633986],[0.17079247],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
107,[0.19582873],[0.19633986],[0.1763216],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
108,[0.19574672],[0.19633986],[0.18161723],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
109,[0.19580285],[0.19633986],[0.17684895],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
110,[0.19589391],[0.19633986],[0.18269184],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
111,[0.1958433],[0.19633986],[0.17580792],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
112,[0.19583517],[0.19633986],[0.1830079],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
113,[0.19585265],[0.19633986],[0.16427105],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
114,[0.19555547],[0.19633986],[0.16427105],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
115,[0.19589466],[0.19633986],[0.18577316],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
116,[0.19597125],[0.19633986],[0.18916834],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
117,[0.1959468],[0.19633986],[0.18916834],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
118,[0.19593782],[0.19633986],[0.18076955],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
119,[0.19598904],[0.19633986],[0.1847174],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
120,[0.19581374],[0.19633986],[0.18398071],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
121,[0.19580149],[0.19633986],[0.17945841],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
122,[0.19592948],[0.19633986],[0.18761662],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
123,[0.19584562],[0.19633986],[0.17216589],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
124,[0.195953],[0.19633986],[0.18785874],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
125,[0.1960373],[0.19633986],[0.18831687],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
126,[0.19578279],[0.19633986],[0.17779742],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
127,[0.19596913],[0.19633986],[0.18635215],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
128,[0.19589836],[0.19633986],[0.17670563],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
129,[0.19590598],[0.19633986],[0.18180276],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
130,[0.19561694],[0.19633986],[0.17947157],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
131,[0.19597247],[0.19633986],[0.18646161],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
132,[0.19561245],[0.19633986],[0.16278031],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
133,[0.19557042],[0.19633986],[0.18094051],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
134,[0.19582852],[0.19633986],[0.18188911],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
135,[0.19586688],[0.19633986],[0.17197759],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
136,[0.1957593],[0.19633986],[0.17456637],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
137,[0.19576839],[0.19633986],[0.18336885],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
138,[0.19590668],[0.19633986],[0.18114651],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
139,[0.19585821],[0.19633986],[0.18114651],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
140,[0.1959557],[0.19633986],[0.1759313],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
141,[0.19601744],[0.19633986],[0.18753926],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
142,[0.19593263],[0.19633986],[0.18117331],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
143,[0.195964],[0.19633986],[0.18429385],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
144,[0.1957383],[0.19633986],[0.17957557],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
145,[0.19587776],[0.19633986],[0.17957557],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
146,[0.19586366],[0.19633986],[0.17319471],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
147,[0.19575371],[0.19633986],[0.17873627],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
148,[0.19565054],[0.19633986],[0.17487453],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
149,[0.1959154],[0.19633986],[0.18636344],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
150,[0.19590404],[0.19633986],[0.18063594],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
151,[0.19593317],[0.19633986],[0.18063594],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
152,[0.19602667],[0.19633986],[0.18765788],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
153,[0.19589515],[0.19633986],[0.17656217],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
154,[0.19589364],[0.19633986],[0.1802212],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
155,[0.19600436],[0.19633986],[0.18666089],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
156,[0.195951],[0.19633986],[0.17818096],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
157,[0.19588518],[0.19633986],[0.17789948],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
158,[0.19589949],[0.19633986],[0.17907331],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
159,[0.19588806],[0.19633986],[0.18379941],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
160,[0.19571174],[0.19633986],[0.17378889],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
161,[0.19585855],[0.19633986],[0.18243197],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
162,[0.19574789],[0.19633986],[0.18589368],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
163,[0.19574136],[0.19633986],[0.17958271],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
164,[0.19588005],[0.19633986],[0.18757804],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
165,[0.19590345],[0.19633986],[0.18784785],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
166,[0.19599445],[0.19633986],[0.18321449],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
167,[0.19577428],[0.19633986],[0.18268629],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
168,[0.19564321],[0.19633986],[0.17303793],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
169,[0.19571479],[0.19633986],[0.17802931],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
170,[0.19575214],[0.19633986],[0.1828261],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
171,[0.1959075],[0.19633986],[0.16889806],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
172,[0.19590899],[0.19633986],[0.18155202],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
173,[0.19571955],[0.19633986],[0.18243641],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
174,[0.19590423],[0.19633986],[0.17880255],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
175,[0.19598533],[0.19633986],[0.17985112],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
176,[0.19589704],[0.19633986],[0.1740074],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
177,[0.19606189],[0.19633986],[0.19041638],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
178,[0.19589908],[0.19633986],[0.177444],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
179,[0.19603486],[0.19633986],[0.18617281],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
180,[0.19578739],[0.19633986],[0.17404542],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
181,[0.19565807],[0.19633986],[0.17821175],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
182,[0.19577045],[0.19633986],[0.1703262],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
183,[0.19575647],[0.19633986],[0.18362449],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
184,[0.19588429],[0.19633986],[0.17808833],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
185,[0.19573354],[0.19633986],[0.17892008],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
186,[0.19596957],[0.19633986],[0.18786684],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
187,[0.19577732],[0.19633986],[0.17932811],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
188,[0.19598364],[0.19633986],[0.18868938],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
189,[0.19574855],[0.19633986],[0.1754013],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
190,[0.1956976],[0.19633986],[0.17780586],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
191,[0.19587389],[0.19633986],[0.17780586],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
192,[0.19577746],[0.19633986],[0.16827061],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
193,[0.19587228],[0.19633986],[0.15983012],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
194,[0.1960027],[0.19633986],[0.18831829],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
195,[0.19604937],[0.19633986],[0.19056992],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
196,[0.19574043],[0.19633986],[0.1774542],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
197,[0.19587279],[0.19633986],[0.17757888],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
198,[0.19587736],[0.19633986],[0.18251216],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
199,[0.19591463],[0.19633986],[0.18617502],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
200,[0.19596376],[0.19633986],[0.18354001],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
201,[0.19589835],[0.19633986],[0.18067069],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
202,[0.19576035],[0.19633986],[0.17546294],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
203,[0.19575689],[0.19633986],[0.18007642],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
204,[0.1957383],[0.19633986],[0.18374815],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
205,[0.19590326],[0.19633986],[0.17843577],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
206,[0.19591259],[0.19633986],[0.18363525],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
207,[0.19589955],[0.19633986],[0.17177589],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
208,[0.19589926],[0.19633986],[0.18108289],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
209,[0.19590123],[0.19633986],[0.17846779],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
210,[0.19602143],[0.19633986],[0.18857919],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
211,[0.19599865],[0.19633986],[0.18322045],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
212,[0.19589051],[0.19633986],[0.17899332],"[79, 81, 78, 68, 4, 35, 52, 34, 51, 89]"
