Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10743993],[0.13139681],[0.07508653],"[35, 140, 77, 79, 17, 81, 45, 52, 22, 30]"
2,[0.13607334],[0.15101722],[0.11219025],"[35, 40, 137, 79, 78, 81, 49, 114, 92, 31]"
3,[0.15855392],[0.17206417],[0.13968654],"[35, 4, 37, 79, 78, 81, 49, 85, 87, 30]"
4,[0.17200491],[0.18179021],[0.15599354],"[81, 79, 77, 4, 78, 35, 49, 59, 87, 85]"
5,[0.17450746],[0.18553989],[0.],"[81, 79, 37, 4, 78, 35, 49, 59, 87, 85]"
6,[0.18137295],[0.18876703],[0.15140865],"[79, 35, 81, 49, 78, 52, 4, 85, 87, 59]"
7,[0.18109954],[0.19010383],[0.],"[79, 81, 85, 78, 59, 49, 4, 35, 87, 52]"
8,[0.1810918],[0.19010383],[0.],"[79, 81, 85, 78, 59, 49, 4, 35, 87, 52]"
9,[0.18472337],[0.19236965],[0.],"[79, 81, 85, 78, 59, 52, 4, 35, 87, 37]"
10,[0.18940601],[0.19455377],[0.17971587],"[79, 40, 81, 78, 35, 4, 52, 37, 87, 59]"
11,[0.19153708],[0.19464942],[0.17684253],"[79, 40, 81, 78, 59, 52, 4, 35, 37, 87]"
12,[0.19276138],[0.19583047],[0.17793164],"[79, 40, 81, 78, 35, 4, 52, 85, 87, 59]"
13,[0.19412872],[0.19655584],[0.18534078],"[79, 40, 81, 78, 35, 4, 52, 85, 37, 87]"
14,[0.19538766],[0.19763613],[0.19093867],"[79, 40, 81, 78, 35, 4, 52, 85, 37, 59]"
15,[0.19605555],[0.19763613],[0.19286995],"[79, 40, 81, 78, 35, 4, 52, 85, 37, 59]"
16,[0.19653577],[0.19875072],[0.18582495],"[79, 78, 81, 40, 35, 4, 52, 85, 37, 59]"
17,[0.19455936],[0.19892817],[0.],"[79, 78, 81, 40, 35, 4, 52, 85, 59, 37]"
18,[0.19736946],[0.19892817],[0.16492947],"[79, 78, 81, 40, 35, 4, 52, 85, 59, 37]"
19,[0.19777709],[0.19892817],[0.17713861],"[79, 78, 81, 40, 35, 4, 52, 85, 59, 37]"
20,[0.19808925],[0.19892817],[0.19174901],"[79, 78, 81, 40, 35, 4, 52, 85, 59, 37]"
21,[0.19822789],[0.19892817],[0.19038543],"[79, 78, 81, 40, 35, 4, 52, 85, 59, 37]"
22,[0.19842809],[0.19907265],[0.18370207],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
23,[0.19843583],[0.19907265],[0.18700719],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
24,[0.19850629],[0.19907265],[0.19124351],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
25,[0.19848068],[0.19907265],[0.18832773],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
26,[0.19840869],[0.19907265],[0.17750591],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
27,[0.19839483],[0.19907265],[0.18928381],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
28,[0.19839809],[0.19907265],[0.18645753],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
29,[0.19843417],[0.19907265],[0.18646561],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
30,[0.1984779],[0.19907265],[0.19073328],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
31,[0.19857241],[0.19907265],[0.18695833],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
32,[0.19855759],[0.19907265],[0.18995904],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
33,[0.19853067],[0.19907265],[0.18947497],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
34,[0.19850032],[0.19907265],[0.18795862],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
35,[0.19856896],[0.19907265],[0.1946727],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
36,[0.19861795],[0.19907265],[0.18765313],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
37,[0.19866173],[0.19907265],[0.19041903],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
38,[0.19874316],[0.19907265],[0.19041903],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
39,[0.1987538],[0.19907265],[0.19105528],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
40,[0.19871958],[0.19907265],[0.18991956],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
41,[0.19879338],[0.19907265],[0.18690814],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
42,[0.19878725],[0.19907265],[0.18859835],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
43,[0.19873692],[0.19907265],[0.1881196],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
44,[0.19864117],[0.19907265],[0.18690773],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
45,[0.19863171],[0.19907265],[0.18944207],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
46,[0.19868174],[0.19907265],[0.19460624],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
47,[0.19874405],[0.19907265],[0.17835083],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
48,[0.19875261],[0.19907265],[0.18654314],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
49,[0.1986529],[0.19907265],[0.18693281],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
50,[0.19869973],[0.19907265],[0.18729618],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
51,[0.19874442],[0.19907265],[0.18752394],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
52,[0.19865631],[0.19907265],[0.18613514],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
53,[0.19863225],[0.19907265],[0.18659719],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
54,[0.19864966],[0.19907265],[0.1887137],"[79, 78, 81, 40, 4, 35, 52, 85, 59, 37]"
55,[0.19880456],[0.19946707],[0.19032601],"[79, 81, 78, 40, 4, 35, 52, 85, 59, 37]"
56,[0.19898609],[0.19946707],[0.18933372],"[79, 81, 78, 40, 4, 35, 52, 85, 59, 37]"
57,[0.19903819],[0.19946707],[0.18759454],"[79, 81, 78, 40, 4, 35, 52, 85, 59, 37]"
58,[0.19904382],[0.19946707],[0.19188878],"[79, 81, 78, 40, 4, 35, 52, 85, 59, 37]"
59,[0.19900443],[0.19946707],[0.17366541],"[79, 81, 78, 40, 4, 35, 52, 85, 59, 37]"
60,[0.19901788],[0.19946707],[0.18658445],"[79, 81, 78, 40, 4, 35, 52, 85, 59, 37]"
