Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09964582],[0.11479912],[0.07266219],"[67, 68, 79, 39, 27, 73, 22, 83, 70, 44, 59, 45, 116, 127, 15]"
2,[0.11581246],[0.13299867],[0.08727754],"[66, 79, 45, 73, 27, 44, 48, 70, 4, 39, 91]"
3,[0.12988289],[0.14682743],[0.10604536],"[66, 73, 79, 40, 68, 44, 48, 70, 4, 39, 91]"
4,[0.14194738],[0.15095206],[0.11471393],"[66, 73, 79, 40, 68, 45, 44, 70, 4, 39, 91]"
5,[0.14931287],[0.1592433],[0.11471393],"[79, 68, 40, 59, 73, 44, 48, 70, 4, 39, 66]"
6,[0.15545931],[0.16468826],[0.14379179],"[79, 68, 40, 59, 37, 45, 44, 73, 4, 39, 91]"
7,[0.16162133],[0.16583786],[0.14906827],"[79, 68, 40, 59, 37, 45, 44, 73, 4, 39, 66]"
8,[0.16571374],[0.17115097],[0.15783559],"[79, 73, 68, 82, 44, 40, 37, 4, 70, 59, 13]"
9,[0.16634398],[0.17473569],[0.],"[79, 68, 40, 82, 37, 45, 44, 73, 4, 83, 66]"
10,[0.17040319],[0.17613614],[0.],"[79, 40, 68, 82, 37, 45, 4, 73, 66, 83, 44]"
11,[0.17291733],[0.17823279],[0.],"[79, 82, 40, 68, 4, 44, 45, 66, 37, 59, 73]"
12,[0.1730848],[0.17938504],[0.],"[79, 82, 40, 68, 4, 44, 59, 73, 45, 37, 66]"
13,[0.17473466],[0.17938504],[0.],"[79, 82, 40, 68, 4, 44, 59, 73, 45, 37, 66]"
14,[0.17644451],[0.17938504],[0.],"[79, 82, 40, 68, 4, 44, 59, 73, 45, 37, 66]"
15,[0.17741],[0.17938504],[0.14523886],"[79, 82, 40, 68, 4, 44, 59, 73, 45, 37, 66]"
16,[0.17605942],[0.17938504],[0.],"[79, 82, 40, 68, 4, 44, 59, 73, 45, 37, 66]"
17,[0.17657497],[0.17955196],[0.],"[79, 82, 40, 68, 4, 44, 59, 73, 37, 45, 66]"
18,[0.17724511],[0.17955196],[0.],"[79, 82, 40, 68, 4, 44, 59, 73, 37, 45, 66]"
19,[0.17804652],[0.17955196],[0.14038764],"[79, 82, 40, 68, 4, 44, 59, 73, 37, 45, 66]"
20,[0.17817425],[0.17955196],[0.15610424],"[79, 82, 40, 68, 4, 44, 59, 73, 37, 45, 66]"
21,[0.17828266],[0.17955196],[0.15474788],"[79, 82, 40, 68, 4, 44, 59, 73, 37, 45, 66]"
22,[0.17694127],[0.17955196],[0.],"[79, 82, 40, 68, 4, 44, 59, 73, 37, 45, 66]"
23,[0.17847521],[0.17961933],[0.15784658],"[79, 82, 68, 40, 4, 44, 59, 73, 37, 45, 66]"
24,[0.17869726],[0.17961933],[0.16111699],"[79, 82, 68, 40, 4, 44, 59, 73, 37, 45, 66]"
25,[0.17874523],[0.17971951],[0.16349105],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
26,[0.17773011],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
27,[0.17858503],[0.17971951],[0.1491929],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
28,[0.17772484],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
29,[0.17822863],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
30,[0.17797238],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
31,[0.1788186],[0.17971951],[0.15372588],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
32,[0.17778413],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
33,[0.1782196],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
34,[0.17854933],[0.17971951],[0.13812225],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
35,[0.17680227],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
36,[0.17759622],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
37,[0.17784401],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
38,[0.17886791],[0.17971951],[0.15589429],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
39,[0.17707174],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
40,[0.17721528],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
41,[0.17758068],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
42,[0.17841308],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
43,[0.17782458],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
44,[0.17838971],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
45,[0.17724286],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
46,[0.1776209],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
47,[0.17771202],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
48,[0.17559733],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
49,[0.17714416],[0.17971951],[0.],"[79, 82, 68, 40, 59, 4, 73, 45, 37, 66, 44]"
50,[0.17868698],[0.17978222],[0.14271678],"[79, 82, 40, 68, 59, 4, 37, 73, 45, 66, 44]"
51,[0.17675635],[0.17984959],[0.],"[79, 82, 68, 40, 59, 4, 37, 73, 45, 66, 44]"
52,[0.17787806],[0.17984959],[0.],"[79, 82, 68, 40, 59, 4, 37, 73, 45, 66, 44]"
53,[0.17847368],[0.17984959],[0.],"[79, 82, 68, 40, 59, 4, 37, 73, 45, 66, 44]"
54,[0.17862655],[0.17984959],[0.],"[79, 82, 68, 40, 59, 4, 37, 73, 45, 66, 44]"
55,[0.17835539],[0.17984959],[0.],"[79, 82, 68, 40, 59, 4, 37, 73, 45, 66, 44]"
56,[0.17894076],[0.17986177],[0.14564244],"[79, 82, 4, 40, 68, 73, 37, 59, 66, 44, 45]"
57,[0.17650028],[0.1801154],[0.],"[79, 82, 68, 40, 4, 73, 37, 59, 66, 44, 45]"
58,[0.17853329],[0.1801154],[0.],"[79, 82, 68, 40, 4, 73, 37, 59, 66, 44, 45]"
