IaC file,Iteration,best_fitness,Best_individual
attack_range/packer/ansible/roles/splunk_server/tasks/install_app_from_s3.yml_(IaC)_,23,0.15795181741007966,"[299, 111, 221, 300, 84, 311, 83, 44, 81, 82]"
