Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1288348],[0.15858592],[0.09170957],"[67, 65, 70, 74, 43, 13, 53, 56, 25, 31, 63]"
2,[0.15806021],[0.18463048],[0.12161388],"[67, 65, 70, 74, 54, 41, 53, 56, 25, 31, 63]"
3,[0.17772217],[0.20357494],[0.13938215],"[67, 56, 63, 74, 61, 13, 65, 54, 25, 59, 53]"
4,[0.19100594],[0.21261326],[0.],"[61, 74, 54, 65, 67, 13, 53, 63, 25, 59, 56]"
5,[0.19654514],[0.21432261],[0.],"[61, 74, 54, 65, 67, 41, 53, 63, 25, 59, 56]"
6,[0.19805846],[0.2208289],[0.],"[63, 61, 54, 56, 74, 67, 65, 13, 25, 53, 59]"
7,[0.20703673],[0.22811497],[0.],"[74, 61, 54, 63, 56, 67, 53, 65, 25, 59, 13]"
8,[0.2062762],[0.23269774],[0.],"[61, 54, 56, 65, 67, 53, 74, 63, 31, 59, 41]"
9,[0.21263053],[0.23283595],[0.],"[74, 61, 54, 56, 63, 67, 53, 65, 31, 59, 13]"
10,[0.22422136],[0.23438478],[0.],"[61, 74, 54, 56, 63, 67, 53, 65, 31, 59, 70]"
11,[0.22960059],[0.234734],[0.20389475],"[74, 54, 61, 56, 63, 67, 53, 65, 31, 59, 70]"
12,[0.23201222],[0.23562544],[0.21581522],"[61, 54, 56, 65, 63, 67, 74, 31, 53, 59, 70]"
13,[0.23010725],[0.23562544],[0.],"[61, 54, 56, 65, 63, 67, 74, 31, 53, 59, 70]"
14,[0.22757149],[0.23637094],[0.],"[61, 54, 56, 65, 63, 67, 74, 53, 31, 59, 70]"
15,[0.23249916],[0.23637094],[0.],"[61, 54, 56, 65, 63, 67, 74, 53, 31, 59, 70]"
16,[0.23373588],[0.23637094],[0.19879985],"[61, 54, 56, 65, 63, 67, 74, 53, 31, 59, 70]"
17,[0.23407299],[0.23637094],[0.21466909],"[61, 54, 56, 65, 63, 67, 74, 53, 31, 59, 70]"
18,[0.23447957],[0.23637094],[0.22296461],"[61, 54, 56, 65, 63, 67, 74, 53, 31, 59, 70]"
19,[0.23491218],[0.23637094],[0.22438233],"[61, 54, 56, 65, 63, 67, 74, 53, 31, 59, 70]"
20,[0.23193719],[0.23785749],[0.],"[61, 54, 56, 65, 63, 74, 67, 53, 31, 59, 70]"
21,[0.23519157],[0.23801523],[0.21318434],"[61, 54, 56, 65, 63, 74, 67, 53, 70, 59, 31]"
22,[0.2359967],[0.23865631],[0.20097598],"[61, 54, 56, 65, 74, 63, 67, 53, 31, 59, 70]"
23,[0.23664342],[0.23881405],[0.19007658],"[61, 54, 56, 65, 74, 63, 67, 53, 70, 59, 31]"
24,[0.23713717],[0.23881405],[0.21890735],"[61, 54, 56, 65, 74, 63, 67, 53, 70, 59, 31]"
25,[0.23618866],[0.23946221],[0.],"[61, 54, 56, 65, 74, 63, 67, 59, 53, 70, 31]"
26,[0.23739947],[0.23975878],[0.21195186],"[61, 54, 65, 56, 74, 63, 67, 59, 53, 70, 31]"
27,[0.23727258],[0.23975878],[0.],"[61, 54, 65, 56, 74, 63, 67, 59, 53, 70, 31]"
28,[0.23763487],[0.23975878],[0.21142392],"[61, 54, 65, 56, 74, 63, 67, 59, 53, 70, 31]"
29,[0.23804637],[0.23975878],[0.22081542],"[61, 54, 65, 56, 74, 63, 67, 59, 53, 70, 31]"
30,[0.23802768],[0.24005557],[0.21111608],"[61, 54, 65, 74, 56, 63, 67, 59, 53, 70, 31]"
31,[0.23872649],[0.24005557],[0.21647988],"[61, 54, 65, 74, 56, 63, 67, 59, 53, 70, 31]"
32,[0.23897998],[0.24005557],[0.22770368],"[61, 54, 65, 74, 56, 63, 67, 59, 53, 70, 31]"
33,[0.23893056],[0.2400648],[0.20873345],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
34,[0.23923899],[0.2400648],[0.20802179],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
35,[0.23937426],[0.2400648],[0.23557874],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
36,[0.23930986],[0.2400648],[0.21429143],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
37,[0.23937311],[0.2400648],[0.22759479],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
38,[0.23940111],[0.2400648],[0.22121089],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
39,[0.23922629],[0.2400648],[0.21639444],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
40,[0.23941932],[0.2400648],[0.22528337],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
41,[0.23942609],[0.2400648],[0.22018334],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
42,[0.23943994],[0.2400648],[0.22241485],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
43,[0.23910272],[0.2400648],[0.21798745],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
44,[0.23935717],[0.2400648],[0.22701239],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
45,[0.23903738],[0.2400648],[0.21938522],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
46,[0.23929643],[0.2400648],[0.2278649],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
47,[0.23922497],[0.2400648],[0.20397463],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
48,[0.23929739],[0.2400648],[0.22377649],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
49,[0.2393312],[0.2400648],[0.22437452],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
50,[0.23912758],[0.2400648],[0.22371796],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
51,[0.23937101],[0.2400648],[0.22858809],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
52,[0.23938626],[0.2400648],[0.20554687],"[61, 54, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
53,[0.23936287],[0.24051478],[0.22495593],"[54, 61, 65, 74, 56, 63, 67, 59, 53, 70, 31]"
54,[0.23971948],[0.24052401],[0.22595339],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
55,[0.23969881],[0.24052401],[0.22231648],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
56,[0.23970219],[0.24052401],[0.22139651],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
57,[0.23933125],[0.24052401],[0.21375363],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
58,[0.23973057],[0.24052401],[0.22290361],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
59,[0.23982016],[0.24052401],[0.22346036],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
60,[0.23979845],[0.24052401],[0.20657994],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
61,[0.23985826],[0.24052401],[0.22687201],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
62,[0.23990673],[0.24052401],[0.23138904],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
63,[0.23995556],[0.24052401],[0.22937017],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
64,[0.23974641],[0.24052401],[0.22255306],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
65,[0.23990034],[0.24052401],[0.22562414],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
66,[0.240012],[0.24052401],[0.23126189],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
67,[0.2398509],[0.24052401],[0.21616831],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
68,[0.23964998],[0.24052401],[0.21672449],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
69,[0.23995545],[0.24052401],[0.22603751],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
70,[0.23971998],[0.24052401],[0.21021148],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
71,[0.23981941],[0.24052401],[0.20731463],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
72,[0.24009799],[0.24052401],[0.22996778],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
73,[0.23974637],[0.24052401],[0.20400151],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
74,[0.23992592],[0.24052401],[0.21839543],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
75,[0.23997175],[0.24052401],[0.22286606],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
76,[0.23965064],[0.24052401],[0.21831371],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
77,[0.23965053],[0.24052401],[0.19082801],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
78,[0.23978966],[0.24052401],[0.20348723],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
79,[0.23980129],[0.24052401],[0.20559793],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
80,[0.23979383],[0.24052401],[0.22196015],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
81,[0.24004102],[0.24052401],[0.22348815],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
82,[0.24003617],[0.24052401],[0.22629287],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
83,[0.23983641],[0.24052401],[0.22317507],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
84,[0.23968591],[0.24052401],[0.20738667],"[54, 61, 65, 74, 56, 63, 67, 53, 59, 70, 31]"
