Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15432803],[0.19614491],[0.10714945],"[65, 70, 74, 61, 54, 55, 57, 59, 29, 24, 60, 63]"
2,[0.19728902],[0.2204629],[0.13978329],"[67, 65, 74, 61, 54, 55, 57, 59, 29, 62]"
3,[0.21335384],[0.22717353],[0.18981718],"[67, 65, 74, 61, 54, 55, 57, 59, 56, 62]"
4,[0.22207124],[0.23711818],[0.],"[74, 65, 56, 61, 57, 54, 55, 59, 67, 62]"
5,[0.21898227],[0.24259889],[0.],"[61, 54, 56, 74, 57, 62, 67, 65, 59, 55]"
6,[0.22429641],[0.24259889],[0.],"[61, 54, 56, 74, 57, 62, 67, 65, 59, 55]"
7,[0.22323567],[0.24259889],[0.],"[61, 54, 56, 74, 57, 62, 67, 65, 59, 55]"
8,[0.22939014],[0.24259889],[0.],"[61, 54, 56, 74, 57, 62, 67, 65, 59, 55]"
9,[0.23134495],[0.24265412],[0.],"[74, 62, 65, 61, 54, 56, 67, 59, 55, 73]"
10,[0.23611492],[0.24363307],[0.],"[74, 54, 65, 56, 61, 57, 67, 59, 55, 62]"
11,[0.23841567],[0.24401661],[0.],"[56, 54, 62, 65, 74, 61, 67, 59, 73, 57]"
12,[0.23884979],[0.24515968],[0.],"[61, 62, 54, 74, 65, 56, 57, 67, 59, 55]"
13,[0.23817663],[0.24647781],[0.],"[61, 54, 62, 74, 65, 56, 67, 59, 73, 57]"
14,[0.24323649],[0.24678831],[0.],"[61, 54, 62, 74, 65, 56, 57, 67, 59, 55]"
15,[0.24520194],[0.24678831],[0.2375543],"[61, 54, 62, 74, 65, 56, 57, 67, 59, 55]"
16,[0.24451987],[0.24678831],[0.],"[61, 54, 62, 74, 65, 56, 57, 67, 59, 55]"
17,[0.24262144],[0.24678831],[0.],"[61, 54, 62, 74, 65, 56, 57, 67, 59, 55]"
18,[0.24466689],[0.24678831],[0.],"[61, 54, 62, 74, 65, 56, 57, 67, 59, 55]"
19,[0.24322262],[0.24678831],[0.],"[61, 54, 62, 74, 65, 56, 57, 67, 59, 55]"
20,[0.24087322],[0.24772167],[0.],"[65, 54, 74, 61, 56, 57, 62, 67, 59, 55]"
21,[0.23851751],[0.24772167],[0.],"[65, 54, 74, 61, 56, 57, 62, 67, 59, 55]"
22,[0.24063406],[0.24772167],[0.],"[65, 54, 74, 61, 56, 57, 62, 67, 59, 55]"
23,[0.24363859],[0.24772167],[0.],"[65, 54, 74, 61, 56, 57, 62, 67, 59, 55]"
24,[0.23917893],[0.24772167],[0.],"[65, 54, 74, 61, 56, 57, 62, 67, 59, 55]"
25,[0.23992863],[0.24772167],[0.],"[65, 54, 74, 61, 56, 57, 62, 67, 59, 55]"
26,[0.23863265],[0.24772167],[0.],"[65, 54, 74, 61, 56, 57, 62, 67, 59, 55]"
27,[0.24271943],[0.24772167],[0.],"[65, 54, 74, 61, 56, 57, 62, 67, 59, 55]"
28,[0.24144416],[0.24813637],[0.],"[54, 61, 74, 65, 56, 57, 62, 67, 73, 59]"
29,[0.24488613],[0.24867732],[0.],"[54, 61, 74, 65, 56, 57, 62, 67, 59, 55]"
30,[0.24503978],[0.24867732],[0.],"[54, 61, 74, 65, 56, 57, 62, 67, 59, 55]"
31,[0.24557642],[0.24867732],[0.],"[54, 61, 74, 65, 56, 57, 62, 67, 59, 55]"
32,[0.2468746],[0.24867732],[0.21913387],"[54, 61, 74, 65, 56, 57, 62, 67, 59, 55]"
33,[0.2440908],[0.24867732],[0.],"[54, 61, 74, 65, 56, 57, 62, 67, 59, 55]"
34,[0.24570858],[0.24909045],[0.],"[54, 74, 61, 65, 62, 56, 57, 67, 59, 55]"
35,[0.24756618],[0.24949174],[0.22186463],"[54, 61, 74, 65, 62, 56, 67, 57, 59, 55]"
36,[0.24799612],[0.24949174],[0.22794782],"[54, 61, 74, 65, 62, 56, 67, 57, 59, 55]"
37,[0.24819015],[0.24949174],[0.2314926],"[54, 61, 74, 65, 62, 56, 67, 57, 59, 55]"
38,[0.24834484],[0.24949174],[0.22509867],"[54, 61, 74, 65, 62, 56, 67, 57, 59, 55]"
39,[0.24867122],[0.24980434],[0.2460523],"[54, 61, 74, 65, 56, 62, 57, 67, 59, 55]"
40,[0.2487303],[0.25007255],[0.22388978],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 55]"
41,[0.24904491],[0.25007255],[0.24344979],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 55]"
42,[0.24907618],[0.25007255],[0.23059747],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 55]"
43,[0.24921459],[0.25007255],[0.23059747],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 55]"
44,[0.24919363],[0.25007255],[0.23822402],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 55]"
45,[0.24922714],[0.25007255],[0.23347702],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 55]"
46,[0.2490187],[0.25007255],[0.23682142],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 55]"
47,[0.2491269],[0.25007255],[0.23682142],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 55]"
48,[0.24901063],[0.25007255],[0.23133478],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 55]"
49,[0.24909742],[0.25007255],[0.2371959],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 55]"
