Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13549644],[0.16345662],[0.10727303],"[65, 74, 45, 60, 5, 43, 56, 54, 31, 49, 53]"
2,[0.16389509],[0.18883848],[0.12841574],"[64, 65, 56, 74, 54, 70, 49, 43, 23, 60, 59]"
3,[0.18145125],[0.19887821],[0.13945157],"[64, 65, 74, 67, 66, 60, 53, 54, 57, 56, 59]"
4,[0.19615422],[0.20951608],[0.16477864],"[54, 64, 74, 56, 60, 66, 67, 65, 53, 31, 49]"
5,[0.20226859],[0.21814607],[0.],"[54, 65, 56, 74, 53, 60, 66, 57, 64, 49, 59]"
6,[0.20832319],[0.22040764],[0.],"[54, 65, 74, 67, 57, 60, 56, 64, 66, 59, 53]"
7,[0.21341719],[0.22397693],[0.],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
8,[0.2182298],[0.22397693],[0.],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
9,[0.22041919],[0.22397693],[0.20733149],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
10,[0.2210277],[0.22397693],[0.20760057],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
11,[0.22142144],[0.22397693],[0.19463085],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
12,[0.22137615],[0.22397693],[0.18643335],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
13,[0.22166075],[0.22397693],[0.20305427],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
14,[0.22153467],[0.22397693],[0.18572659],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
15,[0.22175294],[0.22397693],[0.19767899],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
16,[0.22142697],[0.22397693],[0.],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
17,[0.2217627],[0.22397693],[0.],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
18,[0.22144768],[0.22397693],[0.],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
19,[0.22210702],[0.22397693],[0.18722582],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
20,[0.21980422],[0.22397693],[0.],"[54, 65, 74, 56, 57, 60, 67, 64, 66, 59, 53]"
21,[0.2111991],[0.2239849],[0.],"[54, 65, 74, 56, 59, 67, 53, 57, 64, 60, 66]"
22,[0.21489377],[0.22421514],[0.],"[54, 65, 74, 56, 67, 64, 60, 57, 66, 53, 59]"
23,[0.21977476],[0.22421514],[0.],"[54, 65, 74, 56, 67, 64, 60, 57, 66, 53, 59]"
24,[0.22042298],[0.22421514],[0.],"[54, 65, 74, 56, 67, 64, 60, 57, 66, 53, 59]"
25,[0.22020781],[0.22421514],[0.],"[54, 65, 74, 56, 67, 64, 60, 57, 66, 53, 59]"
26,[0.22090872],[0.22421514],[0.],"[54, 65, 74, 56, 67, 64, 60, 57, 66, 53, 59]"
27,[0.22254943],[0.22470277],[0.],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
28,[0.22141039],[0.22470277],[0.],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
29,[0.22367131],[0.22470277],[0.20254261],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
30,[0.22314534],[0.22470277],[0.],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
31,[0.22344587],[0.22470277],[0.19048971],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
32,[0.22370338],[0.22470277],[0.20385177],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
33,[0.22391359],[0.22470277],[0.20142257],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
34,[0.2240416],[0.22470277],[0.20221582],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
35,[0.22409276],[0.22470277],[0.21197782],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
36,[0.22407912],[0.22470277],[0.20492159],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
37,[0.22414587],[0.22470277],[0.21619279],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
38,[0.22393983],[0.22470277],[0.19635982],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
39,[0.224071],[0.22470277],[0.19820183],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
40,[0.22381255],[0.22470277],[0.19695566],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
41,[0.2240552],[0.22470277],[0.2126686],"[54, 65, 74, 56, 67, 60, 64, 57, 59, 66, 53]"
42,[0.22412711],[0.22473856],[0.2100167],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
43,[0.2239371],[0.22473856],[0.20826409],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
44,[0.22409282],[0.22473856],[0.21037863],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
45,[0.22403039],[0.22473856],[0.19096615],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
46,[0.22418255],[0.22473856],[0.20884315],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
47,[0.2239904],[0.22473856],[0.2055985],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
48,[0.22406013],[0.22473856],[0.2001943],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
49,[0.22410084],[0.22473856],[0.20864273],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
50,[0.22414711],[0.22473856],[0.2099304],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
51,[0.22434309],[0.22473856],[0.21215756],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
52,[0.22414579],[0.22473856],[0.20268011],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
53,[0.22421231],[0.22473856],[0.2102109],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
54,[0.22412928],[0.22473856],[0.19657371],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
55,[0.22433877],[0.22473856],[0.21241688],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
56,[0.22431034],[0.22473856],[0.20527262],"[54, 65, 74, 56, 67, 60, 57, 53, 59, 66, 64]"
57,[0.22405973],[0.22474232],[0.19662565],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 66, 59]"
58,[0.22428635],[0.22474232],[0.20681459],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 66, 59]"
59,[0.22418005],[0.22474232],[0.20654522],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 66, 59]"
60,[0.22444084],[0.22474232],[0.20856343],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 66, 59]"
61,[0.22447027],[0.22474232],[0.21260748],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 66, 59]"
62,[0.22438567],[0.22474232],[0.21476232],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 66, 59]"
63,[0.22438277],[0.22501112],[0.19680394],"[54, 65, 74, 56, 67, 60, 64, 53, 57, 59, 66]"
64,[0.22415015],[0.22503857],[0.19918869],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
65,[0.22447675],[0.22503857],[0.21482181],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
66,[0.22433647],[0.22503857],[0.21060041],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
67,[0.22445683],[0.22503857],[0.21091504],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
68,[0.2245588],[0.22503857],[0.20423349],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
69,[0.22465928],[0.22503857],[0.21325351],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
70,[0.22455849],[0.22503857],[0.20835989],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
71,[0.22458952],[0.22503857],[0.21325351],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
72,[0.22460981],[0.22503857],[0.21545849],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
73,[0.22439613],[0.22503857],[0.20274397],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
74,[0.22446953],[0.22503857],[0.20996551],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
75,[0.22451941],[0.22503857],[0.21090464],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
76,[0.22440364],[0.22503857],[0.19302085],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
77,[0.22461771],[0.22503857],[0.21663686],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
78,[0.2245012],[0.22503857],[0.20846954],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
79,[0.22435563],[0.22503857],[0.20846954],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
80,[0.22441677],[0.22503857],[0.20641659],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
81,[0.22461083],[0.22503857],[0.21089704],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
82,[0.22460908],[0.22503857],[0.21263314],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
83,[0.22460559],[0.22503857],[0.21061199],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
84,[0.22439422],[0.22503857],[0.17842033],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
85,[0.2245043],[0.22503857],[0.20049167],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
86,[0.22470755],[0.22503857],[0.20903158],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
87,[0.22478992],[0.22503857],[0.21435543],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
88,[0.22465467],[0.22503857],[0.20780781],"[54, 65, 74, 56, 67, 60, 57, 53, 64, 59, 66]"
