Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13166314],[0.15652009],[0.09634717],"[6, 59, 54, 64, 56, 74, 18, 38, 12, 66]"
2,[0.16058954],[0.19211444],[0.1263823],"[65, 3, 54, 64, 56, 74, 18, 62, 57, 61, 30, 63]"
3,[0.17886222],[0.211567],[0.],"[64, 65, 61, 62, 40, 56, 54, 74, 59, 66]"
4,[0.1979019],[0.22698304],[0.],"[61, 62, 56, 65, 54, 40, 64, 74, 59, 66]"
5,[0.20523729],[0.22734189],[0.],"[61, 62, 65, 56, 54, 40, 64, 74, 59, 66]"
6,[0.21693913],[0.23415335],[0.],"[65, 54, 61, 56, 66, 59, 64, 74, 62, 40]"
7,[0.22354898],[0.23905738],[0.],"[74, 65, 61, 56, 54, 59, 64, 62, 5, 66]"
8,[0.23079235],[0.24098263],[0.],"[56, 65, 61, 74, 54, 66, 57, 62, 59, 64]"
9,[0.23417619],[0.24313531],[0.],"[74, 65, 61, 56, 54, 59, 57, 62, 66, 64]"
10,[0.23660931],[0.24313531],[0.],"[74, 65, 61, 56, 54, 59, 57, 62, 66, 64]"
11,[0.23724303],[0.24313531],[0.],"[74, 65, 61, 56, 54, 59, 57, 62, 66, 64]"
12,[0.2384478],[0.24313531],[0.],"[74, 65, 61, 56, 54, 59, 57, 62, 66, 64]"
13,[0.2397291],[0.24313531],[0.22179102],"[74, 65, 61, 56, 54, 59, 57, 62, 66, 64]"
14,[0.2401811],[0.24351947],[0.],"[54, 65, 61, 62, 74, 64, 59, 56, 66, 57]"
15,[0.23640503],[0.24363697],[0.],"[74, 54, 56, 61, 65, 66, 57, 62, 64, 59]"
16,[0.22757947],[0.24363697],[0.],"[74, 54, 56, 61, 65, 66, 57, 62, 64, 59]"
17,[0.22926539],[0.24363697],[0.],"[74, 54, 56, 61, 65, 66, 57, 62, 64, 59]"
18,[0.23033678],[0.24471917],[0.],"[74, 54, 56, 61, 65, 64, 57, 62, 66, 59]"
19,[0.23793231],[0.24471917],[0.],"[74, 54, 56, 61, 65, 64, 57, 62, 66, 59]"
20,[0.23949043],[0.24532176],[0.],"[54, 74, 56, 62, 61, 65, 57, 66, 64, 59]"
21,[0.23613654],[0.2456825],[0.],"[54, 74, 56, 62, 61, 65, 57, 64, 66, 59]"
22,[0.23782849],[0.2456825],[0.],"[54, 74, 56, 62, 61, 65, 57, 64, 66, 59]"
23,[0.23840671],[0.2456825],[0.],"[54, 74, 56, 62, 61, 65, 57, 64, 66, 59]"
24,[0.23818473],[0.2456825],[0.],"[54, 74, 56, 62, 61, 65, 57, 64, 66, 59]"
25,[0.24145204],[0.24600318],[0.],"[54, 74, 56, 62, 61, 65, 59, 64, 57, 66]"
26,[0.24100379],[0.24600318],[0.],"[54, 74, 56, 62, 61, 65, 59, 64, 57, 66]"
27,[0.243358],[0.24600318],[0.21660151],"[54, 74, 56, 62, 61, 65, 59, 64, 57, 66]"
28,[0.23961203],[0.24639833],[0.],"[54, 74, 65, 62, 61, 56, 57, 66, 64, 59]"
29,[0.23721636],[0.24707975],[0.],"[54, 74, 65, 62, 61, 56, 59, 64, 57, 66]"
30,[0.24341165],[0.24790367],[0.],"[54, 74, 56, 65, 61, 62, 64, 57, 59, 66]"
31,[0.24492561],[0.24792027],[0.],"[54, 74, 56, 65, 61, 62, 57, 64, 59, 66]"
32,[0.24589837],[0.24792027],[0.22469557],"[54, 74, 56, 65, 61, 62, 57, 64, 59, 66]"
33,[0.24657175],[0.24792027],[0.22358181],"[54, 74, 56, 65, 61, 62, 57, 64, 59, 66]"
34,[0.24654552],[0.24792027],[0.22199806],"[54, 74, 56, 65, 61, 62, 57, 64, 59, 66]"
35,[0.24672844],[0.24792027],[0.22667199],"[54, 74, 56, 65, 61, 62, 57, 64, 59, 66]"
36,[0.24692987],[0.24792027],[0.22424171],"[54, 74, 56, 65, 61, 62, 57, 64, 59, 66]"
37,[0.24736922],[0.24886688],[0.20314437],"[54, 74, 61, 65, 56, 62, 59, 64, 57, 66]"
38,[0.24707863],[0.24890465],[0.],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
39,[0.24721811],[0.24890465],[0.],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
40,[0.24778196],[0.24890465],[0.22579279],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
41,[0.24776136],[0.24890465],[0.21626191],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
42,[0.2478138],[0.24890465],[0.22625315],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
43,[0.24792778],[0.24890465],[0.23163191],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
44,[0.24817067],[0.24890465],[0.21846318],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
45,[0.24831878],[0.24890465],[0.22838273],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
46,[0.24826839],[0.24890465],[0.23046318],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
47,[0.24807103],[0.24890465],[0.21497272],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
48,[0.2483058],[0.24890465],[0.2338784],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
49,[0.24823916],[0.24890465],[0.23104321],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
50,[0.24811943],[0.24890465],[0.23575085],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
51,[0.24824472],[0.24890465],[0.23185159],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
52,[0.24833703],[0.24890465],[0.24075028],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
53,[0.2480622],[0.24890465],[0.21958848],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
54,[0.24795801],[0.24890465],[0.22148811],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
55,[0.24796167],[0.24890465],[0.23140347],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
56,[0.24818868],[0.24890465],[0.21774576],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
57,[0.24813419],[0.24890465],[0.22091125],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
58,[0.24830352],[0.24890465],[0.23276117],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
59,[0.24834658],[0.24890465],[0.23617484],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
60,[0.24823572],[0.24890465],[0.22488553],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
61,[0.24844443],[0.24890465],[0.23497225],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
62,[0.24828749],[0.24890465],[0.21159273],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
63,[0.24832439],[0.24890465],[0.22801181],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
64,[0.24810712],[0.24890465],[0.218382],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
65,[0.24833341],[0.24890465],[0.22726503],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
66,[0.24816715],[0.24890465],[0.21929113],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
67,[0.24843437],[0.24890465],[0.23423697],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
68,[0.24845179],[0.24890465],[0.22561438],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
69,[0.24844493],[0.24890465],[0.23120108],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
70,[0.24847648],[0.24890465],[0.23288239],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
71,[0.24824767],[0.24890465],[0.22814616],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
72,[0.24813968],[0.24890465],[0.22507801],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
73,[0.2480424],[0.24890465],[0.22561464],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
74,[0.24835217],[0.24890465],[0.23775535],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
75,[0.24818517],[0.24890465],[0.22655836],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
76,[0.24838422],[0.24890465],[0.22007853],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
77,[0.2483122],[0.24890465],[0.22637155],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
78,[0.24825711],[0.24890465],[0.22944018],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
79,[0.24836233],[0.24890465],[0.22944018],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
80,[0.24847485],[0.24890465],[0.23368799],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
81,[0.24850678],[0.24890465],[0.23403645],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
82,[0.24844101],[0.24890465],[0.22937522],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
83,[0.24849113],[0.24890465],[0.23609589],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
84,[0.24841475],[0.24890465],[0.23259043],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
85,[0.24851887],[0.24890465],[0.22563338],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
86,[0.24846304],[0.24890465],[0.23888215],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
87,[0.24844404],[0.24890465],[0.23200592],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
88,[0.24850533],[0.24890465],[0.24011744],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
89,[0.24840463],[0.24890465],[0.22602743],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
90,[0.24813135],[0.24890465],[0.23063006],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
91,[0.2479664],[0.24890465],[0.21165273],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
92,[0.24833206],[0.24890465],[0.23444359],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
93,[0.24836783],[0.24890465],[0.2234209],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
94,[0.24839836],[0.24890465],[0.23185967],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
95,[0.24838606],[0.24890465],[0.22661432],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
96,[0.24822847],[0.24890465],[0.22742481],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
97,[0.24839966],[0.24890465],[0.22370839],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
98,[0.24826013],[0.24890465],[0.22962612],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
99,[0.24831651],[0.24890465],[0.2335352],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
100,[0.24849456],[0.24890465],[0.22788779],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
101,[0.2482931],[0.24890465],[0.23618819],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
102,[0.24839217],[0.24890465],[0.23348548],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
103,[0.2485171],[0.24890465],[0.23607969],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
104,[0.24833617],[0.24890465],[0.19654254],"[54, 74, 61, 65, 56, 62, 57, 64, 59, 66]"
