Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12838309],[0.16046778],[0.10398687],"[65, 71, 53, 39, 74, 62, 68, 20, 64, 46]"
2,[0.15118954],[0.17355029],[0.12275866],"[65, 67, 74, 5, 70, 72, 53, 56, 57, 61, 54, 55, 59, 29, 30]"
3,[0.16775883],[0.21202207],[0.14224593],"[74, 56, 61, 65, 39, 62, 68, 57, 53, 71]"
4,[0.18088986],[0.21202207],[0.],"[74, 56, 61, 65, 39, 62, 68, 57, 53, 71]"
5,[0.19747897],[0.22059089],[0.],"[74, 61, 56, 65, 71, 62, 68, 57, 53, 39]"
6,[0.21338744],[0.22887329],[0.16932455],"[74, 61, 56, 65, 71, 62, 68, 54, 57, 39]"
7,[0.22157846],[0.23624565],[0.],"[74, 61, 56, 65, 71, 62, 54, 57, 53, 68]"
8,[0.22687876],[0.23842418],[0.],"[56, 61, 62, 65, 54, 53, 74, 57, 71, 68]"
9,[0.23200319],[0.23842418],[0.21202371],"[56, 61, 62, 65, 54, 53, 74, 57, 71, 68]"
10,[0.22853745],[0.24445784],[0.],"[54, 61, 62, 74, 56, 65, 57, 53, 68, 71]"
11,[0.22994008],[0.24581276],[0.],"[54, 61, 62, 74, 56, 65, 57, 53, 64, 68]"
12,[0.23341311],[0.24605329],[0.],"[54, 61, 62, 74, 56, 65, 57, 53, 64, 71]"
13,[0.23983824],[0.24886363],[0.],"[54, 61, 74, 65, 56, 62, 57, 64, 53, 71]"
14,[0.24203416],[0.24887252],[0.],"[54, 61, 74, 65, 56, 62, 57, 53, 64, 71]"
15,[0.24475804],[0.24887252],[0.23185244],"[54, 61, 74, 65, 56, 62, 57, 53, 64, 71]"
16,[0.24601906],[0.24887252],[0.23815395],"[54, 61, 74, 65, 56, 62, 57, 53, 64, 71]"
17,[0.2465232],[0.24887252],[0.23256883],"[54, 61, 74, 65, 56, 62, 57, 53, 64, 71]"
18,[0.24695166],[0.24887252],[0.23151443],"[54, 61, 74, 65, 56, 62, 57, 53, 64, 71]"
19,[0.24739705],[0.24887252],[0.23564432],"[54, 61, 74, 65, 56, 62, 57, 53, 64, 71]"
