Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12996917],[0.15069852],[0.09175877],"[64, 65, 6, 73, 74, 72, 20, 54, 30, 27, 62]"
2,[0.15605419],[0.18602234],[0.12176929],"[65, 66, 67, 74, 54, 23, 24, 62, 59, 60]"
3,[0.17592129],[0.19929865],[0.],"[65, 66, 56, 73, 54, 43, 61, 48, 74, 57]"
4,[0.19415405],[0.21265111],[0.16003577],"[54, 60, 67, 74, 62, 43, 61, 65, 66, 24]"
5,[0.20751993],[0.22625512],[0.16770244],"[65, 74, 56, 73, 54, 43, 61, 62, 59, 60]"
6,[0.2203356],[0.2377908],[0.18980216],"[61, 65, 56, 74, 54, 60, 73, 62, 23, 59]"
7,[0.22721257],[0.24296994],[0.],"[61, 65, 56, 74, 54, 60, 73, 62, 57, 59]"
8,[0.23222928],[0.24495352],[0.],"[61, 65, 56, 74, 54, 60, 64, 62, 57, 59]"
9,[0.23877652],[0.24544129],[0.2177223],"[54, 65, 56, 74, 61, 59, 64, 62, 66, 60]"
10,[0.24285617],[0.24717988],[0.22924591],"[54, 61, 56, 74, 65, 60, 64, 62, 59, 66]"
11,[0.24311056],[0.2475761],[0.21530995],"[54, 61, 56, 74, 65, 60, 64, 62, 57, 59]"
12,[0.24483487],[0.2475761],[0.23186913],"[54, 61, 56, 74, 65, 60, 64, 62, 57, 59]"
13,[0.24545019],[0.2475761],[0.23915852],"[54, 61, 56, 74, 65, 60, 64, 62, 57, 59]"
14,[0.24628321],[0.24861939],[0.24177496],"[54, 65, 56, 74, 61, 62, 64, 60, 57, 66]"
15,[0.2469306],[0.24937784],[0.23052874],"[54, 61, 56, 74, 65, 62, 64, 60, 57, 59]"
16,[0.24746129],[0.24937784],[0.23122668],"[54, 61, 56, 74, 65, 62, 64, 60, 57, 59]"
17,[0.24785051],[0.24937784],[0.24101544],"[54, 61, 56, 74, 65, 62, 64, 60, 57, 59]"
18,[0.24821838],[0.24973695],[0.22784184],"[54, 61, 74, 56, 65, 62, 64, 60, 57, 59]"
19,[0.24872944],[0.2499797],[0.23643178],"[54, 61, 74, 56, 65, 62, 60, 64, 57, 59]"
20,[0.24872857],[0.2499797],[0.2151234],"[54, 61, 74, 56, 65, 62, 60, 64, 57, 59]"
21,[0.24888234],[0.2499797],[0.22741358],"[54, 61, 74, 56, 65, 62, 60, 64, 57, 59]"
22,[0.24891387],[0.2499797],[0.23225172],"[54, 61, 74, 56, 65, 62, 60, 64, 57, 59]"
23,[0.24889008],[0.2499797],[0.22930752],"[54, 61, 74, 56, 65, 62, 60, 64, 57, 59]"
24,[0.2490203],[0.2499797],[0.23855159],"[54, 61, 74, 56, 65, 62, 60, 64, 57, 59]"
25,[0.24895023],[0.24999403],[0.22823564],"[54, 61, 74, 56, 65, 62, 60, 57, 59, 64]"
26,[0.2488422],[0.24999403],[0.2189408],"[54, 61, 74, 56, 65, 62, 60, 57, 59, 64]"
27,[0.24879891],[0.24999403],[0.22498814],"[54, 61, 74, 56, 65, 62, 60, 57, 59, 64]"
28,[0.24908867],[0.25007215],[0.22743075],"[54, 74, 65, 61, 56, 62, 60, 64, 57, 59]"
29,[0.24868389],[0.25008647],[0.21709815],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
30,[0.24926426],[0.25008647],[0.23369139],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
31,[0.24937915],[0.25008647],[0.21973917],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
32,[0.24904651],[0.25008647],[0.],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
33,[0.24958613],[0.25008647],[0.24163466],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
34,[0.24946741],[0.25008647],[0.22068449],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
35,[0.24937492],[0.25008647],[0.22599069],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
36,[0.24936839],[0.25008647],[0.23133837],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
37,[0.24951769],[0.25008647],[0.23763361],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
38,[0.24957264],[0.25008647],[0.23189293],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
39,[0.24970256],[0.25008647],[0.22550166],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
40,[0.24960273],[0.25008647],[0.22789087],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
41,[0.24965875],[0.25008647],[0.23601586],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
42,[0.24955563],[0.25008647],[0.22967238],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
43,[0.24966818],[0.25008647],[0.23575592],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
44,[0.24969494],[0.25008647],[0.24000534],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
45,[0.24964865],[0.25008647],[0.23138875],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
46,[0.24943237],[0.25008647],[0.22343124],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
47,[0.24941678],[0.25008647],[0.23275377],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
48,[0.24961986],[0.25008647],[0.22605876],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
49,[0.24965488],[0.25008647],[0.23529317],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
50,[0.24972713],[0.25008647],[0.24140077],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
51,[0.24948558],[0.25008647],[0.23009456],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
52,[0.24954897],[0.25008647],[0.23106706],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
53,[0.24960012],[0.25008647],[0.23106706],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
54,[0.24938105],[0.25008647],[0.22370358],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
55,[0.24951648],[0.25008647],[0.23895288],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
56,[0.24942239],[0.25008647],[0.22972348],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
57,[0.2495622],[0.25008647],[0.22879879],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
58,[0.24954762],[0.25008647],[0.22510258],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
59,[0.24956535],[0.25008647],[0.23424773],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
60,[0.24961551],[0.25008647],[0.22045834],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
61,[0.24936745],[0.25008647],[0.23229924],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
62,[0.24968753],[0.25008647],[0.23769596],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
63,[0.24960971],[0.25008647],[0.23678298],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
64,[0.24971106],[0.25008647],[0.24084257],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
65,[0.24961605],[0.25008647],[0.22887469],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
66,[0.2495435],[0.25008647],[0.23217121],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
67,[0.24960993],[0.25008647],[0.23778287],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
68,[0.24967553],[0.25008647],[0.22802989],"[54, 74, 65, 61, 56, 62, 60, 57, 59, 64]"
69,[0.24985342],[0.25035264],[0.22432174],"[54, 61, 65, 74, 56, 62, 60, 57, 59, 64]"
70,[0.24930762],[0.25035492],[0.],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
71,[0.25005355],[0.25035492],[0.24887607],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
72,[0.24988413],[0.25035492],[0.23004855],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
73,[0.24996032],[0.25035492],[0.23043888],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
74,[0.250049],[0.25035492],[0.23532388],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
75,[0.25007512],[0.25035492],[0.24336081],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
76,[0.25001485],[0.25035492],[0.23715255],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
77,[0.24996355],[0.25035492],[0.23539697],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
78,[0.24975007],[0.25035492],[0.23020937],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
79,[0.25005954],[0.25035492],[0.23608395],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
80,[0.24994282],[0.25035492],[0.23468392],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
81,[0.25002698],[0.25035492],[0.23606876],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
82,[0.24977987],[0.25035492],[0.23327928],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
83,[0.24979406],[0.25035492],[0.22888663],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
84,[0.24980807],[0.25035492],[0.23388218],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
85,[0.25001503],[0.25035492],[0.24073629],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
86,[0.25010227],[0.25035492],[0.24097986],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
87,[0.24996402],[0.25035492],[0.23699412],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
88,[0.24998547],[0.25035492],[0.22644727],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
89,[0.24997107],[0.25035492],[0.23658655],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
90,[0.24999071],[0.25035492],[0.24185398],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
91,[0.24985527],[0.25035492],[0.23295876],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
92,[0.24999151],[0.25035492],[0.24125881],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
93,[0.24978356],[0.25035492],[0.2326559],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
94,[0.24989603],[0.25035492],[0.23431378],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
95,[0.24966553],[0.25035492],[0.22342077],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
96,[0.24993642],[0.25035492],[0.23859939],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
97,[0.25012448],[0.25035492],[0.24112357],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
98,[0.25005651],[0.25035492],[0.23312903],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
99,[0.25005361],[0.25035492],[0.23316825],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
100,[0.24998015],[0.25035492],[0.22615084],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
101,[0.24992197],[0.25035492],[0.23343476],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
102,[0.24992969],[0.25035492],[0.23221885],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
103,[0.24990102],[0.25035492],[0.23454507],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
104,[0.24983506],[0.25035492],[0.22890975],"[54, 61, 65, 74, 56, 62, 60, 57, 64, 59]"
