Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13065738],[0.17330289],[0.09566317],"[65, 70, 71, 54, 31, 74, 53, 15, 24, 50]"
2,[0.15817801],[0.1928612],[0.12864528],"[65, 61, 54, 74, 16, 70, 44, 22, 26, 49]"
3,[0.18183181],[0.20630435],[0.],"[65, 61, 54, 74, 62, 1, 44, 22, 26, 49]"
4,[0.20512994],[0.22415055],[0.17156642],"[65, 61, 54, 74, 62, 55, 27, 60, 26, 49]"
5,[0.22122379],[0.23687636],[0.19637176],"[65, 56, 54, 74, 62, 61, 55, 60, 24, 50]"
6,[0.23166849],[0.24057311],[0.20696126],"[65, 56, 54, 74, 62, 61, 53, 60, 26, 49]"
7,[0.23659028],[0.2418696],[0.2208618],"[54, 56, 65, 74, 62, 61, 53, 60, 26, 50]"
8,[0.23847789],[0.24203032],[0.22272356],"[54, 61, 56, 65, 74, 53, 62, 60, 49, 26]"
9,[0.23797472],[0.24264793],[0.],"[54, 61, 56, 65, 74, 53, 62, 60, 26, 49]"
10,[0.23940151],[0.24264793],[0.1907491],"[54, 61, 56, 65, 74, 53, 62, 60, 26, 49]"
11,[0.24019045],[0.24264793],[0.2196107],"[54, 61, 56, 65, 74, 53, 62, 60, 26, 49]"
12,[0.24068839],[0.24378266],[0.21581827],"[54, 61, 56, 65, 74, 62, 53, 60, 26, 49]"
13,[0.24141882],[0.24378266],[0.21203496],"[54, 61, 56, 65, 74, 62, 53, 60, 26, 49]"
14,[0.24195907],[0.24378266],[0.21528571],"[54, 61, 56, 65, 74, 62, 53, 60, 26, 49]"
15,[0.24198589],[0.24378266],[0.213382],"[54, 61, 56, 65, 74, 62, 53, 60, 26, 49]"
16,[0.24198911],[0.24378266],[0.20430339],"[54, 61, 56, 65, 74, 62, 53, 60, 26, 49]"
17,[0.24224538],[0.24378266],[0.22156843],"[54, 61, 56, 65, 74, 62, 53, 60, 26, 49]"
18,[0.24187551],[0.24378266],[0.20612614],"[54, 61, 56, 65, 74, 62, 53, 60, 26, 49]"
19,[0.24168606],[0.24378266],[0.20008214],"[54, 61, 56, 65, 74, 62, 53, 60, 26, 49]"
20,[0.24263396],[0.24450088],[0.21940644],"[54, 61, 74, 65, 56, 62, 53, 60, 26, 49]"
21,[0.24313954],[0.24450088],[0.22436066],"[54, 61, 74, 65, 56, 62, 53, 60, 26, 49]"
22,[0.24343536],[0.24450088],[0.22713523],"[54, 61, 74, 65, 56, 62, 53, 60, 26, 49]"
23,[0.24343059],[0.24450088],[0.21086375],"[54, 61, 74, 65, 56, 62, 53, 60, 26, 49]"
24,[0.24343567],[0.24450088],[0.22069247],"[54, 61, 74, 65, 56, 62, 53, 60, 26, 49]"
25,[0.24350833],[0.24450088],[0.22197143],"[54, 61, 74, 65, 56, 62, 53, 60, 26, 49]"
26,[0.24391654],[0.24465328],[0.24086115],"[54, 61, 74, 65, 56, 62, 60, 53, 26, 50]"
27,[0.24386685],[0.24473473],[0.22229912],"[54, 61, 74, 65, 56, 62, 60, 53, 26, 49]"
28,[0.24382147],[0.24473473],[0.21373456],"[54, 61, 74, 65, 56, 62, 60, 53, 26, 49]"
29,[0.24418084],[0.24473473],[0.23078028],"[54, 61, 74, 65, 56, 62, 60, 53, 26, 49]"
30,[0.24414916],[0.24473473],[0.21044874],"[54, 61, 74, 65, 56, 62, 60, 53, 26, 49]"
31,[0.2439618],[0.24473473],[0.22080722],"[54, 61, 74, 65, 56, 62, 60, 53, 26, 49]"
32,[0.24405671],[0.24473473],[0.22997848],"[54, 61, 74, 65, 56, 62, 60, 53, 26, 49]"
33,[0.24407378],[0.24473473],[0.22997848],"[54, 61, 74, 65, 56, 62, 60, 53, 26, 49]"
34,[0.24393056],[0.24473473],[0.21686694],"[54, 61, 74, 65, 56, 62, 60, 53, 26, 49]"
35,[0.24422136],[0.24473473],[0.22855812],"[54, 61, 74, 65, 56, 62, 60, 53, 26, 49]"
