Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13054648],[0.15375947],[0.10223242],"[65, 66, 67, 3, 54, 30, 25, 61, 52, 53, 24]"
2,[0.16344033],[0.18611828],[0.12557802],"[66, 67, 69, 71, 54, 74, 56, 61, 62, 31]"
3,[0.1903998],[0.20900933],[0.15803006],"[65, 66, 67, 71, 54, 74, 56, 61, 62, 59, 24]"
4,[0.2066686],[0.23124467],[0.175783],"[65, 74, 67, 62, 61, 59, 56, 54, 71, 66]"
5,[0.21030658],[0.23124467],[0.],"[65, 74, 67, 62, 61, 59, 56, 54, 71, 66]"
6,[0.21777073],[0.23645269],[0.],"[65, 74, 54, 62, 67, 66, 56, 61, 71, 59]"
7,[0.21791143],[0.23725405],[0.],"[65, 74, 54, 62, 67, 56, 71, 61, 66, 31]"
8,[0.21907335],[0.24080206],[0.],"[54, 61, 65, 62, 66, 74, 56, 57, 67, 26]"
9,[0.22749406],[0.24232711],[0.],"[54, 65, 61, 62, 66, 74, 56, 57, 67, 59]"
10,[0.23646272],[0.24246044],[0.20875634],"[54, 61, 65, 62, 66, 74, 56, 57, 67, 59]"
11,[0.23981945],[0.24572059],[0.2239074],"[61, 65, 54, 62, 56, 74, 67, 57, 69, 66]"
12,[0.24075803],[0.24732366],[0.],"[54, 61, 65, 62, 56, 74, 67, 57, 69, 59]"
13,[0.24348477],[0.24796308],[0.22669399],"[54, 61, 74, 62, 56, 65, 67, 59, 57, 69]"
14,[0.24506047],[0.24826218],[0.22669399],"[54, 61, 74, 62, 56, 65, 67, 59, 57, 66]"
15,[0.24687756],[0.2501415],[0.23974704],"[54, 61, 74, 65, 56, 62, 67, 59, 57, 66]"
16,[0.24765314],[0.2501415],[0.23443734],"[54, 61, 74, 65, 56, 62, 67, 59, 57, 66]"
17,[0.24805245],[0.2501415],[0.24124352],"[54, 61, 74, 65, 56, 62, 67, 59, 57, 66]"
18,[0.24807764],[0.2501415],[0.2099684],"[54, 61, 74, 65, 56, 62, 67, 59, 57, 66]"
19,[0.24870057],[0.2501415],[0.24455329],"[54, 61, 74, 65, 56, 62, 67, 59, 57, 66]"
20,[0.24878612],[0.2501415],[0.23975115],"[54, 61, 74, 65, 56, 62, 67, 59, 57, 66]"
21,[0.24903561],[0.2501415],[0.23638251],"[54, 61, 74, 65, 56, 62, 67, 59, 57, 66]"
22,[0.249037],[0.2501415],[0.2332533],"[54, 61, 74, 65, 56, 62, 67, 59, 57, 66]"
23,[0.24876262],[0.2501415],[0.23266405],"[54, 61, 74, 65, 56, 62, 67, 59, 57, 66]"
24,[0.24912552],[0.2501415],[0.23747701],"[54, 61, 74, 65, 56, 62, 67, 59, 57, 66]"
25,[0.24930187],[0.2501415],[0.23779915],"[54, 61, 74, 65, 56, 62, 67, 59, 57, 66]"
26,[0.24930906],[0.2501415],[0.23720383],"[54, 61, 74, 65, 56, 62, 67, 59, 57, 66]"
27,[0.24943613],[0.25016039],[0.23669227],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
28,[0.24915837],[0.25016039],[0.23398065],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
29,[0.2494655],[0.25016039],[0.22825053],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
30,[0.2494452],[0.25016039],[0.23583983],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
31,[0.24945168],[0.25016039],[0.23583983],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
32,[0.24943029],[0.25016039],[0.23078911],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
33,[0.24929261],[0.25016039],[0.23264],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
34,[0.24949659],[0.25016039],[0.23875991],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
35,[0.24917877],[0.25016039],[0.23025899],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
36,[0.24939039],[0.25016039],[0.23719827],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
37,[0.24939201],[0.25016039],[0.23558581],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
38,[0.24937974],[0.25016039],[0.23700283],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
39,[0.24940753],[0.25016039],[0.23194899],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
40,[0.24952528],[0.25016039],[0.24474164],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
41,[0.24959807],[0.25016039],[0.2448495],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
42,[0.24966492],[0.25016039],[0.2392743],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
43,[0.2495024],[0.25016039],[0.22270297],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
44,[0.2495687],[0.25016039],[0.2331378],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
45,[0.24938535],[0.25016039],[0.23073667],"[54, 61, 74, 65, 56, 62, 67, 57, 59, 66]"
